Agg(open=3.38, high=3.38, low=3.38, close=3.38, volume=300, vwap=3.38, timestamp=1688382000000, transactions=3, otc=None)
Agg(open=3.38, high=3.39, low=3.37, close=3.38, volume=3517, vwap=3.3802, timestamp=1688385600000, transactions=24, otc=None)
Agg(open=3.37, high=3.395, low=3.33, close=3.35, volume=1022325.0, vwap=3.3702, timestamp=1688389200000, transactions=1915, otc=None)
Agg(open=3.36, high=3.36, low=3.29, close=3.36, volume=867406, vwap=3.3269, timestamp=1688392800000, transactions=2399, otc=None)
Agg(open=3.36, high=3.39, low=3.355, close=3.385, volume=647818, vwap=3.3682, timestamp=1688396400000, transactions=1858, otc=None)
Agg(open=3.385, high=3.4, low=3.3725, close=3.39, volume=729184, vwap=3.3862, timestamp=1688400000000, transactions=2653, otc=None)
Agg(open=3.39, high=3.4, low=3.39, close=3.4, volume=5762, vwap=3.3914, timestamp=1688403600000, transactions=6, otc=None)
Agg(open=3.4, high=3.4, low=3.38, close=3.38, volume=441, vwap=3.3845, timestamp=1688407200000, transactions=3, otc=None)
Agg(open=3.38, high=3.38, low=3.38, close=3.38, volume=161, vwap=3.3812, timestamp=1688410800000, transactions=2, otc=None)
Agg(open=3.4, high=3.4, low=3.4, close=3.4, volume=1000, vwap=3.4, timestamp=1688414400000, transactions=1, otc=None)
Agg(open=3.37, high=3.37, low=3.37, close=3.37, volume=2000, vwap=3.37, timestamp=1688547600000, transactions=1, otc=None)
Agg(open=3.37, high=3.38, low=3.37, close=3.38, volume=5282, vwap=3.3784, timestamp=1688558400000, transactions=19, otc=None)
Agg(open=3.37, high=3.39, low=3.28, close=3.39, volume=1705341.0, vwap=3.3435, timestamp=1688562000000, transactions=4566, otc=None)
Agg(open=3.385, high=3.385, low=3.33, close=3.37, volume=1101261.0, vwap=3.3672, timestamp=1688565600000, transactions=2848, otc=None)
Agg(open=3.37, high=3.42, low=3.365, close=3.395, volume=457444, vwap=3.3923, timestamp=1688569200000, transactions=1645, otc=None)
Agg(open=3.3943, high=3.4, low=3.37, close=3.39, volume=548403, vwap=3.3836, timestamp=1688572800000, transactions=1614, otc=None)
Agg(open=3.38, high=3.39, low=3.37, close=3.38, volume=631576, vwap=3.3808, timestamp=1688576400000, transactions=1565, otc=None)
Agg(open=3.375, high=3.39, low=3.37, close=3.385, volume=368474, vwap=3.3776, timestamp=1688580000000, transactions=1440, otc=None)
Agg(open=3.385, high=3.4, low=3.38, close=3.38, volume=887356, vwap=3.385, timestamp=1688583600000, transactions=3432, otc=None)
