Agg(open=3.98, high=3.99, low=3.98, close=3.99, volume=1203, vwap=3.9883, timestamp=1675684800000, transactions=5, otc=None)
Agg(open=4, high=4, low=3.94, close=3.94, volume=35988, vwap=3.9794, timestamp=1675688400000, transactions=102, otc=None)
Agg(open=3.93, high=3.9492, low=3.86, close=3.865, volume=1085981.0, vwap=3.8991, timestamp=1675692000000, transactions=2628, otc=None)
Agg(open=3.865, high=3.88, low=3.82, close=3.825, volume=1102356.0, vwap=3.8384, timestamp=1675695600000, transactions=3471, otc=None)
Agg(open=3.82, high=3.905, low=3.79, close=3.8701, volume=1638884.0, vwap=3.8463, timestamp=1675699200000, transactions=4300, otc=None)
Agg(open=3.875, high=3.9, low=3.865, close=3.87, volume=665262, vwap=3.8777, timestamp=1675702800000, transactions=1726, otc=None)
Agg(open=3.87, high=3.875, low=3.84, close=3.84, volume=553400, vwap=3.8552, timestamp=1675706400000, transactions=1914, otc=None)
Agg(open=3.845, high=3.86, low=3.83, close=3.83, volume=774957, vwap=3.8435, timestamp=1675710000000, transactions=1991, otc=None)
Agg(open=3.83, high=3.84, low=3.76, close=3.83, volume=2723545.0, vwap=3.8026, timestamp=1675713600000, transactions=6861, otc=None)
Agg(open=3.83, high=3.88, low=3.82, close=3.86, volume=46374, vwap=3.8289, timestamp=1675717200000, transactions=42, otc=None)
Agg(open=3.86, high=3.86, low=3.84, close=3.85, volume=1038, vwap=3.8499, timestamp=1675720800000, transactions=8, otc=None)
Agg(open=3.85, high=3.85, low=3.84, close=3.84, volume=410, vwap=3.8451, timestamp=1675724400000, transactions=4, otc=None)
Agg(open=3.84, high=3.84, low=3.83, close=3.83, volume=1303, vwap=3.8335, timestamp=1675728000000, transactions=9, otc=None)
Agg(open=3.84, high=3.85, low=3.72, close=3.8, volume=9771, vwap=3.8037, timestamp=1675760400000, transactions=46, otc=None)
Agg(open=3.82, high=3.82, low=3.82, close=3.82, volume=646, vwap=3.8203, timestamp=1675764000000, transactions=8, otc=None)
Agg(open=3.85, high=3.87, low=3.85, close=3.87, volume=6538, vwap=3.8646, timestamp=1675771200000, transactions=26, otc=None)
Agg(open=3.86, high=3.88, low=3.84, close=3.85, volume=34053, vwap=3.8594, timestamp=1675774800000, transactions=76, otc=None)
Agg(open=3.83, high=3.88, low=3.79, close=3.8525, volume=546738, vwap=3.8336, timestamp=1675778400000, transactions=1689, otc=None)
Agg(open=3.86, high=3.86, low=3.78, close=3.81, volume=915128, vwap=3.8131, timestamp=1675782000000, transactions=2470, otc=None)
Agg(open=3.81, high=3.86, low=3.8, close=3.85, volume=791708, vwap=3.8345, timestamp=1675785600000, transactions=2730, otc=None)
Agg(open=3.86, high=3.87, low=3.79, close=3.8688, volume=1224375.0, vwap=3.8412, timestamp=1675789200000, transactions=3386, otc=None)
Agg(open=3.87, high=3.87, low=3.75, close=3.775, volume=1073351.0, vwap=3.7992, timestamp=1675792800000, transactions=2459, otc=None)
Agg(open=3.78, high=3.85, low=3.77, close=3.85, volume=547840, vwap=3.8311, timestamp=1675796400000, transactions=1923, otc=None)
Agg(open=3.845, high=3.89, low=3.82, close=3.88, volume=1588704.0, vwap=3.8599, timestamp=1675800000000, transactions=4387, otc=None)
Agg(open=3.89, high=3.89, low=3.86, close=3.8603, volume=45999, vwap=3.8881, timestamp=1675803600000, transactions=27, otc=None)
Agg(open=3.87, high=3.87, low=3.85, close=3.85, volume=1408, vwap=3.8657, timestamp=1675807200000, transactions=4, otc=None)
