Agg(open=10.4, high=10.45, low=10.36, close=10.37, volume=50672, vwap=10.3981, timestamp=1688389200000, transactions=620, otc=None)
Agg(open=10.38, high=10.38, low=10.24, close=10.3, volume=97130, vwap=10.312, timestamp=1688392800000, transactions=1413, otc=None)
Agg(open=10.31, high=10.34, low=10.24, close=10.245, volume=85463, vwap=10.292, timestamp=1688396400000, transactions=1182, otc=None)
Agg(open=10.245, high=10.255, low=10.2, close=10.2, volume=157851, vwap=10.2257, timestamp=1688400000000, transactions=1838, otc=None)
Agg(open=10.21, high=10.21, low=10.21, close=10.21, volume=400, vwap=10.21, timestamp=1688403600000, transactions=2, otc=None)
Agg(open=10.15, high=10.39, low=10.105, close=10.35, volume=134868, vwap=10.2763, timestamp=1688562000000, transactions=1602, otc=None)
Agg(open=10.35, high=10.495, low=10.35, close=10.48, volume=271587, vwap=10.4305, timestamp=1688565600000, transactions=3344, otc=None)
Agg(open=10.48, high=10.56, low=10.335, close=10.465, volume=209677, vwap=10.4428, timestamp=1688569200000, transactions=2597, otc=None)
Agg(open=10.47, high=10.47, low=10.295, close=10.325, volume=72269, vwap=10.3642, timestamp=1688572800000, transactions=1108, otc=None)
Agg(open=10.325, high=10.355, low=10.3, close=10.325, volume=69958, vwap=10.3256, timestamp=1688576400000, transactions=1055, otc=None)
Agg(open=10.33, high=10.37, low=10.3, close=10.34, volume=101128, vwap=10.3389, timestamp=1688580000000, transactions=1241, otc=None)
Agg(open=10.345, high=10.37, low=10.32, close=10.34, volume=208749, vwap=10.3401, timestamp=1688583600000, transactions=2881, otc=None)
Agg(open=10.33, high=10.33, low=10.33, close=10.33, volume=23397, vwap=10.3297, timestamp=1688587200000, transactions=20, otc=None)
Agg(open=10.78, high=10.78, low=10.78, close=10.78, volume=200, vwap=10.78, timestamp=1688644800000, transactions=1, otc=None)
Agg(open=10.18, high=10.9612, low=10.032, close=10.07, volume=168759, vwap=10.0996, timestamp=1688648400000, transactions=1652, otc=None)
Agg(open=10.08, high=10.18, low=10.055, close=10.12, volume=181956, vwap=10.1262, timestamp=1688652000000, transactions=2034, otc=None)
Agg(open=10.12, high=10.255, low=10.12, close=10.25, volume=137855, vwap=10.1941, timestamp=1688655600000, transactions=1539, otc=None)
Agg(open=10.25, high=10.37, low=10.25, close=10.365, volume=107804, vwap=10.328, timestamp=1688659200000, transactions=1662, otc=None)
Agg(open=10.365, high=10.48, low=10.365, close=10.469, volume=140456, vwap=10.4264, timestamp=1688662800000, transactions=1868, otc=None)
Agg(open=10.465, high=10.54, low=10.41, close=10.52, volume=157441, vwap=10.4777, timestamp=1688666400000, transactions=1771, otc=None)
Agg(open=10.51, high=10.59, low=10.41, close=10.44, volume=485982, vwap=10.4983, timestamp=1688670000000, transactions=4425, otc=None)
Agg(open=10.44, high=10.44, low=10.44, close=10.44, volume=21455, vwap=10.44, timestamp=1688673600000, transactions=13, otc=None)
Agg(open=10.49, high=10.6, low=10.48, close=10.525, volume=57849, vwap=10.541, timestamp=1688734800000, transactions=633, otc=None)
Agg(open=10.53, high=10.545, low=10.32, close=10.415, volume=210521, vwap=10.4014, timestamp=1688738400000, transactions=2071, otc=None)
Agg(open=10.415, high=10.455, low=10.355, close=10.43, volume=135896, vwap=10.4094, timestamp=1688742000000, transactions=1833, otc=None)
Agg(open=10.43, high=10.5, low=10.39, close=10.5, volume=90153, vwap=10.453, timestamp=1688745600000, transactions=1335, otc=None)
Agg(open=10.495, high=10.555, low=10.48, close=10.54, volume=85111, vwap=10.5138, timestamp=1688749200000, transactions=1245, otc=None)
Agg(open=10.545, high=10.605, low=10.53, close=10.595, volume=102571, vwap=10.5762, timestamp=1688752800000, transactions=1494, otc=None)
Agg(open=10.595, high=10.67, low=10.565, close=10.665, volume=553699, vwap=10.6166, timestamp=1688756400000, transactions=4431, otc=None)
Agg(open=10.66, high=10.66, low=10.66, close=10.66, volume=94277, vwap=10.66, timestamp=1688760000000, transactions=13, otc=None)
