Agg(open=10.07, high=10.07, low=9.98, close=10.025, volume=97662, vwap=10.0215, timestamp=1677506400000, transactions=1064, otc=None)
Agg(open=10.03, high=10.2, low=10, close=10.05, volume=408565, vwap=10.0928, timestamp=1677510000000, transactions=4081, otc=None)
Agg(open=10.05, high=10.07, low=9.98, close=9.985, volume=162715, vwap=10.0248, timestamp=1677513600000, transactions=2205, otc=None)
Agg(open=9.985, high=9.99, low=9.915, close=9.96, volume=127300, vwap=9.9471, timestamp=1677517200000, transactions=2253, otc=None)
Agg(open=9.955, high=9.96, low=9.885, close=9.915, volume=151607, vwap=9.9119, timestamp=1677520800000, transactions=2364, otc=None)
Agg(open=9.915, high=9.965, low=9.85, close=9.855, volume=157153, vwap=9.9124, timestamp=1677524400000, transactions=2021, otc=None)
Agg(open=9.855, high=9.87, low=9.77, close=9.77, volume=484398, vwap=9.8082, timestamp=1677528000000, transactions=4378, otc=None)
Agg(open=9.78, high=9.78, low=9.78, close=9.78, volume=19911, vwap=9.78, timestamp=1677531600000, transactions=12, otc=None)
Agg(open=9.62, high=9.62, low=9.62, close=9.62, volume=100, vwap=9.62, timestamp=1677589200000, transactions=1, otc=None)
Agg(open=9.78, high=9.855, low=9.73, close=9.765, volume=53875, vwap=9.7801, timestamp=1677592800000, transactions=735, otc=None)
Agg(open=9.76, high=9.935, low=9.76, close=9.915, volume=364367, vwap=9.8571, timestamp=1677596400000, transactions=2689, otc=None)
Agg(open=9.915, high=10.015, low=9.895, close=10.015, volume=205573, vwap=9.95, timestamp=1677600000000, transactions=2739, otc=None)
Agg(open=10.02, high=10.035, low=9.96, close=9.975, volume=585888, vwap=9.9961, timestamp=1677603600000, transactions=3162, otc=None)
Agg(open=9.9775, high=10.005, low=9.9, close=9.925, volume=298516, vwap=9.9378, timestamp=1677607200000, transactions=2611, otc=None)
Agg(open=9.925, high=10.01, low=9.91, close=9.945, volume=992424, vwap=9.9499, timestamp=1677610800000, transactions=6189, otc=None)
Agg(open=9.94, high=10.01, low=9.915, close=9.96, volume=562858, vwap=9.9701, timestamp=1677614400000, transactions=5594, otc=None)
Agg(open=9.95, high=9.95, low=9.95, close=9.95, volume=53641, vwap=9.95, timestamp=1677618000000, transactions=18, otc=None)
Agg(open=9.76, high=9.9, low=9.7, close=9.7, volume=1404, vwap=9.7343, timestamp=1677672000000, transactions=8, otc=None)
Agg(open=10.17, high=10.17, low=8.95, close=9.21, volume=602316, vwap=9.2474, timestamp=1677679200000, transactions=4463, otc=None)
Agg(open=9.22, high=9.31, low=8.985, close=9.265, volume=612825, vwap=9.1592, timestamp=1677682800000, transactions=6109, otc=None)
Agg(open=9.265, high=9.265, low=9, close=9.15, volume=533850, vwap=9.1305, timestamp=1677686400000, transactions=5653, otc=None)
Agg(open=9.155, high=9.195, low=9.08, close=9.085, volume=306809, vwap=9.1425, timestamp=1677690000000, transactions=3764, otc=None)
Agg(open=9.09, high=9.11, low=9, close=9.01, volume=300059, vwap=9.0693, timestamp=1677693600000, transactions=3420, otc=None)
Agg(open=9.01, high=9.15, low=8.955, close=9.115, volume=672627, vwap=9.041, timestamp=1677697200000, transactions=5527, otc=None)
Agg(open=9.115, high=9.115, low=8.98, close=8.985, volume=805037, vwap=9.0391, timestamp=1677700800000, transactions=7047, otc=None)
Agg(open=8.99, high=8.99, low=8.99, close=8.99, volume=2049, vwap=8.99, timestamp=1677704400000, transactions=12, otc=None)
Agg(open=8.85, high=9.13, low=8.76, close=8.995, volume=122813, vwap=8.9774, timestamp=1677765600000, transactions=1231, otc=None)
Agg(open=8.99, high=9.02, low=8.865, close=8.905, volume=178024, vwap=8.9459, timestamp=1677769200000, transactions=2531, otc=None)
Agg(open=8.905, high=8.92, low=8.75, close=8.785, volume=166087, vwap=8.8339, timestamp=1677772800000, transactions=2097, otc=None)
Agg(open=8.785, high=8.97, low=8.785, close=8.94, volume=179714, vwap=8.8689, timestamp=1677776400000, transactions=2207, otc=None)
Agg(open=8.935, high=8.94, low=8.84, close=8.885, volume=178715, vwap=8.8864, timestamp=1677780000000, transactions=2483, otc=None)
Agg(open=8.885, high=8.93, low=8.84, close=8.875, volume=318233, vwap=8.8975, timestamp=1677783600000, transactions=3222, otc=None)
Agg(open=8.875, high=8.92, low=8.72, close=8.83, volume=1038268.0, vwap=8.7897, timestamp=1677787200000, transactions=8499, otc=None)
Agg(open=8.82, high=8.82, low=8.82, close=8.82, volume=3221, vwap=8.82, timestamp=1677790800000, transactions=5, otc=None)
Agg(open=8.94, high=9.23, low=8.86, close=9.21, volume=173476, vwap=9.0891, timestamp=1677852000000, transactions=1393, otc=None)
Agg(open=9.21, high=9.53, low=9.2, close=9.435, volume=609637, vwap=9.3855, timestamp=1677855600000, transactions=4021, otc=None)
Agg(open=9.437, high=9.51, low=9.395, close=9.495, volume=559110, vwap=9.465, timestamp=1677859200000, transactions=2411, otc=None)
Agg(open=9.5, high=9.62, low=9.495, close=9.62, volume=177660, vwap=9.5451, timestamp=1677862800000, transactions=1682, otc=None)
Agg(open=9.63, high=9.705, low=9.58, close=9.69, volume=357560, vwap=9.65, timestamp=1677866400000, transactions=2477, otc=None)
Agg(open=9.69, high=9.775, low=9.665, close=9.755, volume=174108, vwap=9.7131, timestamp=1677870000000, transactions=1923, otc=None)
Agg(open=9.755, high=10.03, low=9.75, close=9.98, volume=3477917.0, vwap=9.9332, timestamp=1677873600000, transactions=13239, otc=None)
Agg(open=9.97, high=9.97, low=9.97, close=9.97, volume=41473, vwap=9.97, timestamp=1677877200000, transactions=21, otc=None)
