Agg(open=10, high=10.1, low=9.95, close=9.97, volume=57829, vwap=10.0082, timestamp=1676988000000, transactions=666, otc=None)
Agg(open=9.98, high=10.045, low=9.965, close=10.02, volume=198589, vwap=10.0196, timestamp=1676991600000, transactions=1835, otc=None)
Agg(open=10.02, high=10.035, low=9.935, close=9.99, volume=93762, vwap=9.9763, timestamp=1676995200000, transactions=1348, otc=None)
Agg(open=9.99, high=10.025, low=9.955, close=10.02, volume=124633, vwap=10.0016, timestamp=1676998800000, transactions=1547, otc=None)
Agg(open=10.02, high=10.045, low=9.985, close=10.01, volume=142834, vwap=10.0179, timestamp=1677002400000, transactions=1243, otc=None)
Agg(open=10.02, high=10.05, low=9.99, close=10.045, volume=200123, vwap=10.0254, timestamp=1677006000000, transactions=1385, otc=None)
Agg(open=10.045, high=10.105, low=10.01, close=10.05, volume=352939, vwap=10.0476, timestamp=1677009600000, transactions=3833, otc=None)
Agg(open=10.05, high=10.05, low=10.05, close=10.05, volume=36082, vwap=10.05, timestamp=1677013200000, transactions=18, otc=None)
Agg(open=9.92, high=9.92, low=9.92, close=9.92, volume=500, vwap=9.927, timestamp=1677020400000, transactions=4, otc=None)
Agg(open=10.08, high=10.185, low=10.04, close=10.05, volume=107405, vwap=10.0908, timestamp=1677074400000, transactions=1071, otc=None)
Agg(open=10.04, high=10.14, low=10.015, close=10.135, volume=244789, vwap=10.0901, timestamp=1677078000000, transactions=2045, otc=None)
Agg(open=10.14, high=10.17, low=10.135, close=10.165, volume=142718, vwap=10.1515, timestamp=1677081600000, transactions=1306, otc=None)
Agg(open=10.16, high=10.215, low=10.14, close=10.2, volume=116899, vwap=10.1706, timestamp=1677085200000, transactions=1111, otc=None)
Agg(open=10.2, high=10.23, low=10.185, close=10.21, volume=137220, vwap=10.2103, timestamp=1677088800000, transactions=1500, otc=None)
Agg(open=10.21, high=10.24, low=10.16, close=10.165, volume=280961, vwap=10.191, timestamp=1677092400000, transactions=3484, otc=None)
Agg(open=10.165, high=10.195, low=10.12, close=10.16, volume=339219, vwap=10.1607, timestamp=1677096000000, transactions=4362, otc=None)
Agg(open=10.15, high=10.15, low=10.15, close=10.15, volume=41317, vwap=10.15, timestamp=1677099600000, transactions=17, otc=None)
Agg(open=10.18, high=10.32, low=10.145, close=10.22, volume=90558, vwap=10.2135, timestamp=1677160800000, transactions=869, otc=None)
Agg(open=10.225, high=10.245, low=10.135, close=10.185, volume=117297, vwap=10.1769, timestamp=1677164400000, transactions=1477, otc=None)
Agg(open=10.18, high=10.205, low=10.1, close=10.11, volume=119241, vwap=10.1438, timestamp=1677168000000, transactions=1497, otc=None)
Agg(open=10.115, high=10.185, low=10.11, close=10.135, volume=198477, vwap=10.1454, timestamp=1677171600000, transactions=1274, otc=None)
Agg(open=10.135, high=10.15, low=10.08, close=10.145, volume=92222, vwap=10.1127, timestamp=1677175200000, transactions=1394, otc=None)
Agg(open=10.145, high=10.2, low=10.115, close=10.115, volume=162540, vwap=10.1541, timestamp=1677178800000, transactions=1600, otc=None)
Agg(open=10.115, high=10.245, low=10.105, close=10.155, volume=540020, vwap=10.1785, timestamp=1677182400000, transactions=4990, otc=None)
Agg(open=10.16, high=10.16, low=10.16, close=10.16, volume=25503, vwap=10.16, timestamp=1677186000000, transactions=12, otc=None)
Agg(open=9.96, high=10.065, low=9.9, close=9.95, volume=63109, vwap=9.9625, timestamp=1677247200000, transactions=653, otc=None)
Agg(open=9.94, high=10.025, low=9.94, close=10.01, volume=94443, vwap=9.9934, timestamp=1677250800000, transactions=1437, otc=None)
Agg(open=10.005, high=10.035, low=9.99, close=10.01, volume=121407, vwap=10.0158, timestamp=1677254400000, transactions=1422, otc=None)
Agg(open=10.02, high=10.02, low=9.96, close=9.97, volume=72892, vwap=9.986, timestamp=1677258000000, transactions=1083, otc=None)
Agg(open=9.96, high=9.99, low=9.93, close=9.945, volume=69129, vwap=9.9582, timestamp=1677261600000, transactions=1073, otc=None)
Agg(open=9.945, high=10.02, low=9.935, close=10.02, volume=80306, vwap=9.9821, timestamp=1677265200000, transactions=1246, otc=None)
Agg(open=10.015, high=10.04, low=9.95, close=10.025, volume=274790, vwap=10.0072, timestamp=1677268800000, transactions=3186, otc=None)
Agg(open=10.02, high=10.02, low=10.02, close=10.02, volume=20728, vwap=10.02, timestamp=1677272400000, transactions=15, otc=None)
