Agg(open=8.57, high=8.655, low=8.47, close=8.65, volume=31204, vwap=8.6103, timestamp=1684155600000, transactions=487, otc=None)
Agg(open=8.65, high=8.785, low=8.63, close=8.74, volume=97533, vwap=8.7238, timestamp=1684159200000, transactions=1315, otc=None)
Agg(open=8.73, high=8.84, low=8.715, close=8.8, volume=145157, vwap=8.802, timestamp=1684162800000, transactions=1396, otc=None)
Agg(open=8.8, high=8.81, low=8.6696, close=8.74, volume=411796, vwap=8.7362, timestamp=1684166400000, transactions=2635, otc=None)
Agg(open=8.75, high=8.82, low=8.75, close=8.795, volume=158062, vwap=8.7864, timestamp=1684170000000, transactions=1455, otc=None)
Agg(open=8.795, high=8.86, low=8.78, close=8.855, volume=155304, vwap=8.8169, timestamp=1684173600000, transactions=1426, otc=None)
Agg(open=8.86, high=8.9, low=8.825, close=8.89, volume=565667, vwap=8.8773, timestamp=1684177200000, transactions=3652, otc=None)
Agg(open=8.88, high=8.92, low=8.88, close=8.92, volume=71961, vwap=8.8801, timestamp=1684180800000, transactions=14, otc=None)
Agg(open=8.88, high=8.88, low=8.88, close=8.88, volume=100, vwap=8.88, timestamp=1684191600000, transactions=1, otc=None)
Agg(open=8.81, high=8.895, low=8.79, close=8.8, volume=51605, vwap=8.8302, timestamp=1684242000000, transactions=648, otc=None)
Agg(open=8.81, high=8.855, low=8.765, close=8.81, volume=106900, vwap=8.8146, timestamp=1684245600000, transactions=1331, otc=None)
Agg(open=8.815, high=8.865, low=8.685, close=8.775, volume=163725, vwap=8.7879, timestamp=1684249200000, transactions=1730, otc=None)
Agg(open=8.77, high=8.795, low=8.73, close=8.79, volume=130176, vwap=8.7597, timestamp=1684252800000, transactions=1178, otc=None)
Agg(open=8.79, high=8.8, low=8.7, close=8.72, volume=113023, vwap=8.733, timestamp=1684256400000, transactions=1152, otc=None)
Agg(open=8.72, high=8.805, low=8.695, close=8.785, volume=140787, vwap=8.7528, timestamp=1684260000000, transactions=1465, otc=None)
Agg(open=8.78, high=8.805, low=8.74, close=8.75, volume=301438, vwap=8.7786, timestamp=1684263600000, transactions=3300, otc=None)
Agg(open=8.76, high=8.76, low=8.76, close=8.76, volume=12766, vwap=8.76, timestamp=1684267200000, transactions=12, otc=None)
Agg(open=8.98, high=8.98, low=8.76, close=8.85, volume=72204, vwap=8.816, timestamp=1684328400000, transactions=702, otc=None)
Agg(open=8.845, high=8.925, low=8.82, close=8.918, volume=232279, vwap=8.8898, timestamp=1684332000000, transactions=1860, otc=None)
Agg(open=8.915, high=9.02, low=8.9, close=9.005, volume=322023, vwap=8.9572, timestamp=1684335600000, transactions=1836, otc=None)
Agg(open=9, high=9.15, low=8.995, close=9.11, volume=235332, vwap=9.0572, timestamp=1684339200000, transactions=1852, otc=None)
Agg(open=9.105, high=9.11, low=9.035, close=9.0607, volume=249056, vwap=9.0756, timestamp=1684342800000, transactions=2052, otc=None)
Agg(open=9.06, high=9.11, low=9.055, close=9.08, volume=229968, vwap=9.0814, timestamp=1684346400000, transactions=1768, otc=None)
Agg(open=9.085, high=9.085, low=9.02, close=9.05, volume=586220, vwap=9.0576, timestamp=1684350000000, transactions=4773, otc=None)
Agg(open=9.05, high=9.05, low=9.05, close=9.05, volume=12474, vwap=9.05, timestamp=1684353600000, transactions=8, otc=None)
Agg(open=9.03, high=9.15, low=8.89, close=9.12, volume=104777, vwap=9.0709, timestamp=1684414800000, transactions=818, otc=None)
Agg(open=9.13, high=9.1783, low=9.09, close=9.155, volume=175464, vwap=9.1401, timestamp=1684418400000, transactions=1841, otc=None)
Agg(open=9.155, high=9.245, low=9.125, close=9.225, volume=277155, vwap=9.1962, timestamp=1684422000000, transactions=2219, otc=None)
Agg(open=9.225, high=9.24, low=9.179, close=9.19, volume=186308, vwap=9.2068, timestamp=1684425600000, transactions=1488, otc=None)
Agg(open=9.195, high=9.33, low=9.18, close=9.28, volume=452645, vwap=9.26, timestamp=1684429200000, transactions=2606, otc=None)
