Agg(open=20.34, high=20.45, low=20.26, close=20.388, volume=95886, vwap=20.3806, timestamp=1682946000000, transactions=911, otc=None)
Agg(open=20.38, high=20.38, low=20.21, close=20.23, volume=432926, vwap=20.2832, timestamp=1682949600000, transactions=2509, otc=None)
Agg(open=20.23, high=20.245, low=20.055, close=20.145, volume=179462, vwap=20.1444, timestamp=1682953200000, transactions=1616, otc=None)
Agg(open=20.145, high=20.225, low=20.11, close=20.215, volume=93218, vwap=20.1614, timestamp=1682956800000, transactions=914, otc=None)
Agg(open=20.21, high=20.25, low=20.15, close=20.155, volume=87868, vwap=20.2029, timestamp=1682960400000, transactions=925, otc=None)
Agg(open=20.16, high=20.165, low=20.085, close=20.13, volume=113193, vwap=20.1374, timestamp=1682964000000, transactions=952, otc=None)
Agg(open=20.125, high=20.13, low=20.025, close=20.04, volume=323218, vwap=20.0644, timestamp=1682967600000, transactions=2950, otc=None)
Agg(open=20.04, high=20.04, low=20.04, close=20.04, volume=17615, vwap=20.04, timestamp=1682971200000, transactions=11, otc=None)
Agg(open=19.87, high=19.9334, low=19.62, close=19.705, volume=182110, vwap=19.8126, timestamp=1683032400000, transactions=1470, otc=None)
Agg(open=19.71, high=19.72, low=19.39, close=19.48, volume=212066, vwap=19.5016, timestamp=1683036000000, transactions=2133, otc=None)
Agg(open=19.49, high=19.51, low=19.385, close=19.51, volume=129730, vwap=19.4519, timestamp=1683039600000, transactions=1552, otc=None)
Agg(open=19.51, high=19.63, low=19.5, close=19.57, volume=128794, vwap=19.5697, timestamp=1683043200000, transactions=1251, otc=None)
Agg(open=19.575, high=19.6, low=19.54, close=19.57, volume=106851, vwap=19.5741, timestamp=1683046800000, transactions=1065, otc=None)
Agg(open=19.57, high=19.57, low=19.425, close=19.515, volume=144541, vwap=19.4857, timestamp=1683050400000, transactions=1457, otc=None)
Agg(open=19.52, high=19.628, low=19.51, close=19.51, volume=348404, vwap=19.5532, timestamp=1683054000000, transactions=3295, otc=None)
Agg(open=19.51, high=19.51, low=19.48, close=19.48, volume=28054, vwap=19.5099, timestamp=1683057600000, transactions=31, otc=None)
Agg(open=19.6, high=19.89, low=19.57, close=19.85, volume=124014, vwap=19.7664, timestamp=1683118800000, transactions=1044, otc=None)
Agg(open=19.85, high=19.95, low=19.77, close=19.795, volume=206199, vwap=19.8412, timestamp=1683122400000, transactions=1605, otc=None)
Agg(open=19.795, high=19.84, low=19.595, close=19.665, volume=126430, vwap=19.7257, timestamp=1683126000000, transactions=1692, otc=None)
Agg(open=19.665, high=19.735, low=19.665, close=19.72, volume=75581, vwap=19.708, timestamp=1683129600000, transactions=878, otc=None)
Agg(open=19.73, high=19.76, low=19.72, close=19.72, volume=78513, vwap=19.7417, timestamp=1683133200000, transactions=812, otc=None)
Agg(open=19.72, high=19.785, low=19.63, close=19.73, volume=257041, vwap=19.7203, timestamp=1683136800000, transactions=2513, otc=None)
Agg(open=19.73, high=19.755, low=19.45, close=19.475, volume=320365, vwap=19.5415, timestamp=1683140400000, transactions=3500, otc=None)
Agg(open=19.48, high=19.48, low=19.48, close=19.48, volume=25907, vwap=19.48, timestamp=1683144000000, transactions=15, otc=None)
Agg(open=19.31, high=19.47, low=19.28, close=19.47, volume=105292, vwap=19.3727, timestamp=1683205200000, transactions=993, otc=None)
Agg(open=19.445, high=19.46, low=19.265, close=19.345, volume=186471, vwap=19.3603, timestamp=1683208800000, transactions=2637, otc=None)
Agg(open=19.35, high=19.435, low=19.25, close=19.28, volume=132668, vwap=19.3354, timestamp=1683212400000, transactions=1826, otc=None)
Agg(open=19.285, high=19.39, low=19.255, close=19.305, volume=101597, vwap=19.3103, timestamp=1683216000000, transactions=1592, otc=None)
Agg(open=19.31, high=19.405, low=19.295, close=19.35, volume=108037, vwap=19.3569, timestamp=1683219600000, transactions=1516, otc=None)
Agg(open=19.36, high=19.44, low=19.345, close=19.42, volume=143316, vwap=19.4017, timestamp=1683223200000, transactions=2062, otc=None)
Agg(open=19.42, high=19.5, low=19.335, close=19.39, volume=372502, vwap=19.4001, timestamp=1683226800000, transactions=4078, otc=None)
Agg(open=19.4, high=19.4, low=19.4, close=19.4, volume=30586, vwap=19.4, timestamp=1683230400000, transactions=21, otc=None)
Agg(open=19.48, high=19.575, low=19.345, close=19.38, volume=108335, vwap=19.4737, timestamp=1683291600000, transactions=817, otc=None)
Agg(open=19.375, high=19.49, low=19.375, close=19.46, volume=161468, vwap=19.4356, timestamp=1683295200000, transactions=1653, otc=None)
Agg(open=19.465, high=19.64, low=19.465, close=19.64, volume=139685, vwap=19.5658, timestamp=1683298800000, transactions=1443, otc=None)
Agg(open=19.64, high=19.67, low=19.6, close=19.67, volume=123438, vwap=19.6318, timestamp=1683302400000, transactions=1288, otc=None)
Agg(open=19.68, high=19.78, low=19.675, close=19.755, volume=125227, vwap=19.7314, timestamp=1683306000000, transactions=1322, otc=None)
Agg(open=19.755, high=19.87, low=19.755, close=19.855, volume=158700, vwap=19.8234, timestamp=1683309600000, transactions=1365, otc=None)
Agg(open=19.86, high=19.86, low=19.745, close=19.78, volume=350863, vwap=19.7885, timestamp=1683313200000, transactions=3550, otc=None)
Agg(open=19.79, high=19.79, low=19.79, close=19.79, volume=30934, vwap=19.79, timestamp=1683316800000, transactions=27, otc=None)
