Agg(open=20.24, high=20.41, low=20.02, close=20.3184, volume=182139, vwap=20.2914, timestamp=1690203600000, transactions=1369, otc=None)
Agg(open=20.32, high=20.425, low=20.18, close=20.375, volume=243221, vwap=20.3133, timestamp=1690207200000, transactions=2273, otc=None)
Agg(open=20.375, high=20.42, low=20.3125, close=20.415, volume=117094, vwap=20.3672, timestamp=1690210800000, transactions=1479, otc=None)
Agg(open=20.415, high=20.47, low=20.36, close=20.455, volume=225056, vwap=20.4176, timestamp=1690214400000, transactions=2013, otc=None)
Agg(open=20.455, high=20.48, low=20.38, close=20.395, volume=307709, vwap=20.4323, timestamp=1690218000000, transactions=2672, otc=None)
Agg(open=20.395, high=20.4, low=20.31, close=20.325, volume=285939, vwap=20.351, timestamp=1690221600000, transactions=2865, otc=None)
Agg(open=20.325, high=20.365, low=20.2, close=20.2, volume=512725, vwap=20.2717, timestamp=1690225200000, transactions=5009, otc=None)
Agg(open=20.19, high=20.19, low=20.19, close=20.19, volume=46236, vwap=20.19, timestamp=1690228800000, transactions=15, otc=None)
Agg(open=20.4, high=20.5, low=19.3, close=19.7, volume=591794, vwap=19.6734, timestamp=1690290000000, transactions=5356, otc=None)
Agg(open=19.71, high=19.75, low=19.025, close=19.08, volume=609721, vwap=19.304, timestamp=1690293600000, transactions=6168, otc=None)
Agg(open=19.09, high=19.24, low=19.06, close=19.085, volume=376806, vwap=19.1484, timestamp=1690297200000, transactions=3291, otc=None)
Agg(open=19.09, high=19.15, low=18.935, close=18.945, volume=326097, vwap=19.0691, timestamp=1690300800000, transactions=3038, otc=None)
Agg(open=18.945, high=19.045, low=18.85, close=18.98, volume=300160, vwap=18.9323, timestamp=1690304400000, transactions=2692, otc=None)
Agg(open=18.985, high=19.04, low=18.92, close=18.935, volume=294784, vwap=18.9846, timestamp=1690308000000, transactions=2955, otc=None)
Agg(open=18.94, high=19.015, low=18.64, close=18.8, volume=1073751.0, vwap=18.8097, timestamp=1690311600000, transactions=8648, otc=None)
Agg(open=18.8, high=18.8, low=18.8, close=18.8, volume=44408, vwap=18.8, timestamp=1690315200000, transactions=21, otc=None)
Agg(open=18.88, high=19.125, low=18.68, close=18.905, volume=360131, vwap=18.9908, timestamp=1690376400000, transactions=2813, otc=None)
Agg(open=18.9, high=18.925, low=18.75, close=18.755, volume=495612, vwap=18.8394, timestamp=1690380000000, transactions=4139, otc=None)
Agg(open=18.755, high=18.905, low=18.69, close=18.905, volume=274230, vwap=18.7525, timestamp=1690383600000, transactions=3167, otc=None)
Agg(open=18.905, high=18.925, low=18.78, close=18.87, volume=275509, vwap=18.845, timestamp=1690387200000, transactions=3245, otc=None)
Agg(open=18.865, high=18.905, low=18.795, close=18.85, volume=362329, vwap=18.8559, timestamp=1690390800000, transactions=2992, otc=None)
Agg(open=18.855, high=19.045, low=18.79, close=19.015, volume=436780, vwap=18.9265, timestamp=1690394400000, transactions=3892, otc=None)
Agg(open=19.015, high=19.145, low=18.985, close=19.115, volume=904597, vwap=19.09, timestamp=1690398000000, transactions=7363, otc=None)
Agg(open=19.1, high=19.14, low=19.1, close=19.14, volume=38798, vwap=19.1001, timestamp=1690401600000, transactions=22, otc=None)
Agg(open=19.3, high=19.53, low=19.25, close=19.53, volume=215008, vwap=19.3763, timestamp=1690462800000, transactions=1909, otc=None)
Agg(open=19.53, high=19.7673, low=19.47, close=19.73, volume=348238, vwap=19.6436, timestamp=1690466400000, transactions=3553, otc=None)
Agg(open=19.71, high=19.85, low=19.605, close=19.825, volume=354665, vwap=19.7618, timestamp=1690470000000, transactions=3601, otc=None)
Agg(open=19.825, high=19.865, low=19.67, close=19.86, volume=214116, vwap=19.7834, timestamp=1690473600000, transactions=2352, otc=None)
Agg(open=19.86, high=19.875, low=19.74, close=19.79, volume=227946, vwap=19.8023, timestamp=1690477200000, transactions=2396, otc=None)
Agg(open=19.785, high=19.79, low=19.61, close=19.67, volume=305963, vwap=19.6869, timestamp=1690480800000, transactions=2910, otc=None)
Agg(open=19.67, high=19.73, low=19.58, close=19.63, volume=532850, vwap=19.6571, timestamp=1690484400000, transactions=5712, otc=None)
Agg(open=19.63, high=19.63, low=19.63, close=19.63, volume=53739, vwap=19.63, timestamp=1690488000000, transactions=22, otc=None)
Agg(open=19.88, high=19.905, low=19.68, close=19.73, volume=174671, vwap=19.7903, timestamp=1690549200000, transactions=1600, otc=None)
Agg(open=19.73, high=19.83, low=19.65, close=19.805, volume=275695, vwap=19.7439, timestamp=1690552800000, transactions=2453, otc=None)
Agg(open=19.8, high=19.8, low=19.71, close=19.775, volume=172244, vwap=19.7488, timestamp=1690556400000, transactions=1617, otc=None)
Agg(open=19.78, high=19.83, low=19.76, close=19.8, volume=173156, vwap=19.7932, timestamp=1690560000000, transactions=1606, otc=None)
Agg(open=19.8, high=19.815, low=19.62, close=19.76, volume=281348, vwap=19.7277, timestamp=1690563600000, transactions=2258, otc=None)
Agg(open=19.765, high=19.865, low=19.74, close=19.815, volume=266170, vwap=19.8034, timestamp=1690567200000, transactions=2482, otc=None)
Agg(open=19.82, high=19.87, low=19.68, close=19.71, volume=524753, vwap=19.7606, timestamp=1690570800000, transactions=4085, otc=None)
Agg(open=19.7, high=19.7, low=19.7, close=19.7, volume=38636, vwap=19.7, timestamp=1690574400000, transactions=26, otc=None)
