Agg(open=20.02, high=20.03, low=19.915, close=19.925, volume=122003, vwap=19.9861, timestamp=1681736400000, transactions=1328, otc=None)
Agg(open=19.925, high=20, low=19.91, close=19.96, volume=244948, vwap=19.9593, timestamp=1681740000000, transactions=2488, otc=None)
Agg(open=19.955, high=19.96, low=19.845, close=19.865, volume=138930, vwap=19.9014, timestamp=1681743600000, transactions=1358, otc=None)
Agg(open=19.865, high=19.96, low=19.86, close=19.95, volume=138874, vwap=19.9175, timestamp=1681747200000, transactions=1184, otc=None)
Agg(open=19.95, high=19.96, low=19.905, close=19.915, volume=98807, vwap=19.9406, timestamp=1681750800000, transactions=1040, otc=None)
Agg(open=19.915, high=20.1, low=19.89, close=20.05, volume=281277, vwap=20.0069, timestamp=1681754400000, transactions=2283, otc=None)
Agg(open=20.055, high=20.32, low=20.05, close=20.215, volume=627116, vwap=20.2154, timestamp=1681758000000, transactions=4437, otc=None)
Agg(open=20.21, high=20.32, low=20.21, close=20.21, volume=37067, vwap=20.2135, timestamp=1681761600000, transactions=38, otc=None)
Agg(open=20.23, high=20.37, low=19.975, close=20.005, volume=202973, vwap=20.1527, timestamp=1681822800000, transactions=1671, otc=None)
Agg(open=20.01, high=20.055, low=19.815, close=19.855, volume=183665, vwap=19.9216, timestamp=1681826400000, transactions=1972, otc=None)
Agg(open=19.86, high=19.955, low=19.855, close=19.915, volume=117692, vwap=19.9054, timestamp=1681830000000, transactions=1223, otc=None)
Agg(open=19.915, high=19.95, low=19.91, close=19.935, volume=140662, vwap=19.9344, timestamp=1681833600000, transactions=1134, otc=None)
Agg(open=19.935, high=19.945, low=19.865, close=19.905, volume=93772, vwap=19.9159, timestamp=1681837200000, transactions=719, otc=None)
Agg(open=19.91, high=19.99, low=19.91, close=19.985, volume=101690, vwap=19.9394, timestamp=1681840800000, transactions=950, otc=None)
Agg(open=19.985, high=20, low=19.895, close=19.91, volume=321875, vwap=19.9424, timestamp=1681844400000, transactions=2814, otc=None)
Agg(open=19.91, high=19.91, low=19.91, close=19.91, volume=34205, vwap=19.91, timestamp=1681848000000, transactions=25, otc=None)
Agg(open=19.79, high=19.87, low=19.64, close=19.645, volume=105579, vwap=19.7316, timestamp=1681909200000, transactions=1535, otc=None)
Agg(open=19.65, high=19.765, low=19.62, close=19.735, volume=168502, vwap=19.7175, timestamp=1681912800000, transactions=1805, otc=None)
Agg(open=19.735, high=19.755, low=19.68, close=19.69, volume=112271, vwap=19.7129, timestamp=1681916400000, transactions=1247, otc=None)
Agg(open=19.69, high=19.78, low=19.675, close=19.735, volume=145143, vwap=19.7157, timestamp=1681920000000, transactions=1553, otc=None)
Agg(open=19.735, high=19.805, low=19.735, close=19.795, volume=123189, vwap=19.7791, timestamp=1681923600000, transactions=1497, otc=None)
Agg(open=19.795, high=19.83, low=19.78, close=19.805, volume=112797, vwap=19.8065, timestamp=1681927200000, transactions=1263, otc=None)
Agg(open=19.805, high=19.855, low=19.67, close=19.7, volume=366889, vwap=19.7524, timestamp=1681930800000, transactions=4108, otc=None)
Agg(open=19.71, high=19.71, low=19.71, close=19.71, volume=38016, vwap=19.71, timestamp=1681934400000, transactions=36, otc=None)
Agg(open=19.51, high=19.64, low=19.44, close=19.455, volume=113327, vwap=19.5135, timestamp=1681995600000, transactions=1101, otc=None)
Agg(open=19.455, high=19.575, low=19.44, close=19.56, volume=106712, vwap=19.5134, timestamp=1681999200000, transactions=1193, otc=None)
Agg(open=19.57, high=19.58, low=19.47, close=19.5122, volume=106153, vwap=19.515, timestamp=1682002800000, transactions=1099, otc=None)
Agg(open=19.5199, high=19.5877, low=19.48, close=19.58, volume=67593, vwap=19.5267, timestamp=1682006400000, transactions=822, otc=None)
Agg(open=19.58, high=19.645, low=19.58, close=19.645, volume=43017, vwap=19.6277, timestamp=1682010000000, transactions=648, otc=None)
Agg(open=19.645, high=19.72, low=19.605, close=19.615, volume=188660, vwap=19.6755, timestamp=1682013600000, transactions=1489, otc=None)
Agg(open=19.615, high=19.63, low=19.515, close=19.58, volume=248833, vwap=19.5717, timestamp=1682017200000, transactions=2428, otc=None)
Agg(open=19.59, high=19.59, low=19.59, close=19.59, volume=51652, vwap=19.59, timestamp=1682020800000, transactions=29, otc=None)
Agg(open=19.57, high=19.64, low=19.51, close=19.55, volume=66583, vwap=19.5574, timestamp=1682082000000, transactions=496, otc=None)
Agg(open=19.545, high=19.598, low=19.495, close=19.55, volume=156084, vwap=19.5573, timestamp=1682085600000, transactions=1535, otc=None)
Agg(open=19.55, high=19.6794, low=19.55, close=19.66, volume=158380, vwap=19.6062, timestamp=1682089200000, transactions=1413, otc=None)
Agg(open=19.655, high=19.67, low=19.635, close=19.645, volume=84829, vwap=19.6515, timestamp=1682092800000, transactions=793, otc=None)
Agg(open=19.645, high=19.68, low=19.64, close=19.66, volume=72570, vwap=19.6585, timestamp=1682096400000, transactions=932, otc=None)
Agg(open=19.665, high=19.76, low=19.66, close=19.7067, volume=170186, vwap=19.7217, timestamp=1682100000000, transactions=1590, otc=None)
Agg(open=19.71, high=19.715, low=19.6, close=19.66, volume=345450, vwap=19.6497, timestamp=1682103600000, transactions=3216, otc=None)
Agg(open=19.67, high=19.67, low=19.67, close=19.67, volume=32534, vwap=19.67, timestamp=1682107200000, transactions=34, otc=None)
