Agg(open=21.79, high=21.905, low=21.69, close=21.895, volume=85041, vwap=21.8035, timestamp=1676296800000, transactions=852, otc=None)
Agg(open=21.9, high=21.975, low=21.895, close=21.91, volume=104271, vwap=21.9356, timestamp=1676300400000, transactions=1253, otc=None)
Agg(open=21.92, high=21.9292, low=21.61, close=21.64, volume=297739, vwap=21.762, timestamp=1676304000000, transactions=2900, otc=None)
Agg(open=21.645, high=21.74, low=21.63, close=21.665, volume=285359, vwap=21.6824, timestamp=1676307600000, transactions=1992, otc=None)
Agg(open=21.66, high=21.665, low=21.39, close=21.49, volume=310352, vwap=21.517, timestamp=1676311200000, transactions=3136, otc=None)
Agg(open=21.495, high=21.55, low=21.47, close=21.515, volume=171150, vwap=21.5097, timestamp=1676314800000, transactions=1796, otc=None)
Agg(open=21.52, high=21.66, low=21.485, close=21.65, volume=489214, vwap=21.5885, timestamp=1676318400000, transactions=3801, otc=None)
Agg(open=21.65, high=21.65, low=21.65, close=21.65, volume=241792, vwap=21.65, timestamp=1676322000000, transactions=20, otc=None)
Agg(open=21.69, high=21.73, low=21.41, close=21.7, volume=243654, vwap=21.6029, timestamp=1676383200000, transactions=2626, otc=None)
Agg(open=21.7, high=21.73, low=21.5, close=21.54, volume=217831, vwap=21.6601, timestamp=1676386800000, transactions=2428, otc=None)
Agg(open=21.54, high=21.615, low=21.51, close=21.6, volume=194173, vwap=21.5607, timestamp=1676390400000, transactions=1993, otc=None)
Agg(open=21.6, high=21.665, low=21.59, close=21.62, volume=126867, vwap=21.6253, timestamp=1676394000000, transactions=1314, otc=None)
Agg(open=21.62, high=21.76, low=21.605, close=21.705, volume=129198, vwap=21.7012, timestamp=1676397600000, transactions=1343, otc=None)
Agg(open=21.7, high=21.76, low=21.67, close=21.725, volume=128990, vwap=21.7201, timestamp=1676401200000, transactions=1467, otc=None)
Agg(open=21.725, high=21.78, low=21.69, close=21.73, volume=394638, vwap=21.7379, timestamp=1676404800000, transactions=3096, otc=None)
Agg(open=21.73, high=21.73, low=21.73, close=21.73, volume=47680, vwap=21.73, timestamp=1676408400000, transactions=27, otc=None)
Agg(open=21.56, high=21.59, low=21.43, close=21.475, volume=149167, vwap=21.5029, timestamp=1676469600000, transactions=1458, otc=None)
Agg(open=21.48, high=21.585, low=21.46, close=21.505, volume=188584, vwap=21.5296, timestamp=1676473200000, transactions=2176, otc=None)
Agg(open=21.51, high=21.665, low=21.51, close=21.64, volume=121975, vwap=21.5895, timestamp=1676476800000, transactions=1320, otc=None)
Agg(open=21.65, high=21.655, low=21.6, close=21.6, volume=101479, vwap=21.6246, timestamp=1676480400000, transactions=1295, otc=None)
Agg(open=21.61, high=21.61, low=21.58, close=21.605, volume=125061, vwap=21.5946, timestamp=1676484000000, transactions=1586, otc=None)
Agg(open=21.61, high=21.69, low=21.58, close=21.67, volume=220435, vwap=21.6311, timestamp=1676487600000, transactions=2053, otc=None)
Agg(open=21.675, high=21.78, low=21.66, close=21.76, volume=367776, vwap=21.7325, timestamp=1676491200000, transactions=3622, otc=None)
Agg(open=21.75, high=21.75, low=21.75, close=21.75, volume=28117, vwap=21.75, timestamp=1676494800000, transactions=26, otc=None)
Agg(open=21.5, high=21.64, low=21.44, close=21.575, volume=123515, vwap=21.5487, timestamp=1676556000000, transactions=1396, otc=None)
Agg(open=21.575, high=21.6, low=21.4, close=21.4, volume=198969, vwap=21.5256, timestamp=1676559600000, transactions=2055, otc=None)
Agg(open=21.41, high=21.445, low=21.37, close=21.445, volume=111015, vwap=21.4165, timestamp=1676563200000, transactions=1309, otc=None)
Agg(open=21.445, high=21.485, low=21.4, close=21.465, volume=102884, vwap=21.4437, timestamp=1676566800000, transactions=1055, otc=None)
Agg(open=21.465, high=21.51, low=21.43, close=21.505, volume=101652, vwap=21.4694, timestamp=1676570400000, transactions=1185, otc=None)
Agg(open=21.505, high=21.515, low=21.47, close=21.515, volume=124845, vwap=21.4965, timestamp=1676574000000, transactions=1697, otc=None)
Agg(open=21.515, high=21.515, low=21.26, close=21.27, volume=375213, vwap=21.351, timestamp=1676577600000, transactions=4134, otc=None)
Agg(open=21.26, high=21.26, low=21.26, close=21.26, volume=42988, vwap=21.26, timestamp=1676581200000, transactions=21, otc=None)
Agg(open=21.06, high=21.35, low=21.06, close=21.1, volume=227879, vwap=21.1774, timestamp=1676642400000, transactions=1575, otc=None)
Agg(open=21.1, high=21.305, low=21.09, close=21.22, volume=293810, vwap=21.2174, timestamp=1676646000000, transactions=2326, otc=None)
Agg(open=21.22, high=21.28, low=21.185, close=21.225, volume=221022, vwap=21.2259, timestamp=1676649600000, transactions=1761, otc=None)
Agg(open=21.225, high=21.36, low=21.225, close=21.325, volume=123677, vwap=21.3245, timestamp=1676653200000, transactions=1396, otc=None)
Agg(open=21.325, high=21.41, low=21.325, close=21.37, volume=136933, vwap=21.3628, timestamp=1676656800000, transactions=1638, otc=None)
Agg(open=21.365, high=21.39, low=21.335, close=21.355, volume=145695, vwap=21.3636, timestamp=1676660400000, transactions=1832, otc=None)
Agg(open=21.355, high=21.445, low=21.35, close=21.425, volume=491413, vwap=21.4041, timestamp=1676664000000, transactions=4795, otc=None)
Agg(open=21.43, high=21.43, low=21.43, close=21.43, volume=98324, vwap=21.43, timestamp=1676667600000, transactions=34, otc=None)
