Agg(open=21.5, high=21.65, low=21.5, close=21.65, volume=90429, vwap=21.5641, timestamp=1677506400000, transactions=1167, otc=None)
Agg(open=21.65, high=21.82, low=21.63, close=21.77, volume=146910, vwap=21.755, timestamp=1677510000000, transactions=1916, otc=None)
Agg(open=21.78, high=21.83, low=21.77, close=21.78, volume=101298, vwap=21.7983, timestamp=1677513600000, transactions=1385, otc=None)
Agg(open=21.77, high=21.81, low=21.76, close=21.795, volume=99204, vwap=21.7897, timestamp=1677517200000, transactions=1266, otc=None)
Agg(open=21.795, high=21.8, low=21.67, close=21.735, volume=102741, vwap=21.7479, timestamp=1677520800000, transactions=1405, otc=None)
Agg(open=21.74, high=21.77, low=21.68, close=21.725, volume=115835, vwap=21.7343, timestamp=1677524400000, transactions=1692, otc=None)
Agg(open=21.725, high=21.73, low=21.62, close=21.62, volume=327032, vwap=21.6599, timestamp=1677528000000, transactions=3825, otc=None)
Agg(open=21.62, high=21.62, low=21.62, close=21.62, volume=21746, vwap=21.62, timestamp=1677531600000, transactions=19, otc=None)
Agg(open=21.55, high=21.67, low=21.52, close=21.63, volume=130157, vwap=21.6015, timestamp=1677592800000, transactions=1341, otc=None)
Agg(open=21.63, high=21.68, low=21.43, close=21.449, volume=144975, vwap=21.5841, timestamp=1677596400000, transactions=1865, otc=None)
Agg(open=21.45, high=21.47, low=21.2725, close=21.29, volume=184470, vwap=21.3931, timestamp=1677600000000, transactions=1775, otc=None)
Agg(open=21.295, high=21.3, low=21.11, close=21.16, volume=137441, vwap=21.2049, timestamp=1677603600000, transactions=1681, otc=None)
Agg(open=21.165, high=21.27, low=21.095, close=21.255, volume=162533, vwap=21.1836, timestamp=1677607200000, transactions=1969, otc=None)
Agg(open=21.26, high=21.29, low=21.185, close=21.185, volume=156395, vwap=21.2217, timestamp=1677610800000, transactions=1892, otc=None)
Agg(open=21.18, high=21.3, low=21.06, close=21.25, volume=967108, vwap=21.1682, timestamp=1677614400000, transactions=7923, otc=None)
Agg(open=21.25, high=21.25, low=21.25, close=21.25, volume=1040405.0, vwap=21.2503, timestamp=1677618000000, transactions=65, otc=None)
Agg(open=21.31, high=21.725, low=21.3, close=21.725, volume=240412, vwap=21.6093, timestamp=1677679200000, transactions=2781, otc=None)
Agg(open=21.72, high=21.745, low=21.362, close=21.41, volume=199817, vwap=21.504, timestamp=1677682800000, transactions=2827, otc=None)
Agg(open=21.4, high=21.4, low=21.275, close=21.315, volume=102880, vwap=21.3122, timestamp=1677686400000, transactions=1382, otc=None)
Agg(open=21.31, high=21.33, low=21.235, close=21.235, volume=113249, vwap=21.2699, timestamp=1677690000000, transactions=1341, otc=None)
Agg(open=21.23, high=21.25, low=21.12, close=21.135, volume=140274, vwap=21.1925, timestamp=1677693600000, transactions=1563, otc=None)
Agg(open=21.13, high=21.13, low=21.035, close=21.06, volume=156822, vwap=21.0734, timestamp=1677697200000, transactions=2051, otc=None)
Agg(open=21.05, high=21.175, low=21.045, close=21.14, volume=460829, vwap=21.1308, timestamp=1677700800000, transactions=4791, otc=None)
Agg(open=21.12, high=21.12, low=21.12, close=21.12, volume=33728, vwap=21.12, timestamp=1677704400000, transactions=27, otc=None)
Agg(open=21.01, high=21.24, low=21.01, close=21.1007, volume=131196, vwap=21.1515, timestamp=1677765600000, transactions=1421, otc=None)
Agg(open=21.105, high=21.205, low=21.025, close=21.065, volume=157105, vwap=21.114, timestamp=1677769200000, transactions=1924, otc=None)
Agg(open=21.06, high=21.09, low=21.01, close=21.05, volume=122659, vwap=21.0423, timestamp=1677772800000, transactions=1539, otc=None)
Agg(open=21.0425, high=21.09, low=20.9625, close=21.085, volume=124819, vwap=21.0323, timestamp=1677776400000, transactions=1522, otc=None)
Agg(open=21.085, high=21.19, low=21.0525, close=21.19, volume=112868, vwap=21.1003, timestamp=1677780000000, transactions=1494, otc=None)
Agg(open=21.19, high=21.285, low=21.19, close=21.225, volume=142453, vwap=21.2429, timestamp=1677783600000, transactions=1931, otc=None)
Agg(open=21.225, high=21.3, low=21.18, close=21.19, volume=416388, vwap=21.2279, timestamp=1677787200000, transactions=4404, otc=None)
Agg(open=21.19, high=21.19, low=21.19, close=21.19, volume=19862, vwap=21.19, timestamp=1677790800000, transactions=31, otc=None)
Agg(open=21.29, high=21.38, low=21.15, close=21.36, volume=77129, vwap=21.312, timestamp=1677852000000, transactions=859, otc=None)
Agg(open=21.35, high=21.35, low=21.225, close=21.225, volume=109622, vwap=21.2881, timestamp=1677855600000, transactions=1454, otc=None)
Agg(open=21.23, high=21.285, low=21.2, close=21.27, volume=115168, vwap=21.2384, timestamp=1677859200000, transactions=1437, otc=None)
Agg(open=21.255, high=21.27, low=21.225, close=21.26, volume=117977, vwap=21.2446, timestamp=1677862800000, transactions=1393, otc=None)
Agg(open=21.265, high=21.265, low=21.22, close=21.23, volume=90678, vwap=21.2357, timestamp=1677866400000, transactions=1171, otc=None)
Agg(open=21.23, high=21.325, low=21.2, close=21.295, volume=88648, vwap=21.2794, timestamp=1677870000000, transactions=1267, otc=None)
Agg(open=21.3, high=21.315, low=21.185, close=21.195, volume=357888, vwap=21.2388, timestamp=1677873600000, transactions=3800, otc=None)
Agg(open=21.2, high=21.2, low=21.2, close=21.2, volume=31106, vwap=21.2, timestamp=1677877200000, transactions=27, otc=None)
