Agg(open=17.81, high=17.91, low=17.81, close=17.83, volume=1204, vwap=17.8775, timestamp=1680523200000, transactions=13, otc=None)
Agg(open=17.84, high=18.18, low=17, close=17.15, volume=186782, vwap=17.6254, timestamp=1680526800000, transactions=1765, otc=None)
Agg(open=17.18, high=17.8, low=17.11, close=17.12, volume=306917, vwap=17.3856, timestamp=1680530400000, transactions=3873, otc=None)
Agg(open=17.12, high=17.22, low=16.99, close=17.005, volume=192797, vwap=17.0529, timestamp=1680534000000, transactions=2156, otc=None)
Agg(open=17, high=17.13, low=16.97, close=16.99, volume=90714, vwap=17.0257, timestamp=1680537600000, transactions=1216, otc=None)
Agg(open=16.985, high=17.05, low=16.88, close=16.97, volume=68100, vwap=16.9641, timestamp=1680541200000, transactions=961, otc=None)
Agg(open=16.96, high=17.01, low=16.94, close=16.97, volume=78417, vwap=16.9792, timestamp=1680544800000, transactions=1096, otc=None)
Agg(open=16.98, high=17.229, low=16.955, close=17.19, volume=251619, vwap=17.1377, timestamp=1680548400000, transactions=2882, otc=None)
Agg(open=17.2, high=17.2, low=17.2, close=17.2, volume=2209, vwap=17.2, timestamp=1680552000000, transactions=8, otc=None)
Agg(open=16.9, high=17.34, low=16.86, close=17.105, volume=76623, vwap=17.0306, timestamp=1680613200000, transactions=1040, otc=None)
Agg(open=17.13, high=17.24, low=16.995, close=17.18, volume=120158, vwap=17.1295, timestamp=1680616800000, transactions=2110, otc=None)
Agg(open=17.17, high=17.33, low=17.1, close=17.205, volume=87408, vwap=17.211, timestamp=1680620400000, transactions=1409, otc=None)
Agg(open=17.21, high=17.27, low=17.128, close=17.255, volume=74272, vwap=17.1961, timestamp=1680624000000, transactions=1150, otc=None)
Agg(open=17.24, high=17.32, low=17.19, close=17.255, volume=71197, vwap=17.2638, timestamp=1680627600000, transactions=1128, otc=None)
Agg(open=17.26, high=17.31, low=17.22, close=17.27, volume=66978, vwap=17.2706, timestamp=1680631200000, transactions=1186, otc=None)
Agg(open=17.27, high=17.35, low=17.24, close=17.27, volume=178662, vwap=17.2896, timestamp=1680634800000, transactions=2455, otc=None)
Agg(open=17.27, high=17.27, low=17.236, close=17.236, volume=14950, vwap=17.2618, timestamp=1680638400000, transactions=9, otc=None)
Agg(open=17.24, high=17.24, low=17.24, close=17.24, volume=500, vwap=17.24, timestamp=1680649200000, transactions=1, otc=None)
Agg(open=17.27, high=17.27, low=17.24, close=17.25, volume=974, vwap=17.249, timestamp=1680696000000, transactions=4, otc=None)
Agg(open=17.43, high=17.75, low=17.011, close=17.2, volume=47967, vwap=17.3798, timestamp=1680699600000, transactions=636, otc=None)
Agg(open=17.19, high=17.22, low=16.44, close=16.52, volume=134060, vwap=16.6596, timestamp=1680703200000, transactions=1757, otc=None)
Agg(open=16.52, high=16.745, low=16.4988, close=16.685, volume=96885, vwap=16.6552, timestamp=1680706800000, transactions=1285, otc=None)
Agg(open=16.72, high=16.7462, low=16.65, close=16.6868, volume=40373, vwap=16.6874, timestamp=1680710400000, transactions=761, otc=None)
Agg(open=16.68, high=16.75, low=16.64, close=16.73, volume=60232, vwap=16.7078, timestamp=1680714000000, transactions=907, otc=None)
Agg(open=16.74, high=16.79, low=16.71, close=16.75, volume=31241, vwap=16.7503, timestamp=1680717600000, transactions=576, otc=None)
Agg(open=16.75, high=16.94, low=16.65, close=16.87, volume=263888, vwap=16.8241, timestamp=1680721200000, transactions=2427, otc=None)
Agg(open=16.88, high=16.88, low=16.88, close=16.88, volume=203, vwap=16.88, timestamp=1680724800000, transactions=1, otc=None)
Agg(open=16.92, high=16.92, low=16.92, close=16.92, volume=120, vwap=16.92, timestamp=1680768000000, transactions=1, otc=None)
Agg(open=17, high=17.27, low=16.79, close=16.865, volume=144564, vwap=16.9576, timestamp=1680786000000, transactions=1618, otc=None)
Agg(open=16.865, high=16.985, low=16.74, close=16.865, volume=206791, vwap=16.8709, timestamp=1680789600000, transactions=2413, otc=None)
Agg(open=16.865, high=16.92, low=16.805, close=16.855, volume=86796, vwap=16.8568, timestamp=1680793200000, transactions=1064, otc=None)
Agg(open=16.855, high=16.91, low=16.75, close=16.77, volume=97717, vwap=16.852, timestamp=1680796800000, transactions=1090, otc=None)
Agg(open=16.77, high=16.81, low=16.68, close=16.76, volume=80345, vwap=16.7226, timestamp=1680800400000, transactions=926, otc=None)
Agg(open=16.76, high=16.81, low=16.73, close=16.78, volume=149047, vwap=16.7767, timestamp=1680804000000, transactions=1599, otc=None)
Agg(open=16.77, high=16.825, low=16.71, close=16.71, volume=427245, vwap=16.7527, timestamp=1680807600000, transactions=3690, otc=None)
Agg(open=16.71, high=16.71, low=16.62, close=16.71, volume=7667, vwap=16.6939, timestamp=1680811200000, transactions=17, otc=None)
