Agg(open=16.65, high=16.65, low=16.65, close=16.65, volume=147, vwap=16.65, timestamp=1684152000000, transactions=1, otc=None)
Agg(open=16.71, high=16.99, low=16.68, close=16.77, volume=87049, vwap=16.8095, timestamp=1684155600000, transactions=1107, otc=None)
Agg(open=16.8, high=16.93, low=16.6, close=16.85, volume=103749, vwap=16.7766, timestamp=1684159200000, transactions=1661, otc=None)
Agg(open=16.86, high=17.24, low=16.83, close=17.2, volume=129764, vwap=17.0655, timestamp=1684162800000, transactions=1571, otc=None)
Agg(open=17.2, high=17.26, low=17.08, close=17.225, volume=76302, vwap=17.1612, timestamp=1684166400000, transactions=1479, otc=None)
Agg(open=17.22, high=17.31, low=17.18, close=17.28, volume=86665, vwap=17.2436, timestamp=1684170000000, transactions=1234, otc=None)
Agg(open=17.27, high=17.51, low=17.23, close=17.495, volume=108969, vwap=17.3589, timestamp=1684173600000, transactions=1582, otc=None)
Agg(open=17.495, high=17.58, low=17.3, close=17.34, volume=321161, vwap=17.4389, timestamp=1684177200000, transactions=3402, otc=None)
Agg(open=17.33, high=17.33, low=16.88, close=17.33, volume=6305, vwap=17.3015, timestamp=1684180800000, transactions=10, otc=None)
Agg(open=17.5, high=17.5, low=17.4, close=17.4, volume=3000, vwap=17.4857, timestamp=1684184400000, transactions=5, otc=None)
Agg(open=17.57, high=17.57, low=17.57, close=17.57, volume=1000, vwap=17.57, timestamp=1684188000000, transactions=1, otc=None)
Agg(open=17.73, high=17.73, low=17.73, close=17.73, volume=100, vwap=17.73, timestamp=1684191600000, transactions=1, otc=None)
Agg(open=17.35, high=17.35, low=17.35, close=17.35, volume=100, vwap=17.35, timestamp=1684224000000, transactions=1, otc=None)
Agg(open=17.49, high=17.49, low=17.49, close=17.49, volume=100, vwap=17.49, timestamp=1684227600000, transactions=1, otc=None)
Agg(open=17.5, high=17.5, low=17.5, close=17.5, volume=130, vwap=17.5, timestamp=1684234800000, transactions=3, otc=None)
Agg(open=17.7, high=17.7, low=17.7, close=17.7, volume=2492, vwap=17.7, timestamp=1684238400000, transactions=7, otc=None)
Agg(open=17.74, high=18.36, low=17.57, close=18.27, volume=558437, vwap=17.9419, timestamp=1684242000000, transactions=4474, otc=None)
Agg(open=18.28, high=18.3, low=17.66, close=17.8, volume=407016, vwap=17.929, timestamp=1684245600000, transactions=3955, otc=None)
Agg(open=17.82, high=18.25, low=17.76, close=18.07, volume=253316, vwap=18.0746, timestamp=1684249200000, transactions=1849, otc=None)
Agg(open=18.04, high=18.07, low=17.405, close=17.44, volume=206372, vwap=17.6879, timestamp=1684252800000, transactions=1846, otc=None)
Agg(open=17.47, high=17.51, low=16.94, close=16.96, volume=159225, vwap=17.2871, timestamp=1684256400000, transactions=1589, otc=None)
Agg(open=16.96, high=17.03, low=16.785, close=16.87, volume=94062, vwap=16.908, timestamp=1684260000000, transactions=1392, otc=None)
