Agg(open=15.6, high=15.6, low=15.6, close=15.6, volume=580, vwap=15.6, timestamp=1687780800000, transactions=2, otc=None)
Agg(open=15.65, high=16, low=15.65, close=16, volume=41893, vwap=15.8634, timestamp=1687784400000, transactions=490, otc=None)
Agg(open=15.97, high=16.09, low=15.9, close=16.07, volume=89176, vwap=15.9825, timestamp=1687788000000, transactions=1598, otc=None)
Agg(open=16.08, high=16.2689, low=16.03, close=16.235, volume=102846, vwap=16.1364, timestamp=1687791600000, transactions=1310, otc=None)
Agg(open=16.22, high=16.27, low=16.01, close=16.17, volume=113623, vwap=16.1405, timestamp=1687795200000, transactions=1330, otc=None)
Agg(open=16.17, high=16.25, low=16.1001, close=16.25, volume=62435, vwap=16.1574, timestamp=1687798800000, transactions=725, otc=None)
Agg(open=16.23, high=16.34, low=16.2, close=16.31, volume=76857, vwap=16.2882, timestamp=1687802400000, transactions=1035, otc=None)
Agg(open=16.32, high=16.34, low=16.15, close=16.15, volume=196604, vwap=16.2194, timestamp=1687806000000, transactions=2215, otc=None)
Agg(open=16.16, high=16.16, low=16.16, close=16.16, volume=9482, vwap=16.16, timestamp=1687809600000, transactions=5, otc=None)
Agg(open=16.5, high=16.5, low=16.46, close=16.46, volume=309, vwap=16.4736, timestamp=1687852800000, transactions=3, otc=None)
Agg(open=16.68, high=16.68, low=16.68, close=16.68, volume=184, vwap=16.712, timestamp=1687856400000, transactions=2, otc=None)
Agg(open=16.55, high=16.55, low=16.55, close=16.55, volume=730, vwap=16.55, timestamp=1687863600000, transactions=4, otc=None)
Agg(open=16.56, high=17.17, low=16.55, close=16.98, volume=173449, vwap=16.9562, timestamp=1687870800000, transactions=1804, otc=None)
Agg(open=16.98, high=17.31, low=16.82, close=17.305, volume=202149, vwap=17.0447, timestamp=1687874400000, transactions=2542, otc=None)
Agg(open=17.305, high=17.305, low=17.09, close=17.15, volume=133113, vwap=17.1716, timestamp=1687878000000, transactions=2109, otc=None)
Agg(open=17.15, high=17.185, low=17.035, close=17.13, volume=104844, vwap=17.139, timestamp=1687881600000, transactions=1637, otc=None)
Agg(open=17.15, high=17.19, low=17.11, close=17.185, volume=84845, vwap=17.1603, timestamp=1687885200000, transactions=1337, otc=None)
Agg(open=17.185, high=17.37, low=17.15, close=17.355, volume=97514, vwap=17.238, timestamp=1687888800000, transactions=1544, otc=None)
Agg(open=17.355, high=17.39, low=17.26, close=17.32, volume=252712, vwap=17.3249, timestamp=1687892400000, transactions=3379, otc=None)
Agg(open=17, high=17, low=17, close=17, volume=200, vwap=17, timestamp=1687906800000, transactions=1, otc=None)
Agg(open=17.03, high=17.03, low=17.03, close=17.03, volume=150, vwap=17.0267, timestamp=1687942800000, transactions=2, otc=None)
Agg(open=17.2, high=17.2, low=16.55, close=16.72, volume=103104, vwap=16.7905, timestamp=1687957200000, transactions=665, otc=None)
Agg(open=16.71, high=16.881, low=16.6241, close=16.79, volume=87230, vwap=16.7641, timestamp=1687960800000, transactions=1263, otc=None)
Agg(open=16.7994, high=16.92, low=16.73, close=16.92, volume=71410, vwap=16.7965, timestamp=1687964400000, transactions=1056, otc=None)
Agg(open=16.91, high=16.93, low=16.74, close=16.8, volume=84964, vwap=16.8496, timestamp=1687968000000, transactions=1089, otc=None)
Agg(open=16.79, high=16.93, low=16.78, close=16.89, volume=50728, vwap=16.8662, timestamp=1687971600000, transactions=778, otc=None)
Agg(open=16.88, high=16.95, low=16.88, close=16.95, volume=47489, vwap=16.9117, timestamp=1687975200000, transactions=692, otc=None)
Agg(open=16.95, high=16.99, low=16.86, close=16.97, volume=170250, vwap=16.9361, timestamp=1687978800000, transactions=1923, otc=None)
Agg(open=16.79, high=16.79, low=16.79, close=16.79, volume=100, vwap=16.79, timestamp=1688025600000, transactions=1, otc=None)
Agg(open=16.95, high=16.95, low=16.84, close=16.9, volume=2044, vwap=16.9202, timestamp=1688040000000, transactions=14, otc=None)
Agg(open=16.8, high=16.83, low=16.34, close=16.495, volume=51989, vwap=16.5279, timestamp=1688043600000, transactions=712, otc=None)
Agg(open=16.47, high=16.71, low=16.43, close=16.69, volume=86369, vwap=16.5441, timestamp=1688047200000, transactions=1029, otc=None)
Agg(open=16.69, high=16.79, low=16.595, close=16.595, volume=43403, vwap=16.6924, timestamp=1688050800000, transactions=641, otc=None)
Agg(open=16.6, high=16.79, low=16.585, close=16.74, volume=44309, vwap=16.7044, timestamp=1688054400000, transactions=719, otc=None)
Agg(open=16.74, high=16.76, low=16.63, close=16.65, volume=41709, vwap=16.7083, timestamp=1688058000000, transactions=619, otc=None)
Agg(open=16.65, high=16.73, low=16.6, close=16.64, volume=44588, vwap=16.6588, timestamp=1688061600000, transactions=679, otc=None)
Agg(open=16.66, high=16.78, low=16.66, close=16.78, volume=142725, vwap=16.7195, timestamp=1688065200000, transactions=1814, otc=None)
Agg(open=16.9, high=16.94, low=16.5915, close=16.875, volume=25806, vwap=16.7703, timestamp=1688130000000, transactions=344, otc=None)
Agg(open=16.9087, high=17.1, low=16.86, close=17.001, volume=44250, vwap=16.9935, timestamp=1688133600000, transactions=556, otc=None)
Agg(open=17, high=17.02, low=16.9, close=16.96, volume=24865, vwap=16.973, timestamp=1688137200000, transactions=469, otc=None)
Agg(open=16.96, high=17, low=16.92, close=16.9719, volume=14831, vwap=16.9511, timestamp=1688140800000, transactions=253, otc=None)
Agg(open=17, high=17.13, low=16.98, close=17.13, volume=43224, vwap=17.0414, timestamp=1688144400000, transactions=550, otc=None)
Agg(open=17.13, high=17.14, low=17.03, close=17.03, volume=20639, vwap=17.0941, timestamp=1688148000000, transactions=437, otc=None)
Agg(open=17.03, high=17.065, low=16.98, close=16.98, volume=77726, vwap=17.0191, timestamp=1688151600000, transactions=1455, otc=None)
