Agg(open=7.98, high=7.98, low=7.9, close=7.9, volume=6033, vwap=7.9528, timestamp=1699275600000, transactions=6, otc=None)
Agg(open=7.92, high=7.92, low=7.86, close=7.88, volume=185632, vwap=7.8809, timestamp=1699279200000, transactions=245, otc=None)
Agg(open=7.8856, high=7.9, low=7.86, close=7.865, volume=193075, vwap=7.8773, timestamp=1699282800000, transactions=289, otc=None)
Agg(open=7.865, high=7.9, low=7.85, close=7.8868, volume=403081, vwap=7.8643, timestamp=1699286400000, transactions=561, otc=None)
Agg(open=7.8897, high=7.9, low=7.88, close=7.8911, volume=77362, vwap=7.8883, timestamp=1699290000000, transactions=159, otc=None)
Agg(open=7.9, high=7.9, low=7.875, close=7.8799, volume=79576, vwap=7.8899, timestamp=1699293600000, transactions=147, otc=None)
Agg(open=7.8767, high=7.8782, low=7.86, close=7.8648, volume=85615, vwap=7.8655, timestamp=1699297200000, transactions=138, otc=None)
Agg(open=7.865, high=7.87, low=7.85, close=7.85, volume=121170, vwap=7.8566, timestamp=1699300800000, transactions=313, otc=None)
Agg(open=7.85, high=7.86, low=7.84, close=7.84, volume=1605, vwap=7.8518, timestamp=1699304400000, transactions=3, otc=None)
Agg(open=7.86, high=7.87, low=7.86, close=7.87, volume=601, vwap=7.8683, timestamp=1699315200000, transactions=4, otc=None)
Agg(open=7.7, high=7.7, low=7.7, close=7.7, volume=940, vwap=7.7, timestamp=1699358400000, transactions=1, otc=None)
Agg(open=7.6918, high=7.73, low=7.67, close=7.7299, volume=16778, vwap=7.7017, timestamp=1699362000000, transactions=25, otc=None)
Agg(open=7.69, high=7.73, low=7.66, close=7.67, volume=296149, vwap=7.6926, timestamp=1699365600000, transactions=453, otc=None)
Agg(open=7.67, high=7.7051, low=7.66, close=7.69, volume=238000, vwap=7.682, timestamp=1699369200000, transactions=407, otc=None)
Agg(open=7.685, high=7.705, low=7.6747, close=7.685, volume=375400, vwap=7.6875, timestamp=1699372800000, transactions=313, otc=None)
Agg(open=7.6819, high=7.6819, low=7.66, close=7.68, volume=245015, vwap=7.6713, timestamp=1699376400000, transactions=247, otc=None)
Agg(open=7.67, high=7.725, low=7.67, close=7.7194, volume=449014, vwap=7.692, timestamp=1699380000000, transactions=439, otc=None)
Agg(open=7.715, high=7.7299, low=7.69, close=7.705, volume=161187, vwap=7.7048, timestamp=1699383600000, transactions=341, otc=None)
Agg(open=7.705, high=7.72, low=7.69, close=7.72, volume=412079, vwap=7.7004, timestamp=1699387200000, transactions=789, otc=None)
Agg(open=7.72, high=7.72, low=7.7, close=7.7, volume=8201, vwap=7.719, timestamp=1699390800000, transactions=5, otc=None)
Agg(open=7.5015, high=7.71, low=7.5015, close=7.71, volume=1587, vwap=7.6534, timestamp=1699448400000, transactions=4, otc=None)
Agg(open=7.7101, high=7.74, low=7.7101, close=7.72, volume=123989, vwap=7.7263, timestamp=1699452000000, transactions=256, otc=None)
Agg(open=7.72, high=7.72, low=7.67, close=7.695, volume=310491, vwap=7.6981, timestamp=1699455600000, transactions=415, otc=None)
Agg(open=7.6971, high=7.77, low=7.6901, close=7.74, volume=324669, vwap=7.7366, timestamp=1699459200000, transactions=395, otc=None)
Agg(open=7.745, high=7.745, low=7.7101, close=7.72, volume=305121, vwap=7.728, timestamp=1699462800000, transactions=473, otc=None)
Agg(open=7.725, high=7.7299, low=7.69, close=7.691, volume=126866, vwap=7.7037, timestamp=1699466400000, transactions=294, otc=None)
Agg(open=7.695, high=7.7, low=7.65, close=7.655, volume=251925, vwap=7.6743, timestamp=1699470000000, transactions=473, otc=None)
Agg(open=7.655, high=7.665, low=7.64, close=7.66, volume=303061, vwap=7.6542, timestamp=1699473600000, transactions=715, otc=None)
Agg(open=7.7, high=7.7, low=7.7, close=7.7, volume=392, vwap=7.7, timestamp=1699477200000, transactions=1, otc=None)
Agg(open=7.7, high=7.7, low=7.7, close=7.7, volume=1000, vwap=7.7, timestamp=1699484400000, transactions=1, otc=None)
Agg(open=7.65, high=7.66, low=7.65, close=7.66, volume=5517, vwap=7.6526, timestamp=1699534800000, transactions=16, otc=None)
Agg(open=7.6513, high=7.755, low=7.6513, close=7.755, volume=279325, vwap=7.7212, timestamp=1699538400000, transactions=346, otc=None)
Agg(open=7.755, high=7.82, low=7.735, close=7.7933, volume=684188, vwap=7.7826, timestamp=1699542000000, transactions=881, otc=None)
Agg(open=7.7924, high=7.8095, low=7.76, close=7.762, volume=325350, vwap=7.7935, timestamp=1699545600000, transactions=451, otc=None)
Agg(open=7.7601, high=7.795, low=7.7497, close=7.755, volume=336140, vwap=7.7643, timestamp=1699549200000, transactions=422, otc=None)
Agg(open=7.7539, high=7.7599, low=7.7101, close=7.7206, volume=235055, vwap=7.7357, timestamp=1699552800000, transactions=266, otc=None)
Agg(open=7.72, high=7.725, low=7.655, close=7.67, volume=539442, vwap=7.679, timestamp=1699556400000, transactions=740, otc=None)
Agg(open=7.665, high=7.685, low=7.66, close=7.67, volume=331512, vwap=7.6705, timestamp=1699560000000, transactions=476, otc=None)
Agg(open=7.67, high=7.68, low=7.66, close=7.68, volume=3314, vwap=7.6693, timestamp=1699563600000, transactions=4, otc=None)
Agg(open=7.66, high=7.77, low=7.66, close=7.77, volume=2325, vwap=7.7, timestamp=1699567200000, transactions=3, otc=None)
Agg(open=7.67, high=7.67, low=7.67, close=7.67, volume=500, vwap=7.67, timestamp=1699570800000, transactions=1, otc=None)
Agg(open=7.77, high=7.77, low=7.77, close=7.77, volume=644, vwap=7.77, timestamp=1699574400000, transactions=1, otc=None)
