Agg(open=7.2, high=7.2, low=7.2, close=7.2, volume=500, vwap=7.2, timestamp=1677495600000, transactions=1, otc=None)
Agg(open=7.22, high=7.22, low=7.13, close=7.13, volume=600, vwap=7.205, timestamp=1677499200000, transactions=2, otc=None)
Agg(open=7.1201, high=7.14, low=7.1, close=7.12, volume=16805, vwap=7.1283, timestamp=1677502800000, transactions=29, otc=None)
Agg(open=7.12, high=7.15, low=7.1, close=7.1397, volume=493485, vwap=7.1177, timestamp=1677506400000, transactions=513, otc=None)
Agg(open=7.13, high=7.15, low=7.065, close=7.065, volume=1195677.0, vwap=7.0866, timestamp=1677510000000, transactions=1599, otc=None)
Agg(open=7.07, high=7.09, low=7.05, close=7.085, volume=397807, vwap=7.0677, timestamp=1677513600000, transactions=485, otc=None)
Agg(open=7.09, high=7.1, low=7.08, close=7.08, volume=180811, vwap=7.0905, timestamp=1677517200000, transactions=379, otc=None)
Agg(open=7.085, high=7.1, low=7.08, close=7.09, volume=131030, vwap=7.0878, timestamp=1677520800000, transactions=166, otc=None)
Agg(open=7.095, high=7.1, low=7.06, close=7.065, volume=223965, vwap=7.0727, timestamp=1677524400000, transactions=337, otc=None)
Agg(open=7.065, high=7.07, low=7.05, close=7.06, volume=319128, vwap=7.0609, timestamp=1677528000000, transactions=512, otc=None)
Agg(open=7.06, high=7.08, low=7.06, close=7.07, volume=6240, vwap=7.0752, timestamp=1677531600000, transactions=8, otc=None)
Agg(open=7.09, high=7.09, low=7.09, close=7.09, volume=1100, vwap=7.09, timestamp=1677535200000, transactions=3, otc=None)
Agg(open=7.08, high=7.1, low=7.08, close=7.1, volume=5100, vwap=7.0804, timestamp=1677538800000, transactions=2, otc=None)
Agg(open=7.06, high=7.06, low=7.06, close=7.06, volume=100, vwap=7.06, timestamp=1677585600000, transactions=1, otc=None)
Agg(open=7.09, high=7.09, low=7.07, close=7.07, volume=3653, vwap=7.0727, timestamp=1677589200000, transactions=8, otc=None)
Agg(open=7.06, high=7.15, low=7.06, close=7.1201, volume=629702, vwap=7.0927, timestamp=1677592800000, transactions=837, otc=None)
Agg(open=7.13, high=7.16, low=7.1, close=7.1199, volume=340340, vwap=7.1324, timestamp=1677596400000, transactions=505, otc=None)
Agg(open=7.12, high=7.14, low=7.115, close=7.1275, volume=230460, vwap=7.1294, timestamp=1677600000000, transactions=359, otc=None)
Agg(open=7.1299, high=7.18, low=7.1248, close=7.17, volume=321936, vwap=7.1584, timestamp=1677603600000, transactions=478, otc=None)
Agg(open=7.17, high=7.18, low=7.15, close=7.16, volume=206486, vwap=7.1655, timestamp=1677607200000, transactions=292, otc=None)
Agg(open=7.16, high=7.18, low=7.155, close=7.1715, volume=201216, vwap=7.172, timestamp=1677610800000, transactions=322, otc=None)
Agg(open=7.17, high=7.1701, low=7.145, close=7.155, volume=406255, vwap=7.155, timestamp=1677614400000, transactions=472, otc=None)
Agg(open=7.17, high=7.17, low=7.15, close=7.15, volume=26770, vwap=7.1699, timestamp=1677618000000, transactions=2, otc=None)
Agg(open=7.14, high=7.14, low=7.14, close=7.14, volume=2100, vwap=7.14, timestamp=1677621600000, transactions=2, otc=None)
Agg(open=7.14, high=7.16, low=7.14, close=7.16, volume=2729, vwap=7.1513, timestamp=1677625200000, transactions=3, otc=None)
Agg(open=7.16, high=7.16, low=7.16, close=7.16, volume=3000, vwap=7.16, timestamp=1677628800000, transactions=6, otc=None)
Agg(open=7.18, high=7.18, low=7.18, close=7.18, volume=700, vwap=7.18, timestamp=1677661200000, transactions=1, otc=None)
Agg(open=7.26, high=7.26, low=7.26, close=7.26, volume=100, vwap=7.26, timestamp=1677668400000, transactions=1, otc=None)
Agg(open=7.25, high=7.26, low=7.25, close=7.26, volume=300, vwap=7.2567, timestamp=1677672000000, transactions=2, otc=None)
Agg(open=7.25, high=7.27, low=7.16, close=7.16, volume=9564, vwap=7.2132, timestamp=1677675600000, transactions=13, otc=None)
Agg(open=7.2, high=7.2486, low=7.18, close=7.23, volume=449379, vwap=7.2084, timestamp=1677679200000, transactions=431, otc=None)
Agg(open=7.24, high=7.26, low=7.18, close=7.245, volume=398453, vwap=7.2294, timestamp=1677682800000, transactions=560, otc=None)
Agg(open=7.245, high=7.2463, low=7.16, close=7.1995, volume=254123, vwap=7.1891, timestamp=1677686400000, transactions=270, otc=None)
Agg(open=7.19, high=7.205, low=7.15, close=7.16, volume=247680, vwap=7.175, timestamp=1677690000000, transactions=331, otc=None)
Agg(open=7.165, high=7.19, low=7.1537, close=7.1899, volume=263314, vwap=7.1688, timestamp=1677693600000, transactions=435, otc=None)
Agg(open=7.185, high=7.21, low=7.1747, close=7.2099, volume=809277, vwap=7.1873, timestamp=1677697200000, transactions=560, otc=None)
Agg(open=7.2099, high=7.21, low=7.18, close=7.19, volume=449159, vwap=7.1999, timestamp=1677700800000, transactions=539, otc=None)
Agg(open=7.19, high=7.2, low=7.18, close=7.2, volume=10025, vwap=7.1982, timestamp=1677704400000, transactions=15, otc=None)
Agg(open=7.19, high=7.19, low=7.19, close=7.19, volume=1500, vwap=7.19, timestamp=1677708000000, transactions=2, otc=None)
Agg(open=7.18, high=7.18, low=7.18, close=7.18, volume=1450, vwap=7.18, timestamp=1677715200000, transactions=1, otc=None)
Agg(open=7.17, high=7.17, low=7.16, close=7.16, volume=410, vwap=7.1624, timestamp=1677747600000, transactions=4, otc=None)
Agg(open=7.18, high=7.18, low=7.16, close=7.16, volume=5100, vwap=7.1604, timestamp=1677758400000, transactions=6, otc=None)
Agg(open=7.15, high=7.16, low=7.12, close=7.12, volume=6599, vwap=7.1437, timestamp=1677762000000, transactions=15, otc=None)
Agg(open=7.12, high=7.16, low=7.08, close=7.15, volume=310359, vwap=7.1184, timestamp=1677765600000, transactions=411, otc=None)
Agg(open=7.155, high=7.1799, low=7.135, close=7.165, volume=175480, vwap=7.1596, timestamp=1677769200000, transactions=288, otc=None)
Agg(open=7.165, high=7.1692, low=7.13, close=7.1347, volume=196802, vwap=7.1505, timestamp=1677772800000, transactions=203, otc=None)
Agg(open=7.13, high=7.145, low=7.12, close=7.13, volume=202818, vwap=7.1346, timestamp=1677776400000, transactions=334, otc=None)
Agg(open=7.135, high=7.169, low=7.12, close=7.16, volume=148987, vwap=7.1411, timestamp=1677780000000, transactions=247, otc=None)
Agg(open=7.165, high=7.1799, low=7.155, close=7.16, volume=166984, vwap=7.1657, timestamp=1677783600000, transactions=244, otc=None)
Agg(open=7.16, high=7.18, low=7.16, close=7.18, volume=162090, vwap=7.174, timestamp=1677787200000, transactions=394, otc=None)
Agg(open=7.17, high=7.18, low=7.17, close=7.17, volume=2603, vwap=7.1768, timestamp=1677790800000, transactions=7, otc=None)
Agg(open=7.18, high=7.18, low=7.18, close=7.18, volume=200, vwap=7.18, timestamp=1677794400000, transactions=1, otc=None)
Agg(open=7.18, high=7.18, low=7.18, close=7.18, volume=200, vwap=7.18, timestamp=1677801600000, transactions=1, otc=None)
Agg(open=7.24, high=7.29, low=7.24, close=7.29, volume=3780, vwap=7.2549, timestamp=1677834000000, transactions=8, otc=None)
Agg(open=7.25, high=7.27, low=7.25, close=7.27, volume=3870, vwap=7.2591, timestamp=1677844800000, transactions=13, otc=None)
Agg(open=7.27, high=7.27, low=7.25, close=7.25, volume=11437, vwap=7.2509, timestamp=1677848400000, transactions=7, otc=None)
Agg(open=7.25, high=7.25, low=7.125, close=7.145, volume=1032097.0, vwap=7.1597, timestamp=1677852000000, transactions=819, otc=None)
Agg(open=7.14, high=7.19, low=7.11, close=7.19, volume=200876, vwap=7.1587, timestamp=1677855600000, transactions=310, otc=None)
Agg(open=7.185, high=7.2299, low=7.175, close=7.2217, volume=222112, vwap=7.1972, timestamp=1677859200000, transactions=254, otc=None)
Agg(open=7.22, high=7.225, low=7.1901, close=7.2001, volume=356736, vwap=7.2084, timestamp=1677862800000, transactions=374, otc=None)
Agg(open=7.205, high=7.24, low=7.2, close=7.2301, volume=261429, vwap=7.2237, timestamp=1677866400000, transactions=376, otc=None)
Agg(open=7.235, high=7.26, low=7.23, close=7.25, volume=135307, vwap=7.2427, timestamp=1677870000000, transactions=173, otc=None)
Agg(open=7.2494, high=7.28, low=7.2494, close=7.27, volume=408023, vwap=7.2655, timestamp=1677873600000, transactions=626, otc=None)
Agg(open=7.25, high=7.27, low=7.25, close=7.27, volume=15495, vwap=7.2546, timestamp=1677877200000, transactions=13, otc=None)
Agg(open=7.27, high=7.27, low=7.27, close=7.27, volume=9500, vwap=7.27, timestamp=1677880800000, transactions=20, otc=None)
Agg(open=7.27, high=7.27, low=7.25, close=7.25, volume=985, vwap=7.2622, timestamp=1677884400000, transactions=5, otc=None)
Agg(open=7.27, high=7.27, low=7.27, close=7.27, volume=100, vwap=7.27, timestamp=1677888000000, transactions=1, otc=None)
