Agg(open=8.25, high=8.25, low=8.1, close=8.1, volume=9049, vwap=8.1299, timestamp=1693900800000, transactions=9, otc=None)
Agg(open=8.12, high=8.15, low=8.11, close=8.11, volume=5574, vwap=8.1242, timestamp=1693911600000, transactions=15, otc=None)
Agg(open=8.07, high=8.16, low=8.07, close=8.13, volume=7157, vwap=8.1158, timestamp=1693915200000, transactions=24, otc=None)
Agg(open=8.15, high=8.18, low=8.111, close=8.141, volume=581808, vwap=8.1372, timestamp=1693918800000, transactions=632, otc=None)
Agg(open=8.14, high=8.15, low=8.105, close=8.135, volume=425407, vwap=8.1279, timestamp=1693922400000, transactions=794, otc=None)
Agg(open=8.135, high=8.1505, low=8.07, close=8.07, volume=287297, vwap=8.1035, timestamp=1693926000000, transactions=435, otc=None)
Agg(open=8.07, high=8.09, low=8.07, close=8.0799, volume=203424, vwap=8.0812, timestamp=1693929600000, transactions=241, otc=None)
Agg(open=8.075, high=8.08, low=8.04, close=8.04, volume=214101, vwap=8.0536, timestamp=1693933200000, transactions=336, otc=None)
Agg(open=8.045, high=8.06, low=8.04, close=8.045, volume=324655, vwap=8.0482, timestamp=1693936800000, transactions=377, otc=None)
Agg(open=8.0451, high=8.06, low=8.04, close=8.05, volume=1092169.0, vwap=8.0509, timestamp=1693940400000, transactions=968, otc=None)
Agg(open=8.05, high=8.06, low=8.05, close=8.0599, volume=1800, vwap=8.0544, timestamp=1693944000000, transactions=4, otc=None)
Agg(open=8.04, high=8.05, low=8, close=8.0206, volume=4200, vwap=8.0298, timestamp=1693947600000, transactions=7, otc=None)
Agg(open=8.05, high=8.05, low=8.05, close=8.05, volume=3100, vwap=8.05, timestamp=1693954800000, transactions=3, otc=None)
Agg(open=8, high=8, low=8, close=8, volume=500, vwap=8, timestamp=1693987200000, transactions=2, otc=None)
Agg(open=8.01, high=8.01, low=8, close=8, volume=4700, vwap=8.0002, timestamp=1693998000000, transactions=12, otc=None)
Agg(open=8.06, high=8.06, low=7.97, close=7.97, volume=7730, vwap=7.9939, timestamp=1694001600000, transactions=39, otc=None)
Agg(open=7.96, high=7.9899, low=7.86, close=7.9637, volume=535871, vwap=7.9153, timestamp=1694005200000, transactions=890, otc=None)
Agg(open=7.95, high=7.96, low=7.855, close=7.865, volume=536532, vwap=7.8923, timestamp=1694008800000, transactions=1040, otc=None)
Agg(open=7.8699, high=7.89, low=7.85, close=7.87, volume=687708, vwap=7.8718, timestamp=1694012400000, transactions=967, otc=None)
