Agg(open=7.59, high=7.59, low=7.54, close=7.54, volume=210, vwap=7.5652, timestamp=1676293200000, transactions=3, otc=None)
Agg(open=7.49, high=7.5395, low=7.47, close=7.53, volume=231497, vwap=7.5062, timestamp=1676296800000, transactions=358, otc=None)
Agg(open=7.525, high=7.54, low=7.5, close=7.5156, volume=268479, vwap=7.5193, timestamp=1676300400000, transactions=409, otc=None)
Agg(open=7.5107, high=7.5199, low=7.48, close=7.495, volume=413131, vwap=7.4987, timestamp=1676304000000, transactions=480, otc=None)
Agg(open=7.495, high=7.5, low=7.4601, close=7.47, volume=362018, vwap=7.4805, timestamp=1676307600000, transactions=468, otc=None)
Agg(open=7.4699, high=7.519, low=7.4699, close=7.519, volume=154977, vwap=7.4907, timestamp=1676311200000, transactions=321, otc=None)
Agg(open=7.515, high=7.53, low=7.494, close=7.505, volume=218899, vwap=7.5124, timestamp=1676314800000, transactions=286, otc=None)
Agg(open=7.5, high=7.5199, low=7.49, close=7.51, volume=232587, vwap=7.5057, timestamp=1676318400000, transactions=470, otc=None)
Agg(open=7.51, high=7.51, low=7.51, close=7.51, volume=2000, vwap=7.51, timestamp=1676372400000, transactions=1, otc=None)
Agg(open=7.5, high=7.51, low=7.46, close=7.46, volume=5335, vwap=7.4691, timestamp=1676376000000, transactions=10, otc=None)
Agg(open=7.47, high=7.52, low=7.45, close=7.49, volume=22182, vwap=7.4748, timestamp=1676379600000, transactions=23, otc=None)
Agg(open=7.47, high=7.502, low=7.4, close=7.49, volume=423629, vwap=7.4419, timestamp=1676383200000, transactions=425, otc=None)
Agg(open=7.5, high=7.5283, low=7.43, close=7.4396, volume=309860, vwap=7.4779, timestamp=1676386800000, transactions=369, otc=None)
Agg(open=7.43, high=7.46, low=7.405, close=7.44, volume=387378, vwap=7.4277, timestamp=1676390400000, transactions=518, otc=None)
Agg(open=7.4478, high=7.4699, low=7.435, close=7.465, volume=262839, vwap=7.4537, timestamp=1676394000000, transactions=392, otc=None)
Agg(open=7.47, high=7.51, low=7.47, close=7.475, volume=223312, vwap=7.4922, timestamp=1676397600000, transactions=279, otc=None)
Agg(open=7.4777, high=7.5, low=7.4601, close=7.4999, volume=176740, vwap=7.4818, timestamp=1676401200000, transactions=383, otc=None)
Agg(open=7.4999, high=7.5, low=7.48, close=7.49, volume=439101, vwap=7.4878, timestamp=1676404800000, transactions=697, otc=None)
Agg(open=7.4, high=7.47, low=7.38, close=7.47, volume=1870, vwap=7.4027, timestamp=1676451600000, transactions=6, otc=None)
Agg(open=7.4, high=7.4, low=7.38, close=7.4, volume=3014, vwap=7.3972, timestamp=1676462400000, transactions=12, otc=None)
Agg(open=7.38, high=7.4, low=7.36, close=7.36, volume=18081, vwap=7.3704, timestamp=1676466000000, transactions=17, otc=None)
Agg(open=7.37, high=7.41, low=7.35, close=7.3799, volume=570280, vwap=7.3888, timestamp=1676469600000, transactions=523, otc=None)
Agg(open=7.3799, high=7.3999, low=7.36, close=7.39, volume=456322, vwap=7.3807, timestamp=1676473200000, transactions=574, otc=None)
Agg(open=7.3801, high=7.425, low=7.38, close=7.425, volume=763242, vwap=7.3999, timestamp=1676476800000, transactions=862, otc=None)
Agg(open=7.425, high=7.435, low=7.3901, close=7.4119, volume=1420006.0, vwap=7.4157, timestamp=1676480400000, transactions=1104, otc=None)
Agg(open=7.415, high=7.4299, low=7.4001, close=7.42, volume=169907, vwap=7.4133, timestamp=1676484000000, transactions=286, otc=None)
Agg(open=7.4201, high=7.4452, low=7.41, close=7.42, volume=288665, vwap=7.4273, timestamp=1676487600000, transactions=807, otc=None)
Agg(open=7.425, high=7.43, low=7.42, close=7.43, volume=267160, vwap=7.4238, timestamp=1676491200000, transactions=545, otc=None)
Agg(open=7.43, high=7.45, low=7.42, close=7.42, volume=6750, vwap=7.4301, timestamp=1676494800000, transactions=11, otc=None)
Agg(open=7.46, high=7.46, low=7.44, close=7.44, volume=1150, vwap=7.4583, timestamp=1676505600000, transactions=2, otc=None)
Agg(open=7.4, high=7.4, low=7.35, close=7.35, volume=2278, vwap=7.3861, timestamp=1676552400000, transactions=15, otc=None)
Agg(open=7.37, high=7.39, low=7.36, close=7.3799, volume=239405, vwap=7.3716, timestamp=1676556000000, transactions=282, otc=None)
Agg(open=7.38, high=7.4299, low=7.3763, close=7.4062, volume=326406, vwap=7.4095, timestamp=1676559600000, transactions=534, otc=None)
Agg(open=7.405, high=7.47, low=7.4, close=7.455, volume=366839, vwap=7.4313, timestamp=1676563200000, transactions=416, otc=None)
Agg(open=7.455, high=7.46, low=7.43, close=7.455, volume=157592, vwap=7.4491, timestamp=1676566800000, transactions=183, otc=None)
Agg(open=7.4599, high=7.4799, low=7.4401, close=7.455, volume=159906, vwap=7.46, timestamp=1676570400000, transactions=225, otc=None)
Agg(open=7.46, high=7.48, low=7.45, close=7.465, volume=779496, vwap=7.469, timestamp=1676574000000, transactions=545, otc=None)
Agg(open=7.46, high=7.4699, low=7.4, close=7.4, volume=313913, vwap=7.4363, timestamp=1676577600000, transactions=649, otc=None)
Agg(open=7.42, high=7.42, low=7.42, close=7.42, volume=689, vwap=7.42, timestamp=1676581200000, transactions=5, otc=None)
Agg(open=7.44, high=7.44, low=7.42, close=7.42, volume=702, vwap=7.4229, timestamp=1676588400000, transactions=5, otc=None)
Agg(open=7.4, high=7.4, low=7.4, close=7.4, volume=100, vwap=7.4, timestamp=1676592000000, transactions=1, otc=None)
