Agg(open=15.12, high=15.12, low=14.9, close=14.97, volume=104416, vwap=14.9998, timestamp=1700488800000, transactions=1165, otc=None)
Agg(open=14.965, high=15.02, low=14.93, close=15.01, volume=98458, vwap=14.9724, timestamp=1700492400000, transactions=1463, otc=None)
Agg(open=15.01, high=15.03, low=14.96, close=14.99, volume=99327, vwap=15.0011, timestamp=1700496000000, transactions=1395, otc=None)
Agg(open=14.985, high=14.99, low=14.895, close=14.935, volume=90932, vwap=14.9482, timestamp=1700499600000, transactions=1463, otc=None)
Agg(open=14.94, high=15.01, low=14.925, close=14.995, volume=124995, vwap=14.9857, timestamp=1700503200000, transactions=1658, otc=None)
Agg(open=14.9903, high=15.02, low=14.955, close=15.015, volume=146711, vwap=14.989, timestamp=1700506800000, transactions=1760, otc=None)
Agg(open=15.015, high=15.06, low=15.015, close=15.05, volume=372427, vwap=15.046, timestamp=1700510400000, transactions=3531, otc=None)
Agg(open=15.06, high=15.06, low=15.06, close=15.06, volume=45664, vwap=15.06, timestamp=1700514000000, transactions=20, otc=None)
Agg(open=15.06, high=15.06, low=15.06, close=15.06, volume=132, vwap=15.0596, timestamp=1700517600000, transactions=3, otc=None)
Agg(open=15.01, high=15.02, low=14.845, close=14.88, volume=128171, vwap=14.8956, timestamp=1700575200000, transactions=1379, otc=None)
Agg(open=14.885, high=14.97, low=14.885, close=14.945, volume=100535, vwap=14.9325, timestamp=1700578800000, transactions=1673, otc=None)
Agg(open=14.95, high=14.97, low=14.76, close=14.79, volume=116709, vwap=14.8531, timestamp=1700582400000, transactions=1631, otc=None)
Agg(open=14.77, high=14.77, low=14.685, close=14.725, volume=100186, vwap=14.7218, timestamp=1700586000000, transactions=1363, otc=None)
Agg(open=14.72, high=14.72, low=14.64, close=14.68, volume=149190, vwap=14.6813, timestamp=1700589600000, transactions=1768, otc=None)
Agg(open=14.68, high=14.69, low=14.6016, close=14.62, volume=100912, vwap=14.6474, timestamp=1700593200000, transactions=1438, otc=None)
Agg(open=14.62, high=14.68, low=14.59, close=14.65, volume=514339, vwap=14.6414, timestamp=1700596800000, transactions=5213, otc=None)
Agg(open=14.64, high=14.64, low=14.64, close=14.64, volume=62327, vwap=14.64, timestamp=1700600400000, transactions=27, otc=None)
Agg(open=14.76, high=14.87, low=14.66, close=14.74, volume=96300, vwap=14.756, timestamp=1700661600000, transactions=1080, otc=None)
Agg(open=14.75, high=14.79, low=14.7, close=14.77, volume=104162, vwap=14.7482, timestamp=1700665200000, transactions=1573, otc=None)
Agg(open=14.77, high=14.78, low=14.69, close=14.755, volume=84595, vwap=14.7265, timestamp=1700668800000, transactions=1273, otc=None)
Agg(open=14.76, high=14.76, low=14.64, close=14.645, volume=71133, vwap=14.7049, timestamp=1700672400000, transactions=1045, otc=None)
Agg(open=14.64, high=14.675, low=14.625, close=14.65, volume=89409, vwap=14.6475, timestamp=1700676000000, transactions=1148, otc=None)
Agg(open=14.645, high=14.66, low=14.595, close=14.62, volume=93116, vwap=14.6272, timestamp=1700679600000, transactions=1371, otc=None)
Agg(open=14.62, high=14.69, low=14.62, close=14.66, volume=382345, vwap=14.6659, timestamp=1700683200000, transactions=3378, otc=None)
Agg(open=14.65, high=14.65, low=14.65, close=14.65, volume=46714, vwap=14.65, timestamp=1700686800000, transactions=16, otc=None)
Agg(open=14.65, high=14.65, low=14.65, close=14.65, volume=930, vwap=14.65, timestamp=1700830800000, transactions=1, otc=None)
Agg(open=14.68, high=14.72, low=14.565, close=14.615, volume=62286, vwap=14.634, timestamp=1700834400000, transactions=837, otc=None)
Agg(open=14.61, high=14.685, low=14.6, close=14.67, volume=171407, vwap=14.6506, timestamp=1700838000000, transactions=2209, otc=None)
Agg(open=14.66, high=14.66, low=14.555, close=14.56, volume=107677, vwap=14.6007, timestamp=1700841600000, transactions=1565, otc=None)
Agg(open=14.56, high=14.64, low=14.555, close=14.64, volume=250879, vwap=14.6105, timestamp=1700845200000, transactions=3241, otc=None)
Agg(open=14.63, high=14.63, low=14.63, close=14.63, volume=4965, vwap=14.63, timestamp=1700848800000, transactions=8, otc=None)
