Agg(open=15.19, high=15.19, low=14.885, close=14.965, volume=130180, vwap=15.0261, timestamp=1695042000000, transactions=1551, otc=None)
Agg(open=14.962, high=15.055, low=14.962, close=14.985, volume=103165, vwap=15.0041, timestamp=1695045600000, transactions=2170, otc=None)
Agg(open=14.99, high=15.005, low=14.95, close=14.995, volume=82408, vwap=14.9844, timestamp=1695049200000, transactions=1802, otc=None)
Agg(open=14.995, high=14.995, low=14.925, close=14.955, volume=88849, vwap=14.9584, timestamp=1695052800000, transactions=1632, otc=None)
Agg(open=14.955, high=14.98, low=14.93, close=14.945, volume=113975, vwap=14.9519, timestamp=1695056400000, transactions=1778, otc=None)
Agg(open=14.94, high=14.975, low=14.91, close=14.92, volume=96078, vwap=14.9386, timestamp=1695060000000, transactions=1842, otc=None)
Agg(open=14.925, high=14.95, low=14.865, close=14.895, volume=355859, vwap=14.9077, timestamp=1695063600000, transactions=4525, otc=None)
Agg(open=14.89, high=14.89, low=14.89, close=14.89, volume=13057, vwap=14.89, timestamp=1695067200000, transactions=34, otc=None)
Agg(open=14.93, high=15.04, low=14.87, close=14.88, volume=55265, vwap=14.9563, timestamp=1695128400000, transactions=717, otc=None)
Agg(open=14.885, high=14.895, low=14.785, close=14.81, volume=133501, vwap=14.8264, timestamp=1695132000000, transactions=2125, otc=None)
Agg(open=14.8, high=14.86, low=14.75, close=14.85, volume=126809, vwap=14.7969, timestamp=1695135600000, transactions=1889, otc=None)
Agg(open=14.86, high=14.865, low=14.75, close=14.79, volume=174144, vwap=14.8053, timestamp=1695139200000, transactions=2039, otc=None)
Agg(open=14.79, high=14.835, low=14.77, close=14.82, volume=53912, vwap=14.7976, timestamp=1695142800000, transactions=1188, otc=None)
Agg(open=14.825, high=14.85, low=14.8, close=14.815, volume=62033, vwap=14.8219, timestamp=1695146400000, transactions=1373, otc=None)
Agg(open=14.81, high=14.92, low=14.8, close=14.87, volume=330209, vwap=14.8806, timestamp=1695150000000, transactions=4146, otc=None)
Agg(open=14.88, high=14.88, low=14.88, close=14.88, volume=49975, vwap=14.88, timestamp=1695153600000, transactions=24, otc=None)
Agg(open=14.99, high=15.08, low=14.935, close=15.065, volume=50090, vwap=15.0014, timestamp=1695214800000, transactions=632, otc=None)
Agg(open=15.07, high=15.085, low=15.005, close=15.045, volume=72643, vwap=15.037, timestamp=1695218400000, transactions=1331, otc=None)
Agg(open=15.045, high=15.095, low=15.045, close=15.045, volume=56685, vwap=15.068, timestamp=1695222000000, transactions=1370, otc=None)
Agg(open=15.05, high=15.07, low=15.01, close=15.01, volume=81284, vwap=15.0516, timestamp=1695225600000, transactions=1399, otc=None)
Agg(open=15.01, high=15.0275, low=14.995, close=15.02, volume=49221, vwap=15.0123, timestamp=1695229200000, transactions=1033, otc=None)
Agg(open=14.98, high=14.98, low=14.87, close=14.9, volume=90323, vwap=14.9283, timestamp=1695232800000, transactions=1838, otc=None)
Agg(open=14.9, high=14.91, low=14.78, close=14.78, volume=326870, vwap=14.8134, timestamp=1695236400000, transactions=4215, otc=None)
Agg(open=14.79, high=14.79, low=14.79, close=14.79, volume=22273, vwap=14.79, timestamp=1695240000000, transactions=11, otc=None)
Agg(open=14.5, high=14.5, low=14.5, close=14.5, volume=250, vwap=14.5, timestamp=1695297600000, transactions=1, otc=None)
Agg(open=14.7, high=14.7, low=14.525, close=14.63, volume=135137, vwap=14.6061, timestamp=1695301200000, transactions=1408, otc=None)
Agg(open=14.65, high=14.805, low=14.64, close=14.71, volume=130772, vwap=14.7437, timestamp=1695304800000, transactions=1932, otc=None)
Agg(open=14.72, high=14.81, low=14.715, close=14.76, volume=221932, vwap=14.7583, timestamp=1695308400000, transactions=2092, otc=None)
Agg(open=14.76, high=14.76, low=14.585, close=14.605, volume=121322, vwap=14.6614, timestamp=1695312000000, transactions=2143, otc=None)
Agg(open=14.605, high=14.655, low=14.585, close=14.615, volume=120516, vwap=14.6151, timestamp=1695315600000, transactions=2140, otc=None)
Agg(open=14.62, high=14.63, low=14.59, close=14.625, volume=80457, vwap=14.6119, timestamp=1695319200000, transactions=1649, otc=None)
Agg(open=14.625, high=14.68, low=14.6, close=14.6, volume=449610, vwap=14.642, timestamp=1695322800000, transactions=5362, otc=None)
Agg(open=14.6, high=14.6, low=14.6, close=14.6, volume=47306, vwap=14.6, timestamp=1695326400000, transactions=22, otc=None)
Agg(open=14.6, high=14.67, low=14.445, close=14.54, volume=100129, vwap=14.5656, timestamp=1695387600000, transactions=1236, otc=None)
Agg(open=14.54, high=14.59, low=14.51, close=14.545, volume=106876, vwap=14.5448, timestamp=1695391200000, transactions=1801, otc=None)
Agg(open=14.54, high=14.575, low=14.5, close=14.54, volume=135521, vwap=14.5331, timestamp=1695394800000, transactions=2313, otc=None)
Agg(open=14.53, high=14.59, low=14.52, close=14.545, volume=85742, vwap=14.5561, timestamp=1695398400000, transactions=1765, otc=None)
Agg(open=14.54, high=14.6, low=14.5, close=14.515, volume=311074, vwap=14.5402, timestamp=1695402000000, transactions=2856, otc=None)
Agg(open=14.515, high=14.53, low=14.5, close=14.525, volume=96870, vwap=14.5198, timestamp=1695405600000, transactions=1792, otc=None)
Agg(open=14.525, high=14.61, low=14.525, close=14.545, volume=356613, vwap=14.5533, timestamp=1695409200000, transactions=4776, otc=None)
Agg(open=14.53, high=14.53, low=14.53, close=14.53, volume=47807, vwap=14.53, timestamp=1695412800000, transactions=21, otc=None)
