Agg(open=14.11, high=14.11, low=14.11, close=14.11, volume=400, vwap=14.11, timestamp=1688986800000, transactions=2, otc=None)
Agg(open=14.22, high=14.22, low=14.22, close=14.22, volume=500, vwap=14.2944, timestamp=1688990400000, transactions=6, otc=None)
Agg(open=14.03, high=14.34, low=13.99, close=14.34, volume=140825, vwap=14.1556, timestamp=1688994000000, transactions=1503, otc=None)
Agg(open=14.345, high=14.44, low=14.26, close=14.39, volume=184761, vwap=14.3511, timestamp=1688997600000, transactions=2717, otc=None)
Agg(open=14.39, high=14.4, low=14.27, close=14.35, volume=151660, vwap=14.3329, timestamp=1689001200000, transactions=2118, otc=None)
Agg(open=14.345, high=14.36, low=14.265, close=14.29, volume=241585, vwap=14.3124, timestamp=1689004800000, transactions=2612, otc=None)
Agg(open=14.28, high=14.32, low=14.24, close=14.31, volume=126832, vwap=14.2895, timestamp=1689008400000, transactions=1935, otc=None)
Agg(open=14.31, high=14.315, low=14.245, close=14.29, volume=154426, vwap=14.2811, timestamp=1689012000000, transactions=2598, otc=None)
Agg(open=14.29, high=14.36, low=14.225, close=14.36, volume=423793, vwap=14.2992, timestamp=1689015600000, transactions=4815, otc=None)
Agg(open=14.35, high=14.35, low=14.35, close=14.35, volume=90109, vwap=14.35, timestamp=1689019200000, transactions=20, otc=None)
Agg(open=14.4, high=14.4494, low=14.32, close=14.41, volume=101900, vwap=14.3821, timestamp=1689080400000, transactions=1185, otc=None)
Agg(open=14.415, high=14.58, low=14.415, close=14.51, volume=217869, vwap=14.5011, timestamp=1689084000000, transactions=3169, otc=None)
Agg(open=14.51, high=14.52, low=14.44, close=14.45, volume=106400, vwap=14.4763, timestamp=1689087600000, transactions=2129, otc=None)
Agg(open=14.445, high=14.535, low=14.43, close=14.5, volume=126634, vwap=14.4986, timestamp=1689091200000, transactions=1878, otc=None)
Agg(open=14.5, high=14.52, low=14.475, close=14.495, volume=88580, vwap=14.5001, timestamp=1689094800000, transactions=1397, otc=None)
Agg(open=14.5, high=14.55, low=14.475, close=14.55, volume=145384, vwap=14.5147, timestamp=1689098400000, transactions=2007, otc=None)
Agg(open=14.55, high=14.6, low=14.52, close=14.585, volume=520299, vwap=14.5684, timestamp=1689102000000, transactions=5335, otc=None)
Agg(open=14.85, high=15.01, low=14.85, close=14.92, volume=157358, vwap=14.9293, timestamp=1689166800000, transactions=1664, otc=None)
Agg(open=14.925, high=14.94, low=14.76, close=14.92, volume=199575, vwap=14.8557, timestamp=1689170400000, transactions=2969, otc=None)
Agg(open=14.92, high=14.955, low=14.835, close=14.87, volume=158956, vwap=14.8925, timestamp=1689174000000, transactions=2398, otc=None)
Agg(open=14.86, high=14.885, low=14.82, close=14.855, volume=124106, vwap=14.8554, timestamp=1689177600000, transactions=1953, otc=None)
Agg(open=14.855, high=14.86, low=14.79, close=14.825, volume=138180, vwap=14.8204, timestamp=1689181200000, transactions=1971, otc=None)
Agg(open=14.83, high=14.85, low=14.81, close=14.825, volume=192264, vwap=14.8293, timestamp=1689184800000, transactions=2563, otc=None)
Agg(open=14.825, high=14.83, low=14.73, close=14.79, volume=423231, vwap=14.7683, timestamp=1689188400000, transactions=4611, otc=None)
Agg(open=14.78, high=14.78, low=14.78, close=14.78, volume=33688, vwap=14.78, timestamp=1689192000000, transactions=24, otc=None)
Agg(open=14.83, high=14.925, low=14.77, close=14.92, volume=85584, vwap=14.8468, timestamp=1689253200000, transactions=961, otc=None)
Agg(open=14.92, high=15.05, low=14.88, close=14.93, volume=156171, vwap=14.9576, timestamp=1689256800000, transactions=2287, otc=None)
Agg(open=14.925, high=14.955, low=14.82, close=14.83, volume=138212, vwap=14.8759, timestamp=1689260400000, transactions=1901, otc=None)
Agg(open=14.835, high=14.85, low=14.765, close=14.795, volume=109701, vwap=14.8043, timestamp=1689264000000, transactions=1263, otc=None)
Agg(open=14.8, high=14.86, low=14.78, close=14.85, volume=64207, vwap=14.8125, timestamp=1689267600000, transactions=1014, otc=None)
Agg(open=14.8479, high=14.9, low=14.84, close=14.89, volume=74857, vwap=14.8713, timestamp=1689271200000, transactions=1303, otc=None)
Agg(open=14.8907, high=14.91, low=14.8721, close=14.89, volume=225181, vwap=14.8936, timestamp=1689274800000, transactions=3095, otc=None)
Agg(open=14.88, high=14.88, low=14.88, close=14.88, volume=95474, vwap=14.88, timestamp=1689278400000, transactions=28, otc=None)
Agg(open=14.99, high=14.99, low=14.99, close=14.99, volume=200, vwap=14.9943, timestamp=1689332400000, transactions=3, otc=None)
Agg(open=14.25, high=14.25, low=14.25, close=14.25, volume=173, vwap=14.25, timestamp=1689336000000, transactions=1, otc=None)
Agg(open=15, high=15, low=14.665, close=14.68, volume=92692, vwap=14.842, timestamp=1689339600000, transactions=1005, otc=None)
Agg(open=14.68, high=14.68, low=14.485, close=14.52, volume=257284, vwap=14.5734, timestamp=1689343200000, transactions=3662, otc=None)
