Agg(open=13.82, high=13.92, low=13.8, close=13.9, volume=113909, vwap=13.8661, timestamp=1698066000000, transactions=1322, otc=None)
Agg(open=13.9, high=14.05, low=13.895, close=13.94, volume=551360, vwap=13.9547, timestamp=1698069600000, transactions=5425, otc=None)
Agg(open=13.945, high=14.07, low=13.925, close=14.06, volume=354593, vwap=14.0107, timestamp=1698073200000, transactions=3657, otc=None)
Agg(open=14.065, high=14.11, low=14.005, close=14.11, volume=218970, vwap=14.0492, timestamp=1698076800000, transactions=2637, otc=None)
Agg(open=14.12, high=14.13, low=14.035, close=14.075, volume=228231, vwap=14.0788, timestamp=1698080400000, transactions=2716, otc=None)
Agg(open=14.075, high=14.0775, low=13.985, close=14.005, volume=267946, vwap=14.0232, timestamp=1698084000000, transactions=2982, otc=None)
Agg(open=14.005, high=14.01, low=13.855, close=13.87, volume=652618, vwap=13.9022, timestamp=1698087600000, transactions=6228, otc=None)
Agg(open=13.87, high=13.87, low=13.87, close=13.87, volume=53244, vwap=13.87, timestamp=1698091200000, transactions=38, otc=None)
Agg(open=13.53, high=14.25, low=12.36, close=13.79, volume=150268, vwap=13.7332, timestamp=1698152400000, transactions=1596, otc=None)
Agg(open=13.785, high=13.8, low=13.6, close=13.615, volume=186113, vwap=13.6709, timestamp=1698156000000, transactions=2574, otc=None)
Agg(open=13.61, high=13.61, low=13.265, close=13.265, volume=274701, vwap=13.3883, timestamp=1698159600000, transactions=3659, otc=None)
Agg(open=13.265, high=13.405, low=13.21, close=13.245, volume=272295, vwap=13.3036, timestamp=1698163200000, transactions=3266, otc=None)
Agg(open=13.245, high=13.4, low=13.2445, close=13.345, volume=162680, vwap=13.3301, timestamp=1698166800000, transactions=2386, otc=None)
Agg(open=13.345, high=13.49, low=13.34, close=13.465, volume=254665, vwap=13.4265, timestamp=1698170400000, transactions=2996, otc=None)
Agg(open=13.465, high=13.545, low=13.45, close=13.48, volume=712002, vwap=13.4957, timestamp=1698174000000, transactions=7184, otc=None)
Agg(open=13.49, high=13.5, low=13.49, close=13.49, volume=10022, vwap=13.4944, timestamp=1698177600000, transactions=18, otc=None)
Agg(open=13.5, high=13.5, low=13.5, close=13.5, volume=500, vwap=13.5, timestamp=1698235200000, transactions=1, otc=None)
Agg(open=13.45, high=13.565, low=13.245, close=13.27, volume=210127, vwap=13.4036, timestamp=1698238800000, transactions=2518, otc=None)
Agg(open=13.28, high=13.3, low=13.055, close=13.14, volume=435405, vwap=13.1367, timestamp=1698242400000, transactions=5299, otc=None)
Agg(open=13.13, high=13.27, low=13.12, close=13.19, volume=397514, vwap=13.1995, timestamp=1698246000000, transactions=4857, otc=None)
Agg(open=13.1901, high=13.25, low=13.165, close=13.225, volume=244086, vwap=13.2016, timestamp=1698249600000, transactions=3260, otc=None)
Agg(open=13.22, high=13.29, low=13.16, close=13.285, volume=267474, vwap=13.219, timestamp=1698253200000, transactions=3307, otc=None)
Agg(open=13.28, high=13.35, low=13.25, close=13.34, volume=240931, vwap=13.3026, timestamp=1698256800000, transactions=3131, otc=None)
Agg(open=13.335, high=13.4, low=13.32, close=13.33, volume=626874, vwap=13.3482, timestamp=1698260400000, transactions=7251, otc=None)
Agg(open=13.34, high=13.34, low=13.07, close=13.07, volume=3113, vwap=13.1807, timestamp=1698264000000, transactions=9, otc=None)
Agg(open=13.41, high=13.72, low=13.4, close=13.665, volume=152408, vwap=13.5964, timestamp=1698325200000, transactions=1793, otc=None)
Agg(open=13.66, high=13.835, low=13.62, close=13.82, volume=188909, vwap=13.7545, timestamp=1698328800000, transactions=3396, otc=None)
Agg(open=13.83, high=13.8402, low=13.625, close=13.74, volume=169497, vwap=13.7399, timestamp=1698332400000, transactions=2955, otc=None)
Agg(open=13.715, high=13.725, low=13.51, close=13.53, volume=159279, vwap=13.577, timestamp=1698336000000, transactions=2793, otc=None)
Agg(open=13.53, high=13.6, low=13.525, close=13.595, volume=155963, vwap=13.5642, timestamp=1698339600000, transactions=2534, otc=None)
Agg(open=13.595, high=13.75, low=13.595, close=13.73, volume=262418, vwap=13.6805, timestamp=1698343200000, transactions=3366, otc=None)
Agg(open=13.74, high=13.77, low=13.62, close=13.67, volume=461217, vwap=13.6782, timestamp=1698346800000, transactions=5607, otc=None)
Agg(open=13.66, high=13.67, low=13.4, close=13.4, volume=70704, vwap=13.6519, timestamp=1698350400000, transactions=49, otc=None)
Agg(open=13.65, high=13.82, low=13.53, close=13.66, volume=196740, vwap=13.6489, timestamp=1698411600000, transactions=1379, otc=None)
Agg(open=13.64, high=13.765, low=13.63, close=13.765, volume=459343, vwap=13.7088, timestamp=1698415200000, transactions=5119, otc=None)
Agg(open=13.76, high=13.78, low=13.605, close=13.635, volume=425635, vwap=13.6716, timestamp=1698418800000, transactions=4035, otc=None)
Agg(open=13.635, high=13.645, low=13.48, close=13.48, volume=260087, vwap=13.5797, timestamp=1698422400000, transactions=3003, otc=None)
Agg(open=13.48, high=13.52, low=13.42, close=13.485, volume=235037, vwap=13.4704, timestamp=1698426000000, transactions=2669, otc=None)
Agg(open=13.485, high=13.53, low=13.444, close=13.465, volume=345645, vwap=13.4916, timestamp=1698429600000, transactions=3282, otc=None)
Agg(open=13.47, high=13.61, low=13.46, close=13.605, volume=610374, vwap=13.5533, timestamp=1698433200000, transactions=6268, otc=None)
Agg(open=13.61, high=13.61, low=13.58, close=13.59, volume=80109, vwap=13.6098, timestamp=1698436800000, transactions=43, otc=None)
