Agg(open=17.47, high=17.48, low=17.46, close=17.48, volume=635, vwap=17.4696, timestamp=1681128000000, transactions=11, otc=None)
Agg(open=17.45, high=17.73, low=17.41, close=17.67, volume=192145, vwap=17.5935, timestamp=1681131600000, transactions=2117, otc=None)
Agg(open=17.67, high=17.79, low=17.66, close=17.755, volume=181364, vwap=17.7452, timestamp=1681135200000, transactions=2106, otc=None)
Agg(open=17.76, high=17.82, low=17.694, close=17.7, volume=170403, vwap=17.7744, timestamp=1681138800000, transactions=1717, otc=None)
Agg(open=17.7, high=17.74, low=17.6101, close=17.72, volume=87911, vwap=17.6706, timestamp=1681142400000, transactions=1168, otc=None)
Agg(open=17.73, high=17.81, low=17.695, close=17.71, volume=163458, vwap=17.7518, timestamp=1681146000000, transactions=2041, otc=None)
Agg(open=17.71, high=17.74, low=17.69, close=17.705, volume=569134, vwap=17.7052, timestamp=1681149600000, transactions=3286, otc=None)
Agg(open=17.7, high=17.74, low=17.665, close=17.735, volume=758821, vwap=17.7014, timestamp=1681153200000, transactions=6432, otc=None)
Agg(open=17.73, high=17.73, low=17.73, close=17.73, volume=49755, vwap=17.73, timestamp=1681156800000, transactions=25, otc=None)
Agg(open=18.0293, high=18.0293, low=18.0293, close=18.0293, volume=107, vwap=18.0293, timestamp=1681160400000, transactions=1, otc=None)
Agg(open=17.68, high=17.73, low=17.65, close=17.65, volume=1308, vwap=17.6743, timestamp=1681210800000, transactions=11, otc=None)
Agg(open=17.82, high=17.93, low=17.81, close=17.82, volume=99958, vwap=17.8747, timestamp=1681218000000, transactions=992, otc=None)
Agg(open=17.825, high=17.9, low=17.75, close=17.795, volume=138950, vwap=17.8243, timestamp=1681221600000, transactions=1919, otc=None)
Agg(open=17.8, high=17.895, low=17.76, close=17.88, volume=181214, vwap=17.8273, timestamp=1681225200000, transactions=2255, otc=None)
Agg(open=17.875, high=17.92, low=17.82, close=17.82, volume=199872, vwap=17.8723, timestamp=1681228800000, transactions=2086, otc=None)
Agg(open=17.825, high=17.83, low=17.73, close=17.795, volume=272136, vwap=17.7873, timestamp=1681232400000, transactions=3103, otc=None)
Agg(open=17.8, high=17.87, low=17.77, close=17.845, volume=415136, vwap=17.8075, timestamp=1681236000000, transactions=2657, otc=None)
Agg(open=17.845, high=17.855, low=17.7638, close=17.79, volume=472259, vwap=17.8048, timestamp=1681239600000, transactions=5203, otc=None)
Agg(open=17.8, high=17.8, low=17.8, close=17.8, volume=30421, vwap=17.8, timestamp=1681243200000, transactions=22, otc=None)
Agg(open=17.9, high=17.99, low=17.69, close=17.725, volume=98715, vwap=17.8268, timestamp=1681304400000, transactions=1394, otc=None)
Agg(open=17.725, high=17.79, low=17.5615, close=17.57, volume=196846, vwap=17.6624, timestamp=1681308000000, transactions=2671, otc=None)
Agg(open=17.57, high=17.615, low=17.505, close=17.585, volume=155121, vwap=17.5531, timestamp=1681311600000, transactions=2578, otc=None)
Agg(open=17.589, high=17.605, low=17.5, close=17.5508, volume=140005, vwap=17.5416, timestamp=1681315200000, transactions=1972, otc=None)
Agg(open=17.555, high=17.625, low=17.55, close=17.57, volume=143036, vwap=17.5833, timestamp=1681318800000, transactions=2083, otc=None)
Agg(open=17.57, high=17.6, low=17.49, close=17.515, volume=488982, vwap=17.5145, timestamp=1681322400000, transactions=3069, otc=None)
Agg(open=17.52, high=17.52, low=17.41, close=17.44, volume=493363, vwap=17.4633, timestamp=1681326000000, transactions=5508, otc=None)
Agg(open=17.43, high=17.43, low=17.43, close=17.43, volume=12845, vwap=17.43, timestamp=1681329600000, transactions=20, otc=None)
Agg(open=17.64, high=17.64, low=17.64, close=17.64, volume=100, vwap=17.64, timestamp=1681387200000, transactions=1, otc=None)
Agg(open=17.57, high=17.69, low=17.5058, close=17.635, volume=143054, vwap=17.6242, timestamp=1681390800000, transactions=1530, otc=None)
Agg(open=17.64, high=17.69, low=17.55, close=17.59, volume=142503, vwap=17.6245, timestamp=1681394400000, transactions=2152, otc=None)
Agg(open=17.595, high=17.63, low=17.54, close=17.5925, volume=125840, vwap=17.5915, timestamp=1681398000000, transactions=1963, otc=None)
Agg(open=17.6, high=17.68, low=17.6, close=17.625, volume=190923, vwap=17.6439, timestamp=1681401600000, transactions=2146, otc=None)
Agg(open=17.625, high=17.645, low=17.58, close=17.625, volume=135669, vwap=17.6219, timestamp=1681405200000, transactions=2068, otc=None)
Agg(open=17.625, high=17.72, low=17.62, close=17.715, volume=511954, vwap=17.6552, timestamp=1681408800000, transactions=4243, otc=None)
Agg(open=17.715, high=17.85, low=17.71, close=17.8, volume=668764, vwap=17.7938, timestamp=1681412400000, transactions=6517, otc=None)
Agg(open=17.8, high=17.8, low=17.8, close=17.8, volume=45528, vwap=17.8, timestamp=1681416000000, transactions=20, otc=None)
Agg(open=17.596, high=17.596, low=17.596, close=17.596, volume=100, vwap=17.596, timestamp=1681423200000, transactions=1, otc=None)
Agg(open=17.76, high=17.97, low=17.76, close=17.92, volume=72725, vwap=17.9179, timestamp=1681477200000, transactions=925, otc=None)
Agg(open=17.91, high=17.92, low=17.7, close=17.75, volume=246245, vwap=17.8277, timestamp=1681480800000, transactions=2021, otc=None)
Agg(open=17.75, high=17.84, low=17.61, close=17.645, volume=492540, vwap=17.736, timestamp=1681484400000, transactions=2760, otc=None)
Agg(open=17.65, high=17.7, low=17.55, close=17.61, volume=357428, vwap=17.6275, timestamp=1681488000000, transactions=3127, otc=None)
Agg(open=17.61, high=17.715, low=17.61, close=17.65, volume=169715, vwap=17.6644, timestamp=1681491600000, transactions=2240, otc=None)
Agg(open=17.655, high=17.745, low=17.625, close=17.705, volume=415787, vwap=17.6905, timestamp=1681495200000, transactions=2370, otc=None)
Agg(open=17.705, high=17.77, low=17.65, close=17.71, volume=1289210.0, vwap=17.7025, timestamp=1681498800000, transactions=6410, otc=None)
Agg(open=17.71, high=17.71, low=17.71, close=17.71, volume=36149, vwap=17.71, timestamp=1681502400000, transactions=87, otc=None)
