Agg(open=18.6, high=18.86, low=18.58, close=18.835, volume=187786, vwap=18.7775, timestamp=1684155600000, transactions=2183, otc=None)
Agg(open=18.845, high=18.96, low=18.75, close=18.94, volume=365384, vwap=18.8862, timestamp=1684159200000, transactions=3867, otc=None)
Agg(open=18.94, high=19.06, low=18.935, close=19.035, volume=522009, vwap=19.0148, timestamp=1684162800000, transactions=4790, otc=None)
Agg(open=19.035, high=19.105, low=18.99, close=19.08, volume=458688, vwap=19.041, timestamp=1684166400000, transactions=4445, otc=None)
Agg(open=19.08, high=19.2, low=19.065, close=19.195, volume=463033, vwap=19.1265, timestamp=1684170000000, transactions=4436, otc=None)
Agg(open=19.2, high=19.27, low=19.19, close=19.21, volume=345294, vwap=19.2236, timestamp=1684173600000, transactions=3963, otc=None)
Agg(open=19.21, high=19.285, low=19.165, close=19.22, volume=1073496.0, vwap=19.2113, timestamp=1684177200000, transactions=9293, otc=None)
Agg(open=19.2, high=19.2, low=19.2, close=19.2, volume=28376, vwap=19.2, timestamp=1684180800000, transactions=26, otc=None)
Agg(open=19.04, high=19.23, low=18.825, close=18.87, volume=213953, vwap=19.0382, timestamp=1684242000000, transactions=2500, otc=None)
Agg(open=18.88, high=19.07, low=18.8, close=19, volume=310888, vwap=18.9224, timestamp=1684245600000, transactions=4294, otc=None)
Agg(open=19, high=19.145, low=18.965, close=19.082, volume=523552, vwap=19.0725, timestamp=1684249200000, transactions=4777, otc=None)
Agg(open=19.09, high=19.125, low=19.02, close=19.0508, volume=382209, vwap=19.0719, timestamp=1684252800000, transactions=3157, otc=None)
Agg(open=19.055, high=19.07, low=19.005, close=19.055, volume=304134, vwap=19.0415, timestamp=1684256400000, transactions=2951, otc=None)
Agg(open=19.055, high=19.1, low=18.96, close=19.095, volume=503413, vwap=19.0145, timestamp=1684260000000, transactions=4605, otc=None)
Agg(open=19.095, high=19.12, low=18.98, close=18.98, volume=830994, vwap=19.0235, timestamp=1684263600000, transactions=7405, otc=None)
Agg(open=18.98, high=19.05, low=18.98, close=19.05, volume=183331, vwap=18.9803, timestamp=1684267200000, transactions=17, otc=None)
Agg(open=19.08, high=19.1, low=18.985, close=18.99, volume=162269, vwap=19.0316, timestamp=1684328400000, transactions=1485, otc=None)
Agg(open=18.995, high=19.025, low=18.73, close=18.73, volume=174038, vwap=18.8978, timestamp=1684332000000, transactions=2376, otc=None)
Agg(open=18.74, high=18.81, low=18.6, close=18.61, volume=394601, vwap=18.7307, timestamp=1684335600000, transactions=3729, otc=None)
Agg(open=18.61, high=18.91, low=18.57, close=18.84, volume=514464, vwap=18.7651, timestamp=1684339200000, transactions=3813, otc=None)
Agg(open=18.845, high=18.87, low=18.78, close=18.85, volume=216326, vwap=18.8238, timestamp=1684342800000, transactions=3213, otc=None)
Agg(open=18.85, high=18.88, low=18.775, close=18.795, volume=301657, vwap=18.827, timestamp=1684346400000, transactions=3809, otc=None)
Agg(open=18.8, high=18.96, low=18.8, close=18.93, volume=651092, vwap=18.9121, timestamp=1684350000000, transactions=7310, otc=None)
Agg(open=18.93, high=18.93, low=18.93, close=18.93, volume=13734, vwap=18.9301, timestamp=1684353600000, transactions=8, otc=None)
Agg(open=18.95, high=18.95, low=18.95, close=18.95, volume=400, vwap=18.95, timestamp=1684407600000, transactions=1, otc=None)
Agg(open=18.91, high=18.98, low=18.8, close=18.87, volume=124658, vwap=18.9294, timestamp=1684414800000, transactions=1019, otc=None)
Agg(open=18.87, high=19.03, low=18.87, close=18.99, volume=104135, vwap=18.9661, timestamp=1684418400000, transactions=1951, otc=None)
Agg(open=18.995, high=19.005, low=18.93, close=18.945, volume=156251, vwap=18.9588, timestamp=1684422000000, transactions=2320, otc=None)
Agg(open=18.94, high=18.94, low=18.79, close=18.815, volume=187112, vwap=18.838, timestamp=1684425600000, transactions=2483, otc=None)
Agg(open=18.82, high=18.895, low=18.76, close=18.765, volume=143042, vwap=18.8307, timestamp=1684429200000, transactions=2405, otc=None)
Agg(open=18.765, high=18.97, low=18.755, close=18.965, volume=153003, vwap=18.8824, timestamp=1684432800000, transactions=2485, otc=None)
Agg(open=18.965, high=19.03, low=18.89, close=19.01, volume=462440, vwap=18.9745, timestamp=1684436400000, transactions=6712, otc=None)
Agg(open=19.01, high=19.01, low=19.01, close=19.01, volume=13322, vwap=19.01, timestamp=1684440000000, transactions=15, otc=None)
Agg(open=19.01, high=19.1, low=18.629, close=18.63, volume=109405, vwap=18.8102, timestamp=1684501200000, transactions=1233, otc=None)
Agg(open=18.62, high=18.6853, low=18.57, close=18.635, volume=208232, vwap=18.6425, timestamp=1684504800000, transactions=2048, otc=None)
Agg(open=18.635, high=18.64, low=18.39, close=18.47, volume=201686, vwap=18.5018, timestamp=1684508400000, transactions=2381, otc=None)
Agg(open=18.47, high=18.515, low=18.445, close=18.465, volume=136410, vwap=18.4821, timestamp=1684512000000, transactions=1564, otc=None)
Agg(open=18.47, high=18.53, low=18.45, close=18.52, volume=211428, vwap=18.4985, timestamp=1684515600000, transactions=2289, otc=None)
Agg(open=18.525, high=18.63, low=18.49, close=18.565, volume=307478, vwap=18.5676, timestamp=1684519200000, transactions=3344, otc=None)
Agg(open=18.56, high=18.62, low=18.525, close=18.56, volume=472979, vwap=18.565, timestamp=1684522800000, transactions=5336, otc=None)
Agg(open=18.55, high=18.55, low=18.55, close=18.55, volume=30273, vwap=18.5498, timestamp=1684526400000, transactions=10, otc=None)
