Agg(open=20.17, high=20.17, low=20.12, close=20.13, volume=5905, vwap=20.1393, timestamp=1673960400000, transactions=32, otc=None)
Agg(open=20.15, high=20.195, low=20.08, close=20.095, volume=151509, vwap=20.1336, timestamp=1673964000000, transactions=1435, otc=None)
Agg(open=20.095, high=20.22, low=20.035, close=20.125, volume=264550, vwap=20.1325, timestamp=1673967600000, transactions=2587, otc=None)
Agg(open=20.125, high=20.145, low=19.97, close=20.075, volume=204779, vwap=20.043, timestamp=1673971200000, transactions=2957, otc=None)
Agg(open=20.075, high=20.08, low=19.925, close=19.955, volume=216028, vwap=19.9876, timestamp=1673974800000, transactions=3017, otc=None)
Agg(open=19.955, high=19.99, low=19.82, close=19.87, volume=173442, vwap=19.9196, timestamp=1673978400000, transactions=2679, otc=None)
Agg(open=19.86, high=19.91, low=19.8, close=19.875, volume=180657, vwap=19.8517, timestamp=1673982000000, transactions=3040, otc=None)
Agg(open=19.875, high=19.945, low=19.85, close=19.875, volume=597225, vwap=19.8971, timestamp=1673985600000, transactions=7547, otc=None)
Agg(open=19.88, high=19.88, low=19.88, close=19.88, volume=130363, vwap=19.88, timestamp=1673989200000, transactions=7, otc=None)
Agg(open=19.88, high=19.88, low=19.88, close=19.88, volume=501, vwap=19.88, timestamp=1673992800000, transactions=2, otc=None)
Agg(open=19.98, high=19.99, low=19.98, close=19.98, volume=550, vwap=19.9836, timestamp=1674046800000, transactions=6, otc=None)
Agg(open=19.99, high=20.2, low=19.61, close=19.975, volume=182781, vwap=19.8145, timestamp=1674050400000, transactions=1849, otc=None)
Agg(open=19.98, high=20.0299, low=19.74, close=19.77, volume=269067, vwap=19.878, timestamp=1674054000000, transactions=3658, otc=None)
Agg(open=19.77, high=19.775, low=19.48, close=19.595, volume=324939, vwap=19.6145, timestamp=1674057600000, transactions=4211, otc=None)
Agg(open=19.595, high=19.595, low=19.39, close=19.445, volume=189305, vwap=19.4894, timestamp=1674061200000, transactions=3056, otc=None)
Agg(open=19.445, high=19.6, low=19.38, close=19.53, volume=224612, vwap=19.4863, timestamp=1674064800000, transactions=3320, otc=None)
Agg(open=19.54, high=19.64, low=19.515, close=19.585, volume=161303, vwap=19.5694, timestamp=1674068400000, transactions=2796, otc=None)
Agg(open=19.585, high=19.585, low=19.44, close=19.44, volume=499822, vwap=19.4958, timestamp=1674072000000, transactions=6643, otc=None)
Agg(open=19.45, high=19.45, low=19.45, close=19.45, volume=24369, vwap=19.45, timestamp=1674075600000, transactions=13, otc=None)
Agg(open=19.4, high=19.4, low=19.4, close=19.4, volume=402, vwap=19.4021, timestamp=1674082800000, transactions=6, otc=None)
Agg(open=19.3, high=19.3, low=19.3, close=19.3, volume=170, vwap=19.3009, timestamp=1674086400000, transactions=3, otc=None)
Agg(open=19.33, high=19.33, low=19.29, close=19.29, volume=256, vwap=19.3057, timestamp=1674133200000, transactions=4, otc=None)
Agg(open=19.28, high=19.38, low=19.15, close=19.3, volume=90302, vwap=19.2745, timestamp=1674136800000, transactions=1190, otc=None)
Agg(open=19.29, high=19.31, low=19.11, close=19.18, volume=199057, vwap=19.2007, timestamp=1674140400000, transactions=2417, otc=None)
Agg(open=19.175, high=19.27, low=19.085, close=19.12, volume=173295, vwap=19.1787, timestamp=1674144000000, transactions=2207, otc=None)
Agg(open=19.12, high=19.28, low=19.12, close=19.15, volume=184398, vwap=19.2037, timestamp=1674147600000, transactions=2519, otc=None)
Agg(open=19.16, high=19.33, low=19.16, close=19.26, volume=220539, vwap=19.2707, timestamp=1674151200000, transactions=2401, otc=None)
Agg(open=19.27, high=19.44, low=19.245, close=19.355, volume=210608, vwap=19.3442, timestamp=1674154800000, transactions=2836, otc=None)
Agg(open=19.355, high=19.39, low=19.215, close=19.235, volume=581472, vwap=19.2688, timestamp=1674158400000, transactions=6304, otc=None)
Agg(open=19.25, high=19.25, low=19.25, close=19.25, volume=620074, vwap=19.25, timestamp=1674162000000, transactions=18, otc=None)
Agg(open=19.27, high=19.445, low=19.22, close=19.44, volume=83853, vwap=19.3213, timestamp=1674223200000, transactions=916, otc=None)
Agg(open=19.44, high=19.52, low=19.39, close=19.455, volume=156418, vwap=19.4588, timestamp=1674226800000, transactions=2150, otc=None)
Agg(open=19.47, high=19.68, low=19.47, close=19.565, volume=181380, vwap=19.5644, timestamp=1674230400000, transactions=2367, otc=None)
Agg(open=19.565, high=19.72, low=19.56, close=19.675, volume=282958, vwap=19.6374, timestamp=1674234000000, transactions=3047, otc=None)
Agg(open=19.68, high=19.73, low=19.615, close=19.655, volume=306214, vwap=19.6726, timestamp=1674237600000, transactions=3086, otc=None)
Agg(open=19.66, high=19.82, low=19.57, close=19.765, volume=503267, vwap=19.7123, timestamp=1674241200000, transactions=4889, otc=None)
Agg(open=19.78, high=19.85, low=19.695, close=19.84, volume=742138, vwap=19.7839, timestamp=1674244800000, transactions=7309, otc=None)
Agg(open=19.84, high=19.84, low=19.84, close=19.84, volume=209853, vwap=19.84, timestamp=1674248400000, transactions=16, otc=None)
