Agg(open=20.5, high=20.8, low=20.5, close=20.5, volume=1040, vwap=20.6429, timestamp=1691395200000, transactions=11, otc=None)
Agg(open=20.57, high=20.57, low=20.57, close=20.57, volume=700, vwap=20.5701, timestamp=1691402400000, transactions=5, otc=None)
Agg(open=20.6, high=20.65, low=20.59, close=20.61, volume=3777, vwap=20.6068, timestamp=1691406000000, transactions=16, otc=None)
Agg(open=20.65, high=21, low=20.65, close=21, volume=2983, vwap=20.8573, timestamp=1691409600000, transactions=18, otc=None)
Agg(open=20.995, high=21, low=20.65, close=20.945, volume=461866, vwap=20.8645, timestamp=1691413200000, transactions=4296, otc=None)
Agg(open=20.95, high=21.16, low=20.78, close=21.09, volume=617598, vwap=20.9647, timestamp=1691416800000, transactions=6792, otc=None)
Agg(open=21.09, high=21.19, low=21.07, close=21.18, volume=415649, vwap=21.1279, timestamp=1691420400000, transactions=5103, otc=None)
Agg(open=21.19, high=21.355, low=21.15, close=21.32, volume=451379, vwap=21.2521, timestamp=1691424000000, transactions=4723, otc=None)
Agg(open=21.32, high=21.3782, low=21.25, close=21.315, volume=391358, vwap=21.3227, timestamp=1691427600000, transactions=4206, otc=None)
Agg(open=21.315, high=21.41, low=21.3019, close=21.4045, volume=327038, vwap=21.3623, timestamp=1691431200000, transactions=4697, otc=None)
Agg(open=21.41, high=21.41, low=21.25, close=21.275, volume=1320091.0, vwap=21.3257, timestamp=1691434800000, transactions=11807, otc=None)
Agg(open=21.28, high=21.28, low=21.0087, close=21.25, volume=74644, vwap=21.2796, timestamp=1691438400000, transactions=33, otc=None)
Agg(open=21.01, high=21.35, low=21.01, close=21.35, volume=2324, vwap=21.1797, timestamp=1691442000000, transactions=15, otc=None)
Agg(open=21.3519, high=21.3519, low=21.33, close=21.33, volume=1912, vwap=21.3405, timestamp=1691445600000, transactions=9, otc=None)
Agg(open=21.33, high=21.34, low=21.33, close=21.34, volume=731, vwap=21.3328, timestamp=1691449200000, transactions=7, otc=None)
Agg(open=21.01, high=21.01, low=21.01, close=21.01, volume=1000, vwap=21.01, timestamp=1691492400000, transactions=4, otc=None)
Agg(open=21.13, high=21.14, low=21.12, close=21.13, volume=10507, vwap=21.1308, timestamp=1691496000000, transactions=16, otc=None)
Agg(open=21.13, high=21.45, low=21.12, close=21.225, volume=578179, vwap=21.2531, timestamp=1691499600000, transactions=4285, otc=None)
Agg(open=21.22, high=21.35, low=21.07, close=21.14, volume=541974, vwap=21.1991, timestamp=1691503200000, transactions=6302, otc=None)
Agg(open=21.14, high=21.28, low=21.07, close=21.075, volume=392734, vwap=21.1519, timestamp=1691506800000, transactions=4486, otc=None)
Agg(open=21.075, high=21.14, low=20.98, close=21.045, volume=365776, vwap=21.0519, timestamp=1691510400000, transactions=3888, otc=None)
Agg(open=21.05, high=21.29, low=21.045, close=21.25, volume=240108, vwap=21.1749, timestamp=1691514000000, transactions=3221, otc=None)
Agg(open=21.255, high=21.26, low=21.185, close=21.205, volume=211131, vwap=21.2168, timestamp=1691517600000, transactions=3091, otc=None)
Agg(open=21.205, high=21.44, low=21.155, close=21.44, volume=1050646.0, vwap=21.3477, timestamp=1691521200000, transactions=9948, otc=None)
Agg(open=21.43, high=21.43, low=21.15, close=21.21, volume=118635, vwap=21.4289, timestamp=1691524800000, transactions=35, otc=None)
Agg(open=21.4, high=21.4, low=21.4, close=21.4, volume=1004, vwap=21.3992, timestamp=1691528400000, transactions=2, otc=None)
Agg(open=21.4882, high=21.49, low=21.45, close=21.45, volume=679, vwap=21.4733, timestamp=1691582400000, transactions=10, otc=None)
Agg(open=21.45, high=21.72, low=21.27, close=21.55, volume=469347, vwap=21.5276, timestamp=1691586000000, transactions=4148, otc=None)
Agg(open=21.545, high=21.84, low=21.535, close=21.7, volume=598466, vwap=21.706, timestamp=1691589600000, transactions=5215, otc=None)
Agg(open=21.705, high=21.76, low=21.53, close=21.59, volume=268657, vwap=21.6668, timestamp=1691593200000, transactions=3788, otc=None)
Agg(open=21.59, high=21.76, low=21.585, close=21.755, volume=314098, vwap=21.7014, timestamp=1691596800000, transactions=3714, otc=None)
Agg(open=21.755, high=21.7999, low=21.725, close=21.76, volume=251009, vwap=21.7666, timestamp=1691600400000, transactions=2999, otc=None)
Agg(open=21.76, high=21.84, low=21.65, close=21.655, volume=399583, vwap=21.7483, timestamp=1691604000000, transactions=4001, otc=None)
