Agg(open=11.8512, high=12.095, low=11.8512, close=12.04, volume=424349, vwap=12.0522, timestamp=1694437200000, transactions=2808, otc=None)
Agg(open=12.04, high=12.17, low=12, close=12.065, volume=1281000.0, vwap=12.0915, timestamp=1694440800000, transactions=5418, otc=None)
Agg(open=12.06, high=12.07, low=11.9, close=11.9299, volume=707643, vwap=11.9927, timestamp=1694444400000, transactions=4127, otc=None)
Agg(open=11.925, high=12.01, low=11.91, close=11.995, volume=541577, vwap=11.9714, timestamp=1694448000000, transactions=3993, otc=None)
Agg(open=11.995, high=12.01, low=11.975, close=11.98, volume=357319, vwap=11.9887, timestamp=1694451600000, transactions=3328, otc=None)
Agg(open=11.98, high=12, low=11.95, close=11.955, volume=276726, vwap=11.976, timestamp=1694455200000, transactions=2944, otc=None)
Agg(open=11.95, high=11.98, low=11.94, close=11.96, volume=822894, vwap=11.9579, timestamp=1694458800000, transactions=5493, otc=None)
Agg(open=11.96, high=11.96, low=11.87, close=11.87, volume=237580, vwap=11.9599, timestamp=1694462400000, transactions=28, otc=None)
Agg(open=11.87, high=11.87, low=11.84, close=11.85, volume=7990, vwap=11.8578, timestamp=1694466000000, transactions=37, otc=None)
Agg(open=11.89, high=11.89, low=11.89, close=11.89, volume=400, vwap=11.89, timestamp=1694516400000, transactions=1, otc=None)
Agg(open=11.85, high=11.85, low=11.85, close=11.85, volume=301, vwap=11.8501, timestamp=1694520000000, transactions=2, otc=None)
Agg(open=11.93, high=12.075, low=11.93, close=12.005, volume=221971, vwap=11.9993, timestamp=1694523600000, transactions=1829, otc=None)
Agg(open=12.005, high=12.025, low=11.939, close=11.975, volume=602855, vwap=11.9714, timestamp=1694527200000, transactions=4560, otc=None)
Agg(open=11.98, high=12.105, low=11.97, close=12.1, volume=697205, vwap=12.0471, timestamp=1694530800000, transactions=4466, otc=None)
Agg(open=12.1, high=12.17, low=12.08, close=12.1279, volume=654122, vwap=12.1247, timestamp=1694534400000, transactions=4011, otc=None)
Agg(open=12.13, high=12.18, low=12.1209, close=12.1318, volume=658980, vwap=12.1492, timestamp=1694538000000, transactions=4062, otc=None)
Agg(open=12.1306, high=12.1306, low=12.005, close=12.015, volume=576874, vwap=12.0786, timestamp=1694541600000, transactions=4145, otc=None)
Agg(open=12.01, high=12.0142, low=11.91, close=11.94, volume=1889990.0, vwap=11.949, timestamp=1694545200000, transactions=8357, otc=None)
Agg(open=11.95, high=11.97, low=11.93, close=11.93, volume=52713, vwap=11.9499, timestamp=1694548800000, transactions=28, otc=None)
Agg(open=11.91, high=11.93, low=11.91, close=11.93, volume=374, vwap=11.9209, timestamp=1694552400000, transactions=5, otc=None)
Agg(open=11.94, high=11.95, low=11.94, close=11.95, volume=1009, vwap=11.945, timestamp=1694606400000, transactions=5, otc=None)
Agg(open=12.01, high=12.025, low=11.74, close=11.8508, volume=475356, vwap=11.8505, timestamp=1694610000000, transactions=3790, otc=None)
Agg(open=11.85, high=11.85, low=11.73, close=11.735, volume=885454, vwap=11.781, timestamp=1694613600000, transactions=5660, otc=None)
Agg(open=11.74, high=11.74, low=11.68, close=11.69, volume=696963, vwap=11.7087, timestamp=1694617200000, transactions=4439, otc=None)
Agg(open=11.685, high=11.7, low=11.6325, close=11.67, volume=559730, vwap=11.6597, timestamp=1694620800000, transactions=3431, otc=None)
Agg(open=11.675, high=11.71, low=11.665, close=11.7, volume=774937, vwap=11.6862, timestamp=1694624400000, transactions=3863, otc=None)
Agg(open=11.695, high=11.7, low=11.585, close=11.605, volume=837539, vwap=11.6313, timestamp=1694628000000, transactions=4939, otc=None)
Agg(open=11.605, high=11.69, low=11.585, close=11.69, volume=1770469.0, vwap=11.6513, timestamp=1694631600000, transactions=9502, otc=None)
Agg(open=11.68, high=11.68, low=11.68, close=11.68, volume=62750, vwap=11.68, timestamp=1694635200000, transactions=16, otc=None)
Agg(open=11.68, high=11.68, low=11.68, close=11.68, volume=1931, vwap=11.68, timestamp=1694646000000, transactions=3, otc=None)
Agg(open=11.67, high=11.67, low=11.67, close=11.67, volume=500, vwap=11.67, timestamp=1694689200000, transactions=3, otc=None)
Agg(open=11.75, high=11.8, low=11.75, close=11.8, volume=1604, vwap=11.7656, timestamp=1694692800000, transactions=5, otc=None)
Agg(open=11.77, high=11.945, low=11.77, close=11.885, volume=621429, vwap=11.871, timestamp=1694696400000, transactions=3814, otc=None)
Agg(open=11.885, high=11.89, low=11.77, close=11.835, volume=893537, vwap=11.8165, timestamp=1694700000000, transactions=6382, otc=None)
Agg(open=11.84, high=11.9, low=11.83, close=11.8925, volume=677410, vwap=11.8711, timestamp=1694703600000, transactions=4253, otc=None)
Agg(open=11.9, high=11.92, low=11.85, close=11.87, volume=520186, vwap=11.8859, timestamp=1694707200000, transactions=3389, otc=None)
Agg(open=11.865, high=11.88, low=11.845, close=11.845, volume=362268, vwap=11.8598, timestamp=1694710800000, transactions=3015, otc=None)
Agg(open=11.845, high=11.865, low=11.84, close=11.86, volume=404227, vwap=11.8507, timestamp=1694714400000, transactions=3316, otc=None)
Agg(open=11.855, high=11.89, low=11.8213, close=11.88, volume=1346810.0, vwap=11.8568, timestamp=1694718000000, transactions=8784, otc=None)
Agg(open=11.88, high=11.88, low=11.81, close=11.81, volume=50121, vwap=11.8797, timestamp=1694721600000, transactions=29, otc=None)
Agg(open=11.87, high=11.87, low=11.86, close=11.86, volume=453, vwap=11.8675, timestamp=1694725200000, transactions=7, otc=None)
Agg(open=11.9, high=11.9, low=11.9, close=11.9, volume=125, vwap=11.9, timestamp=1694728800000, transactions=1, otc=None)
