Agg(open=11.41, high=11.41, low=11.41, close=11.41, volume=5000, vwap=11.4098, timestamp=1696244400000, transactions=3, otc=None)
Agg(open=11.3, high=11.34, low=11.3, close=11.34, volume=2461, vwap=11.3384, timestamp=1696248000000, transactions=3, otc=None)
Agg(open=11.3, high=11.37, low=10.75, close=10.9496, volume=3082578.0, vwap=10.9703, timestamp=1696251600000, transactions=15732, otc=None)
Agg(open=10.94, high=11.125, low=10.935, close=11.05, volume=3479495.0, vwap=11.0585, timestamp=1696255200000, transactions=15878, otc=None)
Agg(open=11.05, high=11.14, low=11.049, close=11.095, volume=1208420.0, vwap=11.0847, timestamp=1696258800000, transactions=7405, otc=None)
Agg(open=11.09, high=11.105, low=11.01, close=11.06, volume=709962, vwap=11.0624, timestamp=1696262400000, transactions=4990, otc=None)
Agg(open=11.055, high=11.1, low=11.005, close=11.065, volume=973138, vwap=11.0474, timestamp=1696266000000, transactions=6015, otc=None)
Agg(open=11.07, high=11.11, low=11, close=11.01, volume=1150153.0, vwap=11.0498, timestamp=1696269600000, transactions=6361, otc=None)
Agg(open=11.0099, high=11.06, low=11, close=11.03, volume=2105501.0, vwap=11.0362, timestamp=1696273200000, transactions=9269, otc=None)
Agg(open=11.03, high=11.03, low=11.02, close=11.02, volume=95809, vwap=11.0297, timestamp=1696276800000, transactions=40, otc=None)
Agg(open=10.8101, high=10.8101, low=10.8101, close=10.8101, volume=331, vwap=10.8101, timestamp=1696280400000, transactions=1, otc=None)
Agg(open=11.02, high=11.02, low=10.92, close=10.92, volume=1000, vwap=10.97, timestamp=1696284000000, transactions=4, otc=None)
Agg(open=10.9, high=10.9, low=10.9, close=10.9, volume=100, vwap=10.9, timestamp=1696334400000, transactions=1, otc=None)
Agg(open=10.91, high=11, low=10.855, close=10.91, volume=1132572.0, vwap=10.9315, timestamp=1696338000000, transactions=3482, otc=None)
Agg(open=10.9, high=10.905, low=10.7007, close=10.711, volume=1354702.0, vwap=10.7839, timestamp=1696341600000, transactions=6829, otc=None)
