Agg(open=6.9, high=7.16, low=6.35, close=7.09, volume=110601, vwap=6.7335, timestamp=1679299200000, transactions=270, otc=None)
Agg(open=7.2, high=7.24, low=6.95, close=7.23, volume=34833, vwap=7.0543, timestamp=1679302800000, transactions=178, otc=None)
Agg(open=7.23, high=7.76, low=7.15, close=7.69, volume=218732, vwap=7.5012, timestamp=1679306400000, transactions=834, otc=None)
Agg(open=7.69, high=9.12, low=7.57, close=8.36, volume=2075407.0, vwap=8.427, timestamp=1679310000000, transactions=11704, otc=None)
Agg(open=8.2003, high=9.1393, low=7.58, close=8.46, volume=2852966.0, vwap=8.3707, timestamp=1679313600000, transactions=10454, otc=None)
Agg(open=8.45, high=9.17, low=6.5685, close=9.0712, volume=25133136.0, vwap=8.8477, timestamp=1679317200000, transactions=79779, otc=None)
Agg(open=9.075, high=9.29, low=8.95, close=9.07, volume=23298240.0, vwap=9.0946, timestamp=1679320800000, transactions=72265, otc=None)
Agg(open=9.075, high=9.075, low=8.7, close=8.72, volume=11776571.0, vwap=8.8899, timestamp=1679324400000, transactions=39156, otc=None)
Agg(open=8.72, high=8.725, low=8.48, close=8.67, volume=9596084.0, vwap=8.6055, timestamp=1679328000000, transactions=35118, otc=None)
Agg(open=8.6701, high=8.89, low=8.6701, close=8.8, volume=9880057.0, vwap=8.8129, timestamp=1679331600000, transactions=35815, otc=None)
Agg(open=8.8, high=8.84, low=8.7, close=8.705, volume=5298235.0, vwap=8.7674, timestamp=1679335200000, transactions=22791, otc=None)
Agg(open=8.705, high=8.82, low=8.58, close=8.6057, volume=12189318.0, vwap=8.6737, timestamp=1679338800000, transactions=40437, otc=None)
Agg(open=8.61, high=8.71, low=8.57, close=8.7, volume=232770, vwap=8.6135, timestamp=1679342400000, transactions=263, otc=None)
Agg(open=8.6801, high=8.74, low=8.66, close=8.73, volume=19899, vwap=8.6893, timestamp=1679346000000, transactions=83, otc=None)
Agg(open=8.74, high=8.81, low=8.74, close=8.79, volume=64438, vwap=8.7249, timestamp=1679349600000, transactions=117, otc=None)
Agg(open=8.79, high=8.82, low=8.78, close=8.82, volume=49173, vwap=8.7904, timestamp=1679353200000, transactions=127, otc=None)
Agg(open=8.75, high=9.01, low=8.61, close=8.74, volume=16897, vwap=8.7834, timestamp=1679385600000, transactions=149, otc=None)
Agg(open=8.79, high=8.95, low=8.79, close=8.93, volume=4268, vwap=8.8702, timestamp=1679389200000, transactions=35, otc=None)
Agg(open=8.92, high=9.2, low=8.85, close=9.19, volume=39643, vwap=9.0884, timestamp=1679392800000, transactions=277, otc=None)
Agg(open=9.1, high=9.26, low=9.07, close=9.2, volume=103292, vwap=9.1758, timestamp=1679396400000, transactions=591, otc=None)
Agg(open=9.1115, high=9.2585, low=8.33, close=9.21, volume=319978, vwap=9.1475, timestamp=1679400000000, transactions=1346, otc=None)
Agg(open=9.2, high=9.35, low=8.98, close=9.17, volume=5898144.0, vwap=9.1091, timestamp=1679403600000, transactions=22536, otc=None)
Agg(open=9.17, high=9.1796, low=8.92, close=9.035, volume=6095907.0, vwap=9.0466, timestamp=1679407200000, transactions=21279, otc=None)
Agg(open=9.035, high=9.18, low=9.035, close=9.15, volume=3666151.0, vwap=9.1334, timestamp=1679410800000, transactions=12614, otc=None)
Agg(open=9.14, high=9.23, low=9.08, close=9.0993, volume=3241398.0, vwap=9.1553, timestamp=1679414400000, transactions=11737, otc=None)
Agg(open=9.1, high=9.29, low=9.085, close=9.1805, volume=2982047.0, vwap=9.2068, timestamp=1679418000000, transactions=10788, otc=None)
Agg(open=9.185, high=9.19, low=9.0401, close=9.05, volume=3206657.0, vwap=9.1229, timestamp=1679421600000, transactions=11643, otc=None)
Agg(open=9.055, high=9.215, low=9.05, close=9.19, volume=5708684.0, vwap=9.1562, timestamp=1679425200000, transactions=20575, otc=None)
Agg(open=9.19, high=9.24, low=9.1311, close=9.17, volume=234511, vwap=9.1545, timestamp=1679428800000, transactions=68, otc=None)
Agg(open=9.21, high=9.23, low=9.19, close=9.228, volume=11265, vwap=9.2076, timestamp=1679432400000, transactions=52, otc=None)
Agg(open=9.23, high=9.24, low=9.15, close=9.15, volume=32245, vwap=9.2004, timestamp=1679436000000, transactions=72, otc=None)
Agg(open=9.17, high=9.18, low=9.09, close=9.09, volume=46115, vwap=9.1332, timestamp=1679439600000, transactions=65, otc=None)
Agg(open=9, high=9.18, low=8.9, close=9.12, volume=7312, vwap=9.04, timestamp=1679472000000, transactions=75, otc=None)
Agg(open=9.12, high=9.13, low=9.1, close=9.1, volume=850, vwap=9.1206, timestamp=1679475600000, transactions=8, otc=None)
Agg(open=9.1, high=9.29, low=9.1, close=9.15, volume=4302, vwap=9.1829, timestamp=1679479200000, transactions=33, otc=None)
Agg(open=9.2, high=9.21, low=9.03, close=9.1, volume=33166, vwap=9.1076, timestamp=1679482800000, transactions=178, otc=None)
Agg(open=9.2, high=9.2, low=9.09, close=9.1, volume=106335, vwap=9.1353, timestamp=1679486400000, transactions=368, otc=None)
Agg(open=9.13, high=9.29, low=9.1, close=9.195, volume=2146488.0, vwap=9.2078, timestamp=1679490000000, transactions=8765, otc=None)
Agg(open=9.195, high=9.345, low=9.14, close=9.25, volume=3939641.0, vwap=9.243, timestamp=1679493600000, transactions=15130, otc=None)
Agg(open=9.25, high=9.26, low=9.17, close=9.23, volume=2072124.0, vwap=9.2104, timestamp=1679497200000, transactions=8782, otc=None)
Agg(open=9.226, high=9.26, low=9.17, close=9.18, volume=1779070.0, vwap=9.2132, timestamp=1679500800000, transactions=7599, otc=None)
Agg(open=9.175, high=9.18, low=9.065, close=9.09, volume=1434405.0, vwap=9.1089, timestamp=1679504400000, transactions=6305, otc=None)
Agg(open=9.09, high=9.185, low=8.91, close=8.92, volume=3048258.0, vwap=9.0359, timestamp=1679508000000, transactions=14399, otc=None)
Agg(open=8.925, high=8.945, low=8.71, close=8.76, volume=8736793.0, vwap=8.8012, timestamp=1679511600000, transactions=28661, otc=None)
Agg(open=8.76, high=8.81, low=8.75, close=8.81, volume=55755, vwap=8.7643, timestamp=1679515200000, transactions=79, otc=None)
Agg(open=8.81, high=8.99, low=8.81, close=8.93, volume=44725, vwap=8.9013, timestamp=1679518800000, transactions=139, otc=None)
Agg(open=8.9, high=8.93, low=8.88, close=8.92, volume=22754, vwap=8.919, timestamp=1679522400000, transactions=40, otc=None)
Agg(open=8.93, high=8.94, low=8.92, close=8.93, volume=7090, vwap=8.9328, timestamp=1679526000000, transactions=22, otc=None)
Agg(open=8.96, high=9.01, low=8.96, close=9.01, volume=422, vwap=8.9888, timestamp=1679558400000, transactions=7, otc=None)
Agg(open=9.01, high=9.03, low=9, close=9, volume=2397, vwap=9.0063, timestamp=1679562000000, transactions=14, otc=None)
Agg(open=8.91, high=8.91, low=8.88, close=8.88, volume=2100, vwap=8.9081, timestamp=1679565600000, transactions=3, otc=None)
Agg(open=8.9, high=9, low=8.9, close=8.95, volume=2847, vwap=8.9233, timestamp=1679569200000, transactions=17, otc=None)
Agg(open=9.012, high=9.02, low=8.88, close=8.92, volume=38274, vwap=8.9493, timestamp=1679572800000, transactions=100, otc=None)
Agg(open=8.9, high=8.95, low=8.76, close=8.875, volume=1986860.0, vwap=8.867, timestamp=1679576400000, transactions=9164, otc=None)
Agg(open=8.875, high=9.07, low=8.835, close=9.0517, volume=3201568.0, vwap=8.9713, timestamp=1679580000000, transactions=13811, otc=None)
Agg(open=9.06, high=9.105, low=8.995, close=9.03, volume=3456816.0, vwap=9.0411, timestamp=1679583600000, transactions=11765, otc=None)
Agg(open=9.025, high=9.03, low=8.85, close=8.875, volume=2365363.0, vwap=8.9334, timestamp=1679587200000, transactions=10190, otc=None)
Agg(open=8.88, high=8.88, low=8.76, close=8.775, volume=1478731.0, vwap=8.8127, timestamp=1679590800000, transactions=6848, otc=None)
Agg(open=8.775, high=8.8, low=8.61, close=8.645, volume=2068388.0, vwap=8.7007, timestamp=1679594400000, transactions=9586, otc=None)
Agg(open=8.65, high=8.82, low=8.58, close=8.6, volume=5519156.0, vwap=8.6477, timestamp=1679598000000, transactions=18990, otc=None)
Agg(open=8.61, high=8.7, low=8.61, close=8.6999, volume=96236, vwap=8.6226, timestamp=1679601600000, transactions=62, otc=None)
Agg(open=8.6995, high=8.7, low=8.66, close=8.7, volume=5818, vwap=8.6981, timestamp=1679605200000, transactions=8, otc=None)
Agg(open=8.66, high=8.67, low=8.6, close=8.62, volume=16748, vwap=8.6345, timestamp=1679608800000, transactions=23, otc=None)
Agg(open=8.69, high=8.69, low=8.65, close=8.68, volume=3692, vwap=8.6654, timestamp=1679612400000, transactions=11, otc=None)
Agg(open=8.65, high=8.65, low=8.65, close=8.65, volume=100, vwap=8.65, timestamp=1679644800000, transactions=1, otc=None)
Agg(open=8.6, high=8.62, low=8.5, close=8.62, volume=2011, vwap=8.5212, timestamp=1679648400000, transactions=8, otc=None)
Agg(open=8.5, high=8.5, low=8.43, close=8.43, volume=1905, vwap=8.4528, timestamp=1679652000000, transactions=6, otc=None)
Agg(open=8.49, high=8.5, low=8.4, close=8.4, volume=22966, vwap=8.4509, timestamp=1679655600000, transactions=90, otc=None)
Agg(open=8.4682, high=8.51, low=8.35, close=8.48, volume=51978, vwap=8.4453, timestamp=1679659200000, transactions=181, otc=None)
Agg(open=8.5, high=8.62, low=8.43, close=8.605, volume=1795006.0, vwap=8.5376, timestamp=1679662800000, transactions=7861, otc=None)
Agg(open=8.605, high=8.715, low=8.54, close=8.64, volume=3249718.0, vwap=8.6412, timestamp=1679666400000, transactions=14391, otc=None)
Agg(open=8.64, high=8.875, low=8.59, close=8.865, volume=2533296.0, vwap=8.7173, timestamp=1679670000000, transactions=10487, otc=None)
Agg(open=8.87, high=8.9, low=8.76, close=8.845, volume=1626032.0, vwap=8.8315, timestamp=1679673600000, transactions=8271, otc=None)
Agg(open=8.845, high=8.92, low=8.81, close=8.9, volume=1819385.0, vwap=8.8698, timestamp=1679677200000, transactions=8003, otc=None)
Agg(open=8.9, high=9.01, low=8.89, close=8.915, volume=2048591.0, vwap=8.9581, timestamp=1679680800000, transactions=9220, otc=None)
Agg(open=8.915, high=8.99, low=8.91, close=8.955, volume=3647153.0, vwap=8.9578, timestamp=1679684400000, transactions=14401, otc=None)
Agg(open=8.95, high=8.97, low=8.93, close=8.96, volume=42507, vwap=8.95, timestamp=1679688000000, transactions=21, otc=None)
Agg(open=8.94, high=8.97, low=8.94, close=8.97, volume=10400, vwap=8.9688, timestamp=1679691600000, transactions=6, otc=None)
Agg(open=8.98, high=8.98, low=8.93, close=8.93, volume=2000, vwap=8.9603, timestamp=1679695200000, transactions=7, otc=None)
Agg(open=8.99, high=9.0401, low=8.93, close=8.96, volume=7871, vwap=8.9917, timestamp=1679698800000, transactions=33, otc=None)
