Agg(open=7.46, high=7.48, low=7.41, close=7.48, volume=56179, vwap=7.4413, timestamp=1689598800000, transactions=363, otc=None)
Agg(open=7.485, high=7.49, low=7.44, close=7.48, volume=116405, vwap=7.4669, timestamp=1689602400000, transactions=907, otc=None)
Agg(open=7.48, high=7.485, low=7.44, close=7.455, volume=124055, vwap=7.4699, timestamp=1689606000000, transactions=939, otc=None)
Agg(open=7.45, high=7.47, low=7.41, close=7.44, volume=111703, vwap=7.4385, timestamp=1689609600000, transactions=938, otc=None)
Agg(open=7.445, high=7.48, low=7.44, close=7.45, volume=81041, vwap=7.4653, timestamp=1689613200000, transactions=914, otc=None)
Agg(open=7.45, high=7.47, low=7.43, close=7.435, volume=944921, vwap=7.4664, timestamp=1689616800000, transactions=1375, otc=None)
Agg(open=7.43, high=7.47, low=7.43, close=7.44, volume=495357, vwap=7.4534, timestamp=1689620400000, transactions=3095, otc=None)
Agg(open=7.45, high=7.6001, low=7.45, close=7.6001, volume=5647, vwap=7.4553, timestamp=1689624000000, transactions=5, otc=None)
Agg(open=7.44, high=7.49, low=7.42, close=7.445, volume=1137865.0, vwap=7.4644, timestamp=1689685200000, transactions=1481, otc=None)
Agg(open=7.45, high=7.465, low=7.31, close=7.33, volume=193617, vwap=7.4053, timestamp=1689688800000, transactions=2197, otc=None)
Agg(open=7.32, high=7.33, low=7.26, close=7.265, volume=120943, vwap=7.294, timestamp=1689692400000, transactions=1018, otc=None)
Agg(open=7.2692, high=7.35, low=7.2, close=7.265, volume=186314, vwap=7.2675, timestamp=1689696000000, transactions=1530, otc=None)
Agg(open=7.2612, high=7.305, low=7.24, close=7.295, volume=69184, vwap=7.2767, timestamp=1689699600000, transactions=966, otc=None)
Agg(open=7.295, high=7.3, low=7.24, close=7.2674, volume=136301, vwap=7.2643, timestamp=1689703200000, transactions=1365, otc=None)
Agg(open=7.265, high=7.265, low=7.22, close=7.24, volume=286648, vwap=7.2383, timestamp=1689706800000, transactions=2737, otc=None)
Agg(open=7.23, high=7.23, low=7.23, close=7.23, volume=8423, vwap=7.23, timestamp=1689710400000, transactions=6, otc=None)
Agg(open=7.22, high=7.31, low=7.14, close=7.2, volume=110121, vwap=7.2034, timestamp=1689771600000, transactions=914, otc=None)
Agg(open=7.2, high=7.28, low=7.2, close=7.26, volume=109509, vwap=7.2401, timestamp=1689775200000, transactions=1333, otc=None)
Agg(open=7.275, high=7.335, low=7.26, close=7.32, volume=145222, vwap=7.3074, timestamp=1689778800000, transactions=1407, otc=None)
Agg(open=7.32, high=7.4, low=7.3, close=7.395, volume=136030, vwap=7.3491, timestamp=1689782400000, transactions=1423, otc=None)
Agg(open=7.4, high=7.4, low=7.35, close=7.38, volume=138566, vwap=7.377, timestamp=1689786000000, transactions=1613, otc=None)
Agg(open=7.39, high=7.415, low=7.35, close=7.41, volume=319841, vwap=7.3853, timestamp=1689789600000, transactions=2519, otc=None)
Agg(open=7.405, high=7.43, low=7.38, close=7.385, volume=421383, vwap=7.409, timestamp=1689793200000, transactions=3296, otc=None)
Agg(open=7.39, high=7.39, low=7.39, close=7.39, volume=6087, vwap=7.39, timestamp=1689796800000, transactions=6, otc=None)
Agg(open=7.38, high=7.38, low=7.38, close=7.38, volume=250, vwap=7.38, timestamp=1689800400000, transactions=1, otc=None)
Agg(open=7.36, high=7.4, low=7.32, close=7.38, volume=60933, vwap=7.3559, timestamp=1689858000000, transactions=601, otc=None)
Agg(open=7.39, high=7.41, low=7.29, close=7.315, volume=136044, vwap=7.3351, timestamp=1689861600000, transactions=1761, otc=None)
Agg(open=7.315, high=7.32, low=7.28, close=7.285, volume=87240, vwap=7.296, timestamp=1689865200000, transactions=1412, otc=None)
Agg(open=7.285, high=7.335, low=7.28, close=7.315, volume=91215, vwap=7.3111, timestamp=1689868800000, transactions=1211, otc=None)
Agg(open=7.315, high=7.33, low=7.295, close=7.3, volume=97102, vwap=7.3145, timestamp=1689872400000, transactions=1212, otc=None)
Agg(open=7.295, high=7.34, low=7.2925, close=7.315, volume=88355, vwap=7.3216, timestamp=1689876000000, transactions=1232, otc=None)
Agg(open=7.315, high=7.345, low=7.31, close=7.31, volume=226780, vwap=7.3312, timestamp=1689879600000, transactions=2691, otc=None)
Agg(open=7.32, high=7.32, low=7.32, close=7.32, volume=4036, vwap=7.32, timestamp=1689883200000, transactions=8, otc=None)
Agg(open=7.36, high=7.41, low=7.29, close=7.31, volume=32749, vwap=7.3508, timestamp=1689944400000, transactions=318, otc=None)
Agg(open=7.3, high=7.4475, low=7.295, close=7.445, volume=126261, vwap=7.3773, timestamp=1689948000000, transactions=1359, otc=None)
Agg(open=7.445, high=7.45, low=7.41, close=7.435, volume=126397, vwap=7.4362, timestamp=1689951600000, transactions=1062, otc=None)
Agg(open=7.43, high=7.44, low=7.38, close=7.38, volume=65427, vwap=7.4244, timestamp=1689955200000, transactions=750, otc=None)
Agg(open=7.39, high=7.435, low=7.39, close=7.425, volume=90643, vwap=7.4143, timestamp=1689958800000, transactions=1041, otc=None)
Agg(open=7.425, high=7.4399, low=7.42, close=7.435, volume=88792, vwap=7.4299, timestamp=1689962400000, transactions=682, otc=None)
Agg(open=7.435, high=7.45, low=7.4, close=7.435, volume=266944, vwap=7.4302, timestamp=1689966000000, transactions=2262, otc=None)
Agg(open=7.44, high=7.44, low=7.44, close=7.44, volume=7551, vwap=7.44, timestamp=1689969600000, transactions=6, otc=None)
Agg(open=7.2, high=7.2, low=7.2, close=7.2, volume=195, vwap=7.2, timestamp=1689973200000, transactions=1, otc=None)
