Agg(open=8.05, high=8.08, low=8.01, close=8.015, volume=4341, vwap=8.0406, timestamp=1678111200000, transactions=75, otc=None)
Agg(open=8.01, high=8.07, low=8.01, close=8.03, volume=11616, vwap=8.0385, timestamp=1678114800000, transactions=216, otc=None)
Agg(open=8.04, high=8.07, low=7.99, close=8, volume=13922, vwap=8.0314, timestamp=1678118400000, transactions=977, otc=None)
Agg(open=7.99, high=7.99, low=7.97, close=7.98, volume=5649, vwap=7.9832, timestamp=1678122000000, transactions=153, otc=None)
Agg(open=7.9807, high=7.9807, low=7.96, close=7.97, volume=8461, vwap=7.975, timestamp=1678125600000, transactions=137, otc=None)
Agg(open=7.97, high=7.98, low=7.92, close=7.93, volume=7303, vwap=7.961, timestamp=1678129200000, transactions=137, otc=None)
Agg(open=7.92, high=7.97, low=7.885, close=7.94, volume=33613, vwap=7.9369, timestamp=1678132800000, transactions=671, otc=None)
Agg(open=7.93, high=7.95, low=7.9019, close=7.925, volume=1820, vwap=7.9274, timestamp=1678197600000, transactions=5, otc=None)
Agg(open=7.9, high=7.9, low=7.835, close=7.89, volume=8023, vwap=7.8619, timestamp=1678201200000, transactions=137, otc=None)
Agg(open=7.895, high=7.92, low=7.86, close=7.895, volume=13056, vwap=7.8941, timestamp=1678204800000, transactions=567, otc=None)
Agg(open=7.895, high=7.92, low=7.86, close=7.92, volume=12983, vwap=7.8843, timestamp=1678208400000, transactions=668, otc=None)
Agg(open=7.9243, high=7.925, low=7.895, close=7.9, volume=5533, vwap=7.9088, timestamp=1678212000000, transactions=88, otc=None)
Agg(open=7.9, high=7.95, low=7.9, close=7.95, volume=9921, vwap=7.9307, timestamp=1678215600000, transactions=159, otc=None)
Agg(open=7.94, high=8.05, low=7.94, close=8.05, volume=45627, vwap=7.9959, timestamp=1678219200000, transactions=571, otc=None)
Agg(open=8.04, high=8.07, low=8, close=8.0699, volume=4479, vwap=8.0482, timestamp=1678284000000, transactions=46, otc=None)
Agg(open=8.04, high=8.04, low=7.96, close=7.97, volume=10404, vwap=7.9913, timestamp=1678287600000, transactions=205, otc=None)
Agg(open=7.97, high=7.98, low=7.85, close=7.85, volume=19856, vwap=7.9255, timestamp=1678291200000, transactions=214, otc=None)
Agg(open=7.85, high=7.85, low=7.73, close=7.74, volume=10326, vwap=7.7658, timestamp=1678294800000, transactions=172, otc=None)
Agg(open=7.7079, high=7.72, low=7.66, close=7.7, volume=25773, vwap=7.6851, timestamp=1678298400000, transactions=201, otc=None)
Agg(open=7.7, high=7.7327, low=7.67, close=7.72, volume=22916, vwap=7.705, timestamp=1678302000000, transactions=313, otc=None)
Agg(open=7.73, high=7.87, low=7.71, close=7.865, volume=34355, vwap=7.8201, timestamp=1678305600000, transactions=481, otc=None)
Agg(open=7.85, high=7.85, low=7.85, close=7.85, volume=400, vwap=7.85, timestamp=1678316400000, transactions=1, otc=None)
Agg(open=7.84, high=7.85, low=7.84, close=7.85, volume=3423, vwap=7.8411, timestamp=1678370400000, transactions=4, otc=None)
Agg(open=7.815, high=7.88, low=7.79, close=7.795, volume=11461, vwap=7.841, timestamp=1678374000000, transactions=223, otc=None)
Agg(open=7.8, high=7.85, low=7.78, close=7.835, volume=15044, vwap=7.8148, timestamp=1678377600000, transactions=209, otc=None)
Agg(open=7.82, high=7.885, low=7.78, close=7.78, volume=21684, vwap=7.8226, timestamp=1678381200000, transactions=245, otc=None)
Agg(open=7.795, high=7.805, low=7.73, close=7.735, volume=22579, vwap=7.7682, timestamp=1678384800000, transactions=226, otc=None)
Agg(open=7.735, high=7.775, low=7.72, close=7.735, volume=13069, vwap=7.7492, timestamp=1678388400000, transactions=190, otc=None)
Agg(open=7.72, high=7.73, low=7.64, close=7.65, volume=40209, vwap=7.6772, timestamp=1678392000000, transactions=567, otc=None)
Agg(open=7.947, high=7.947, low=7.947, close=7.947, volume=100, vwap=7.947, timestamp=1678399200000, transactions=1, otc=None)
Agg(open=7.947, high=7.947, low=7.947, close=7.947, volume=700, vwap=7.947, timestamp=1678402800000, transactions=7, otc=None)
Agg(open=7.93, high=8.12, low=7.78, close=8.12, volume=1600, vwap=7.9768, timestamp=1678406400000, transactions=8, otc=None)
Agg(open=7.543, high=7.543, low=7.543, close=7.543, volume=200, vwap=7.5488, timestamp=1678449600000, transactions=3, otc=None)
Agg(open=7.72, high=7.77, low=7.62, close=7.62, volume=900, vwap=7.7111, timestamp=1678453200000, transactions=9, otc=None)
Agg(open=7.64, high=7.72, low=7.575, close=7.62, volume=12274, vwap=7.6143, timestamp=1678456800000, transactions=176, otc=None)
Agg(open=7.67, high=7.7, low=7.56, close=7.56, volume=19169, vwap=7.625, timestamp=1678460400000, transactions=190, otc=None)
Agg(open=7.5626, high=7.598, low=7.52, close=7.5316, volume=16166, vwap=7.5428, timestamp=1678464000000, transactions=165, otc=None)
Agg(open=7.53, high=7.53, low=7.37, close=7.41, volume=14950, vwap=7.4482, timestamp=1678467600000, transactions=181, otc=None)
Agg(open=7.405, high=7.41, low=7.315, close=7.315, volume=13071, vwap=7.3729, timestamp=1678471200000, transactions=170, otc=None)
Agg(open=7.31, high=7.4, low=7.31, close=7.36, volume=14214, vwap=7.3541, timestamp=1678474800000, transactions=173, otc=None)
Agg(open=7.36, high=7.38, low=7.28, close=7.28, volume=37934, vwap=7.3109, timestamp=1678478400000, transactions=516, otc=None)
Agg(open=7.37, high=7.82, low=7.37, close=7.5, volume=400, vwap=7.6275, timestamp=1678485600000, transactions=4, otc=None)
Agg(open=7.22, high=7.42, low=7.22, close=7.42, volume=213, vwap=7.3139, timestamp=1678489200000, transactions=2, otc=None)
