Agg(open=5.17, high=5.17, low=5.17, close=5.17, volume=1600, vwap=5.1722, timestamp=1701086400000, transactions=6, otc=None)
Agg(open=5.19, high=5.19, low=5.08, close=5.08, volume=2899, vwap=5.0998, timestamp=1701090000000, transactions=9, otc=None)
Agg(open=5.13, high=5.13, low=4.979, close=5.0312, volume=147191, vwap=5.0318, timestamp=1701093600000, transactions=1185, otc=None)
Agg(open=5.03, high=5.1183, low=4.9711, close=4.975, volume=245923, vwap=5.0316, timestamp=1701097200000, transactions=2221, otc=None)
Agg(open=4.97, high=5, low=4.91, close=4.95, volume=224846, vwap=4.9454, timestamp=1701100800000, transactions=1722, otc=None)
Agg(open=4.9501, high=5, low=4.9499, close=4.99, volume=80911, vwap=4.9758, timestamp=1701104400000, transactions=935, otc=None)
Agg(open=4.985, high=4.99, low=4.65, close=4.8799, volume=1283402.0, vwap=4.6923, timestamp=1701108000000, transactions=1820, otc=None)
Agg(open=4.87, high=4.88, low=4.78, close=4.8, volume=386873, vwap=4.8153, timestamp=1701111600000, transactions=3629, otc=None)
Agg(open=4.805, high=4.805, low=4.6, close=4.625, volume=603552, vwap=4.6653, timestamp=1701115200000, transactions=4245, otc=None)
Agg(open=4.625, high=4.68, low=4.6, close=4.6, volume=8775, vwap=4.6543, timestamp=1701118800000, transactions=61, otc=None)
Agg(open=4.68, high=4.68, low=4.67, close=4.67, volume=9522, vwap=4.6712, timestamp=1701122400000, transactions=15, otc=None)
Agg(open=4.68, high=4.68, low=4.67, close=4.68, volume=2398, vwap=4.6785, timestamp=1701126000000, transactions=11, otc=None)
Agg(open=4.68, high=4.68, low=4.6797, close=4.68, volume=2520, vwap=4.6816, timestamp=1701129600000, transactions=11, otc=None)
Agg(open=4.73, high=4.73, low=4.72, close=4.72, volume=1090, vwap=4.7291, timestamp=1701172800000, transactions=3, otc=None)
Agg(open=4.72, high=4.76, low=4.72, close=4.7301, volume=909, vwap=4.7363, timestamp=1701176400000, transactions=15, otc=None)
