Agg(open=7.95, high=7.95, low=7.95, close=7.95, volume=581, vwap=7.9498, timestamp=1679306400000, transactions=3, otc=None)
Agg(open=8.02, high=8.03, low=8.01, close=8.03, volume=667, vwap=8.0149, timestamp=1679310000000, transactions=13, otc=None)
Agg(open=7.9603, high=8.157, low=7.9603, close=8.0101, volume=7735, vwap=8.0407, timestamp=1679313600000, transactions=22, otc=None)
Agg(open=8.01, high=8.03, low=7.8, close=7.8975, volume=131846, vwap=7.8978, timestamp=1679317200000, transactions=1207, otc=None)
Agg(open=7.93, high=8.02, low=7.8675, close=8.0142, volume=129233, vwap=7.9442, timestamp=1679320800000, transactions=1576, otc=None)
Agg(open=8.01, high=8.02, low=7.915, close=7.96, volume=109194, vwap=7.9749, timestamp=1679324400000, transactions=1470, otc=None)
Agg(open=7.97, high=7.97, low=7.85, close=7.885, volume=106383, vwap=7.8895, timestamp=1679328000000, transactions=1492, otc=None)
Agg(open=7.89, high=8.09, low=7.88, close=8.08, volume=251561, vwap=7.9722, timestamp=1679331600000, transactions=1815, otc=None)
Agg(open=8.075, high=8.3186, low=8.0517, close=8.16, volume=374460, vwap=8.1826, timestamp=1679335200000, transactions=2716, otc=None)
Agg(open=8.15, high=8.18, low=8.08, close=8.09, volume=179802, vwap=8.1178, timestamp=1679338800000, transactions=2007, otc=None)
Agg(open=8.1, high=8.12, low=8.1, close=8.12, volume=1389, vwap=8.1142, timestamp=1679342400000, transactions=11, otc=None)
Agg(open=8.12, high=8.12, low=8.12, close=8.12, volume=228, vwap=8.12, timestamp=1679346000000, transactions=5, otc=None)
Agg(open=8.12, high=8.12, low=8.1, close=8.12, volume=1972, vwap=8.1082, timestamp=1679349600000, transactions=14, otc=None)
Agg(open=8.2, high=8.2, low=8.1, close=8.1, volume=465, vwap=8.1575, timestamp=1679353200000, transactions=6, otc=None)
Agg(open=8.12, high=8.12, low=8.1, close=8.1, volume=876, vwap=8.1075, timestamp=1679396400000, transactions=14, otc=None)
Agg(open=8.224, high=8.224, low=8.076, close=8.11, volume=1490, vwap=8.1239, timestamp=1679400000000, transactions=20, otc=None)
Agg(open=8.2, high=8.3, low=8.13, close=8.28, volume=136076, vwap=8.2326, timestamp=1679403600000, transactions=846, otc=None)
Agg(open=8.29, high=8.4001, low=8.2211, close=8.3501, volume=137412, vwap=8.3019, timestamp=1679407200000, transactions=1129, otc=None)
Agg(open=8.36, high=8.525, low=8.36, close=8.4213, volume=160266, vwap=8.4587, timestamp=1679410800000, transactions=1031, otc=None)
Agg(open=8.43, high=8.4316, low=8.3501, close=8.36, volume=66771, vwap=8.3987, timestamp=1679414400000, transactions=697, otc=None)
Agg(open=8.36, high=8.41, low=8.3491, close=8.36, volume=73986, vwap=8.3827, timestamp=1679418000000, transactions=717, otc=None)
Agg(open=8.3662, high=8.39, low=8.32, close=8.32, volume=65110, vwap=8.3588, timestamp=1679421600000, transactions=658, otc=None)
Agg(open=8.32, high=8.339, low=8.2, close=8.23, volume=202498, vwap=8.2544, timestamp=1679425200000, transactions=1912, otc=None)
Agg(open=8.33, high=8.33, low=8.33, close=8.33, volume=150, vwap=8.33, timestamp=1679428800000, transactions=1, otc=None)
Agg(open=8.33, high=8.33, low=8.33, close=8.33, volume=463, vwap=8.33, timestamp=1679432400000, transactions=5, otc=None)
Agg(open=8.22, high=8.32, low=8.22, close=8.32, volume=1516, vwap=8.2283, timestamp=1679436000000, transactions=8, otc=None)
Agg(open=8.32, high=8.34, low=8.32, close=8.34, volume=428, vwap=8.3308, timestamp=1679439600000, transactions=8, otc=None)
Agg(open=8.69, high=8.69, low=8.69, close=8.69, volume=288, vwap=8.6124, timestamp=1679482800000, transactions=7, otc=None)
Agg(open=8.4899, high=8.5, low=8.1805, close=8.2573, volume=110909, vwap=8.301, timestamp=1679490000000, transactions=841, otc=None)
Agg(open=8.245, high=8.38, low=8.22, close=8.36, volume=48157, vwap=8.3105, timestamp=1679493600000, transactions=646, otc=None)
Agg(open=8.35, high=8.41, low=8.315, close=8.34, volume=107536, vwap=8.352, timestamp=1679497200000, transactions=1048, otc=None)
Agg(open=8.34, high=8.55, low=8.33, close=8.5499, volume=80881, vwap=8.4212, timestamp=1679500800000, transactions=860, otc=None)
Agg(open=8.5218, high=8.54, low=8.42, close=8.5231, volume=77511, vwap=8.4936, timestamp=1679504400000, transactions=759, otc=None)
Agg(open=8.53, high=8.6, low=8.46, close=8.52, volume=164462, vwap=8.5286, timestamp=1679508000000, transactions=1239, otc=None)
Agg(open=8.52, high=8.56, low=8.31, close=8.31, volume=148480, vwap=8.4496, timestamp=1679511600000, transactions=1569, otc=None)
Agg(open=8.32, high=8.42, low=8.32, close=8.42, volume=3714, vwap=8.3925, timestamp=1679515200000, transactions=11, otc=None)
Agg(open=8.42, high=8.42, low=8.3302, close=8.42, volume=3077, vwap=8.347, timestamp=1679518800000, transactions=5, otc=None)
Agg(open=8.33, high=8.4, low=8.31, close=8.4, volume=2605, vwap=8.3336, timestamp=1679522400000, transactions=13, otc=None)
Agg(open=8.4, high=8.4096, low=8.4, close=8.4096, volume=300, vwap=8.4032, timestamp=1679526000000, transactions=3, otc=None)
Agg(open=8.5, high=8.5, low=8.43, close=8.43, volume=1892, vwap=8.4832, timestamp=1679572800000, transactions=36, otc=None)
Agg(open=8.4388, high=8.57, low=8.4015, close=8.51, volume=97962, vwap=8.4944, timestamp=1679576400000, transactions=649, otc=None)
Agg(open=8.5101, high=8.69, low=8.51, close=8.645, volume=87537, vwap=8.6236, timestamp=1679580000000, transactions=705, otc=None)
Agg(open=8.65, high=8.65, low=8.49, close=8.5399, volume=133747, vwap=8.5511, timestamp=1679583600000, transactions=987, otc=None)
Agg(open=8.52, high=8.5353, low=8.38, close=8.39, volume=59999, vwap=8.4631, timestamp=1679587200000, transactions=909, otc=None)
Agg(open=8.39, high=8.45, low=8.36, close=8.38, volume=85873, vwap=8.4017, timestamp=1679590800000, transactions=970, otc=None)
Agg(open=8.38, high=8.4067, low=8.31, close=8.38, volume=102482, vwap=8.3649, timestamp=1679594400000, transactions=1047, otc=None)
Agg(open=8.38, high=8.475, low=8.37, close=8.45, volume=168913, vwap=8.4283, timestamp=1679598000000, transactions=1670, otc=None)
Agg(open=8.45, high=8.45, low=8.45, close=8.45, volume=1196, vwap=8.45, timestamp=1679601600000, transactions=2, otc=None)
Agg(open=8.48, high=8.48, low=8.48, close=8.48, volume=1250, vwap=8.48, timestamp=1679605200000, transactions=3, otc=None)
Agg(open=8.48, high=8.48, low=8.48, close=8.48, volume=700, vwap=8.48, timestamp=1679608800000, transactions=1, otc=None)
Agg(open=8.45, high=8.45, low=8.45, close=8.45, volume=102, vwap=8.45, timestamp=1679655600000, transactions=2, otc=None)
Agg(open=8.48, high=8.52, low=8.45, close=8.45, volume=3569, vwap=8.4565, timestamp=1679659200000, transactions=21, otc=None)
Agg(open=8.53, high=8.53, low=8.21, close=8.26, volume=89609, vwap=8.3623, timestamp=1679662800000, transactions=802, otc=None)
Agg(open=8.26, high=8.32, low=8.16, close=8.26, volume=77925, vwap=8.2395, timestamp=1679666400000, transactions=1285, otc=None)
Agg(open=8.275, high=8.3199, low=8.2, close=8.23, volume=56832, vwap=8.2718, timestamp=1679670000000, transactions=984, otc=None)
Agg(open=8.225, high=8.23, low=8.15, close=8.19, volume=50297, vwap=8.1951, timestamp=1679673600000, transactions=960, otc=None)
Agg(open=8.19, high=8.42, low=7.95, close=7.98, volume=470693, vwap=8.1831, timestamp=1679677200000, transactions=3123, otc=None)
Agg(open=7.9715, high=8.14, low=7.93, close=8.12, volume=132740, vwap=8.0265, timestamp=1679680800000, transactions=1532, otc=None)
Agg(open=8.1341, high=8.32, low=8.13, close=8.32, volume=103939, vwap=8.2368, timestamp=1679684400000, transactions=1701, otc=None)
Agg(open=8.3, high=8.3877, low=8.3, close=8.3877, volume=2206, vwap=8.346, timestamp=1679688000000, transactions=9, otc=None)
Agg(open=8.356, high=8.3638, low=8.356, close=8.3638, volume=200, vwap=8.3599, timestamp=1679691600000, transactions=2, otc=None)
