Agg(open=6.49, high=6.5, low=6.49, close=6.5, volume=5000, vwap=6.4934, timestamp=1672743600000, transactions=5, otc=None)
Agg(open=6.11, high=6.5, low=6, close=6.16, volume=31899, vwap=6.298, timestamp=1672747200000, transactions=152, otc=None)
Agg(open=6.18, high=6.4, low=5.95, close=6.19, volume=13212, vwap=6.1471, timestamp=1672750800000, transactions=83, otc=None)
Agg(open=6.18, high=6.4509, low=6.05, close=6.24, volume=202847, vwap=6.2845, timestamp=1672754400000, transactions=2037, otc=None)
Agg(open=6.27, high=6.27, low=6.08, close=6.25, volume=114425, vwap=6.1684, timestamp=1672758000000, transactions=1204, otc=None)
Agg(open=6.26, high=6.41, low=6.25, close=6.33, volume=181724, vwap=6.3281, timestamp=1672761600000, transactions=1142, otc=None)
Agg(open=6.32, high=6.43, low=6.2399, close=6.31, volume=110666, vwap=6.3491, timestamp=1672765200000, transactions=1017, otc=None)
Agg(open=6.305, high=6.34, low=6.26, close=6.32, volume=75933, vwap=6.3186, timestamp=1672768800000, transactions=836, otc=None)
Agg(open=6.31, high=6.32, low=6.25, close=6.2792, volume=66962, vwap=6.2912, timestamp=1672772400000, transactions=755, otc=None)
Agg(open=6.275, high=6.29, low=6.23, close=6.28, volume=137271, vwap=6.2667, timestamp=1672776000000, transactions=1760, otc=None)
Agg(open=6.3769, high=6.3769, low=6.3769, close=6.3769, volume=100, vwap=6.3769, timestamp=1672779600000, transactions=1, otc=None)
Agg(open=6.38, high=6.39, low=6.22, close=6.39, volume=1805, vwap=6.3528, timestamp=1672783200000, transactions=11, otc=None)
Agg(open=6.37, high=6.37, low=6.37, close=6.37, volume=150, vwap=6.37, timestamp=1672786800000, transactions=1, otc=None)
Agg(open=6.26, high=6.39, low=6.26, close=6.39, volume=921, vwap=6.3569, timestamp=1672790400000, transactions=7, otc=None)
Agg(open=6.3, high=6.3, low=6.3, close=6.3, volume=974, vwap=6.3002, timestamp=1672833600000, transactions=4, otc=None)
Agg(open=6.3, high=6.44, low=6.2681, close=6.4, volume=2876, vwap=6.3796, timestamp=1672837200000, transactions=30, otc=None)
Agg(open=6.45, high=6.5, low=6.27, close=6.34, volume=79970, vwap=6.4145, timestamp=1672840800000, transactions=642, otc=None)
Agg(open=6.36, high=6.4, low=6.24, close=6.3083, volume=78442, vwap=6.2946, timestamp=1672844400000, transactions=834, otc=None)
Agg(open=6.31, high=6.64, low=6.3, close=6.6095, volume=152003, vwap=6.5015, timestamp=1672848000000, transactions=1091, otc=None)
Agg(open=6.615, high=6.7, low=6.57, close=6.5999, volume=123676, vwap=6.6567, timestamp=1672851600000, transactions=855, otc=None)
Agg(open=6.58, high=6.72, low=6.58, close=6.58, volume=199929, vwap=6.6387, timestamp=1672855200000, transactions=885, otc=None)
Agg(open=6.62, high=6.65, low=6.53, close=6.62, volume=79019, vwap=6.5947, timestamp=1672858800000, transactions=844, otc=None)
Agg(open=6.62, high=6.67, low=6.59, close=6.64, volume=156328, vwap=6.6289, timestamp=1672862400000, transactions=1832, otc=None)
Agg(open=6.66, high=6.66, low=6.6491, close=6.65, volume=1843, vwap=6.6498, timestamp=1672866000000, transactions=17, otc=None)
Agg(open=6.65, high=6.65, low=6.65, close=6.65, volume=399, vwap=6.6492, timestamp=1672869600000, transactions=4, otc=None)
Agg(open=6.74, high=6.74, low=6.65, close=6.65, volume=3674, vwap=6.6709, timestamp=1672923600000, transactions=29, otc=None)
Agg(open=6.6, high=6.65, low=6.3702, close=6.4, volume=83454, vwap=6.4987, timestamp=1672927200000, transactions=690, otc=None)
Agg(open=6.4, high=6.405, low=6.12, close=6.1476, volume=365777, vwap=6.2536, timestamp=1672930800000, transactions=2224, otc=None)
Agg(open=6.155, high=6.18, low=5.99, close=6.07, volume=251940, vwap=6.0605, timestamp=1672934400000, transactions=1657, otc=None)
Agg(open=6.07, high=6.14, low=6.07, close=6.1001, volume=78336, vwap=6.1176, timestamp=1672938000000, transactions=730, otc=None)
Agg(open=6.1, high=6.17, low=6.06, close=6.12, volume=145530, vwap=6.1031, timestamp=1672941600000, transactions=1130, otc=None)
Agg(open=6.1253, high=6.13, low=6.06, close=6.065, volume=90604, vwap=6.1005, timestamp=1672945200000, transactions=779, otc=None)
Agg(open=6.06, high=6.06, low=6, close=6.005, volume=239852, vwap=6.0161, timestamp=1672948800000, transactions=1981, otc=None)
Agg(open=6.01, high=6.1593, low=6.01, close=6.1593, volume=867, vwap=6.0658, timestamp=1672952400000, transactions=15, otc=None)
Agg(open=6.08, high=6.08, low=6.08, close=6.08, volume=189, vwap=6.0805, timestamp=1672956000000, transactions=2, otc=None)
Agg(open=6.11, high=6.11, low=6.05, close=6.05, volume=800, vwap=6.0794, timestamp=1672959600000, transactions=6, otc=None)
Agg(open=6.11, high=6.13, low=6.05, close=6.11, volume=864, vwap=6.0921, timestamp=1672963200000, transactions=13, otc=None)
Agg(open=6.15, high=6.25, low=6.15, close=6.15, volume=1712, vwap=6.1939, timestamp=1673006400000, transactions=13, otc=None)
Agg(open=6.43, high=6.43, low=6.09, close=6.1698, volume=5617, vwap=6.1603, timestamp=1673010000000, transactions=46, otc=None)
Agg(open=6.16, high=6.32, low=6.06, close=6.0699, volume=211041, vwap=6.1631, timestamp=1673013600000, transactions=1136, otc=None)
Agg(open=6.07, high=6.22, low=6.055, close=6.215, volume=121675, vwap=6.1076, timestamp=1673017200000, transactions=1438, otc=None)
Agg(open=6.2199, high=6.36, low=6.21, close=6.2785, volume=193572, vwap=6.2813, timestamp=1673020800000, transactions=1256, otc=None)
Agg(open=6.275, high=6.43, low=6.2638, close=6.415, volume=88970, vwap=6.3379, timestamp=1673024400000, transactions=1072, otc=None)
Agg(open=6.41, high=6.56, low=6.36, close=6.5531, volume=121726, vwap=6.4594, timestamp=1673028000000, transactions=1526, otc=None)
