Agg(open=8.99, high=9, low=8.96, close=8.96, volume=3880, vwap=8.9715, timestamp=1688385600000, transactions=20, otc=None)
Agg(open=8.96, high=8.98, low=8.87, close=8.8701, volume=103915, vwap=8.9142, timestamp=1688389200000, transactions=1117, otc=None)
Agg(open=8.87, high=8.91, low=8.71, close=8.71, volume=244984, vwap=8.8151, timestamp=1688392800000, transactions=2200, otc=None)
Agg(open=8.71, high=8.715, low=8.615, close=8.62, volume=269452, vwap=8.6524, timestamp=1688396400000, transactions=2501, otc=None)
Agg(open=8.62, high=8.72, low=8.62, close=8.72, volume=159979, vwap=8.6724, timestamp=1688400000000, transactions=1897, otc=None)
Agg(open=8.7, high=8.8978, low=8.7, close=8.75, volume=10118, vwap=8.7553, timestamp=1688403600000, transactions=26, otc=None)
Agg(open=8.79, high=8.84, low=8.79, close=8.84, volume=419, vwap=8.8101, timestamp=1688407200000, transactions=4, otc=None)
Agg(open=8.8497, high=8.88, low=8.8497, close=8.88, volume=3094, vwap=8.8507, timestamp=1688410800000, transactions=6, otc=None)
Agg(open=8.7989, high=8.7989, low=8.72, close=8.72, volume=1720, vwap=8.7503, timestamp=1688414400000, transactions=6, otc=None)
Agg(open=8.79, high=8.79, low=8.79, close=8.79, volume=223, vwap=8.8197, timestamp=1688544000000, transactions=4, otc=None)
Agg(open=8.7, high=8.7, low=8.7, close=8.7, volume=475, vwap=8.7039, timestamp=1688554800000, transactions=14, otc=None)
Agg(open=8.73, high=8.75, low=8.73, close=8.75, volume=5032, vwap=8.7408, timestamp=1688558400000, transactions=19, otc=None)
Agg(open=8.67, high=8.72, low=8.58, close=8.71, volume=136243, vwap=8.6673, timestamp=1688562000000, transactions=1044, otc=None)
Agg(open=8.72, high=8.744, low=8.615, close=8.62, volume=101851, vwap=8.6728, timestamp=1688565600000, transactions=1511, otc=None)
Agg(open=8.62, high=8.67, low=8.59, close=8.67, volume=82422, vwap=8.6267, timestamp=1688569200000, transactions=1337, otc=None)
Agg(open=8.685, high=8.69, low=8.6, close=8.6, volume=58042, vwap=8.6307, timestamp=1688572800000, transactions=1016, otc=None)
Agg(open=8.6099, high=8.67, low=8.6, close=8.66, volume=55205, vwap=8.6302, timestamp=1688576400000, transactions=1027, otc=None)
Agg(open=8.66, high=8.695, low=8.635, close=8.665, volume=79450, vwap=8.6666, timestamp=1688580000000, transactions=1177, otc=None)
Agg(open=8.665, high=8.92, low=8.65, close=8.68, volume=735340, vwap=8.7477, timestamp=1688583600000, transactions=4322, otc=None)
Agg(open=8.66, high=8.7, low=8.65, close=8.65, volume=73010, vwap=8.66, timestamp=1688587200000, transactions=12, otc=None)
Agg(open=8.73, high=8.73, low=8.65, close=8.72, volume=1261, vwap=8.7002, timestamp=1688590800000, transactions=7, otc=None)
Agg(open=8.74, high=8.75, low=8.74, close=8.75, volume=6371, vwap=8.7494, timestamp=1688594400000, transactions=7, otc=None)
Agg(open=8.7498, high=8.75, low=8.73, close=8.75, volume=519, vwap=8.7444, timestamp=1688598000000, transactions=8, otc=None)
Agg(open=8.7, high=8.7, low=8.7, close=8.7, volume=300, vwap=8.7023, timestamp=1688641200000, transactions=4, otc=None)
Agg(open=8.73, high=8.73, low=8.6, close=8.6301, volume=10264, vwap=8.6489, timestamp=1688644800000, transactions=49, otc=None)
Agg(open=8.63, high=8.65, low=8.4, close=8.44, volume=256681, vwap=8.5038, timestamp=1688648400000, transactions=1804, otc=None)
Agg(open=8.49, high=8.49, low=8.2, close=8.245, volume=223064, vwap=8.3129, timestamp=1688652000000, transactions=2501, otc=None)
Agg(open=8.2486, high=8.37, low=8.23, close=8.35, volume=86287, vwap=8.322, timestamp=1688655600000, transactions=1264, otc=None)
Agg(open=8.35, high=8.435, low=8.3499, close=8.425, volume=98786, vwap=8.3992, timestamp=1688659200000, transactions=1179, otc=None)
Agg(open=8.42, high=8.49, low=8.38, close=8.4897, volume=52289, vwap=8.4223, timestamp=1688662800000, transactions=711, otc=None)
Agg(open=8.48, high=8.5, low=8.45, close=8.5, volume=59862, vwap=8.4724, timestamp=1688666400000, transactions=819, otc=None)
Agg(open=8.5, high=8.54, low=8.47, close=8.53, volume=146483, vwap=8.5038, timestamp=1688670000000, transactions=1659, otc=None)
Agg(open=8.45, high=8.54, low=8.34, close=8.54, volume=5298, vwap=8.431, timestamp=1688673600000, transactions=25, otc=None)
Agg(open=8.54, high=8.54, low=8.54, close=8.54, volume=650, vwap=8.54, timestamp=1688680800000, transactions=2, otc=None)
Agg(open=8.503, high=8.69, low=8.5, close=8.55, volume=2559, vwap=8.5178, timestamp=1688731200000, transactions=11, otc=None)
Agg(open=8.6587, high=8.66, low=8.4879, close=8.58, volume=73137, vwap=8.5861, timestamp=1688734800000, transactions=794, otc=None)
Agg(open=8.5799, high=8.74, low=8.5799, close=8.65, volume=263212, vwap=8.6721, timestamp=1688738400000, transactions=1558, otc=None)
Agg(open=8.6544, high=8.69, low=8.51, close=8.535, volume=97908, vwap=8.6037, timestamp=1688742000000, transactions=1150, otc=None)
Agg(open=8.53, high=8.615, low=8.51, close=8.595, volume=102082, vwap=8.5706, timestamp=1688745600000, transactions=1041, otc=None)
Agg(open=8.595, high=8.6109, low=8.51, close=8.515, volume=59361, vwap=8.5675, timestamp=1688749200000, transactions=810, otc=None)
Agg(open=8.515, high=8.555, low=8.51, close=8.548, volume=43020, vwap=8.5348, timestamp=1688752800000, transactions=699, otc=None)
