Agg(open=9.71, high=9.71, low=9.7, close=9.7, volume=251, vwap=9.704, timestamp=1684753200000, transactions=3, otc=None)
Agg(open=9.65, high=9.7443, low=9.65, close=9.7443, volume=3259, vwap=9.6964, timestamp=1684756800000, transactions=9, otc=None)
Agg(open=9.6601, high=10.14, low=9.6601, close=10.13, volume=245118, vwap=10.0002, timestamp=1684760400000, transactions=1838, otc=None)
Agg(open=10.135, high=10.19, low=10.08, close=10.18, volume=315609, vwap=10.1589, timestamp=1684764000000, transactions=2932, otc=None)
Agg(open=10.185, high=10.21, low=10.12, close=10.15, volume=189429, vwap=10.182, timestamp=1684767600000, transactions=2133, otc=None)
Agg(open=10.1401, high=10.29, low=9.94, close=10.07, volume=489382, vwap=10.1621, timestamp=1684771200000, transactions=3939, otc=None)
Agg(open=10.07, high=10.1051, low=9.975, close=10.015, volume=215225, vwap=10.0375, timestamp=1684774800000, transactions=2711, otc=None)
Agg(open=10.015, high=10.02, low=9.895, close=9.9, volume=222472, vwap=9.9537, timestamp=1684778400000, transactions=2719, otc=None)
Agg(open=9.895, high=9.98, low=9.735, close=9.95, volume=452576, vwap=9.8549, timestamp=1684782000000, transactions=5059, otc=None)
Agg(open=9.96, high=9.96, low=9.95, close=9.95, volume=4070, vwap=9.9572, timestamp=1684785600000, transactions=14, otc=None)
Agg(open=9.95, high=9.95, low=9.95, close=9.95, volume=500, vwap=9.95, timestamp=1684789200000, transactions=1, otc=None)
Agg(open=9.95, high=9.95, low=9.95, close=9.95, volume=300, vwap=9.95, timestamp=1684792800000, transactions=1, otc=None)
Agg(open=9.94, high=9.96, low=9.94, close=9.95, volume=4211, vwap=9.95, timestamp=1684796400000, transactions=12, otc=None)
Agg(open=9.95, high=9.95, low=9.95, close=9.95, volume=200, vwap=9.95, timestamp=1684836000000, transactions=4, otc=None)
Agg(open=9.9, high=9.9, low=9.9, close=9.9, volume=5454, vwap=9.9, timestamp=1684843200000, transactions=1, otc=None)
Agg(open=9.9488, high=10.15, low=9.82, close=10.125, volume=116385, vwap=10.0443, timestamp=1684846800000, transactions=1179, otc=None)
Agg(open=10.13, high=10.17, low=10, close=10.0799, volume=140479, vwap=10.1072, timestamp=1684850400000, transactions=1902, otc=None)
Agg(open=10.075, high=10.085, low=9.96, close=10.025, volume=123146, vwap=10.017, timestamp=1684854000000, transactions=1524, otc=None)
Agg(open=10.03, high=10.1277, low=9.99, close=10.001, volume=149431, vwap=10.0406, timestamp=1684857600000, transactions=1806, otc=None)
Agg(open=10.0012, high=10.005, low=9.89, close=9.96, volume=106254, vwap=9.9415, timestamp=1684861200000, transactions=1288, otc=None)
Agg(open=9.9612, high=10.14, low=9.95, close=10.0901, volume=226326, vwap=10.0589, timestamp=1684864800000, transactions=1852, otc=None)
Agg(open=10.095, high=10.18, low=10.07, close=10.175, volume=337086, vwap=10.1476, timestamp=1684868400000, transactions=3533, otc=None)
Agg(open=10.18, high=10.18, low=10.1, close=10.18, volume=7200, vwap=10.1536, timestamp=1684872000000, transactions=18, otc=None)
Agg(open=10.15, high=10.15, low=10.15, close=10.15, volume=209, vwap=10.15, timestamp=1684875600000, transactions=1, otc=None)
Agg(open=10.16, high=10.18, low=10.16, close=10.17, volume=2651, vwap=10.173, timestamp=1684879200000, transactions=11, otc=None)
Agg(open=10.18, high=10.18, low=10.17, close=10.17, volume=1030, vwap=10.1751, timestamp=1684882800000, transactions=7, otc=None)
Agg(open=10.1, high=10.1, low=10.1, close=10.1, volume=350, vwap=10.1, timestamp=1684926000000, transactions=2, otc=None)
Agg(open=10.1693, high=10.19, low=10.0407, close=10.14, volume=2814, vwap=10.1359, timestamp=1684929600000, transactions=26, otc=None)
Agg(open=10.1374, high=10.1374, low=9.752, close=9.9893, volume=197670, vwap=9.9159, timestamp=1684933200000, transactions=1369, otc=None)
Agg(open=10.0016, high=10.13, low=9.91, close=10.04, volume=250635, vwap=10.0173, timestamp=1684936800000, transactions=2096, otc=None)
Agg(open=10.048, high=10.09, low=9.99, close=10.055, volume=64938, vwap=10.0405, timestamp=1684940400000, transactions=983, otc=None)
Agg(open=10.05, high=10.05, low=9.88, close=9.9582, volume=79177, vwap=9.9706, timestamp=1684944000000, transactions=1053, otc=None)
Agg(open=9.95, high=10.08, low=9.9304, close=10.045, volume=90282, vwap=10.0027, timestamp=1684947600000, transactions=1147, otc=None)
Agg(open=10.05, high=10.1, low=10.01, close=10.05, volume=65970, vwap=10.0607, timestamp=1684951200000, transactions=1185, otc=None)
Agg(open=10.045, high=10.12, low=10.035, close=10.04, volume=194951, vwap=10.0788, timestamp=1684954800000, transactions=2721, otc=None)
Agg(open=10.06, high=10.06, low=10.05, close=10.05, volume=4892, vwap=10.051, timestamp=1684958400000, transactions=11, otc=None)
Agg(open=10.09, high=10.12, low=10.09, close=10.11, volume=9286, vwap=10.102, timestamp=1684962000000, transactions=26, otc=None)
Agg(open=10.1, high=10.1, low=10.1, close=10.1, volume=100, vwap=10.1, timestamp=1684965600000, transactions=1, otc=None)
Agg(open=10.06, high=10.07, low=10.06, close=10.07, volume=750, vwap=10.0643, timestamp=1684969200000, transactions=5, otc=None)
Agg(open=10.05, high=10.05, low=10.05, close=10.05, volume=100, vwap=10.05, timestamp=1685001600000, transactions=1, otc=None)
Agg(open=10.05, high=10.0509, low=10.05, close=10.0509, volume=3328, vwap=10.0509, timestamp=1685016000000, transactions=13, otc=None)
Agg(open=10.05, high=10.13, low=9.98, close=10.03, volume=103853, vwap=10.06, timestamp=1685019600000, transactions=981, otc=None)
Agg(open=10.0382, high=10.08, low=9.86, close=9.9022, volume=220122, vwap=9.9435, timestamp=1685023200000, transactions=1655, otc=None)
Agg(open=9.91, high=10.08, low=9.91, close=10.018, volume=124964, vwap=10.0041, timestamp=1685026800000, transactions=1273, otc=None)
Agg(open=10.01, high=10.08, low=10.01, close=10.06, volume=78716, vwap=10.0473, timestamp=1685030400000, transactions=1038, otc=None)
Agg(open=10.07, high=10.07, low=9.98, close=9.9958, volume=69654, vwap=10.0336, timestamp=1685034000000, transactions=980, otc=None)
Agg(open=10, high=10.01, low=9.93, close=9.96, volume=81699, vwap=9.9758, timestamp=1685037600000, transactions=1256, otc=None)
Agg(open=9.96, high=10, low=9.9, close=9.91, volume=180426, vwap=9.9519, timestamp=1685041200000, transactions=2370, otc=None)
Agg(open=9.99, high=9.99, low=9.93, close=9.93, volume=419, vwap=9.9496, timestamp=1685044800000, transactions=4, otc=None)
Agg(open=9.92, high=9.92, low=9.9, close=9.9, volume=1924, vwap=9.9022, timestamp=1685048400000, transactions=10, otc=None)
Agg(open=9.88, high=9.9, low=9.88, close=9.9, volume=2075, vwap=9.8898, timestamp=1685052000000, transactions=7, otc=None)
Agg(open=9.86, high=9.9, low=9.86, close=9.9, volume=3215, vwap=9.8974, timestamp=1685055600000, transactions=14, otc=None)
Agg(open=9.89, high=9.98, low=9.8, close=9.98, volume=2996, vwap=9.8872, timestamp=1685098800000, transactions=15, otc=None)
Agg(open=10, high=10, low=9.88, close=9.9, volume=10763, vwap=9.9091, timestamp=1685102400000, transactions=24, otc=None)
Agg(open=9.89, high=9.89, low=9.61, close=9.63, volume=278473, vwap=9.7234, timestamp=1685106000000, transactions=2216, otc=None)
Agg(open=9.63, high=9.81, low=9.42, close=9.6231, volume=390126, vwap=9.6041, timestamp=1685109600000, transactions=3852, otc=None)
Agg(open=9.62, high=9.69, low=9.51, close=9.535, volume=185177, vwap=9.6015, timestamp=1685113200000, transactions=2214, otc=None)
Agg(open=9.54, high=9.59, low=9.5, close=9.53, volume=156044, vwap=9.5462, timestamp=1685116800000, transactions=2057, otc=None)
Agg(open=9.52, high=9.58, low=9.405, close=9.51, volume=248952, vwap=9.501, timestamp=1685120400000, transactions=2631, otc=None)
Agg(open=9.51, high=9.64, low=9.5, close=9.58, volume=172825, vwap=9.5507, timestamp=1685124000000, transactions=2949, otc=None)
Agg(open=9.585, high=9.62, low=9.46, close=9.56, volume=370823, vwap=9.5473, timestamp=1685127600000, transactions=4485, otc=None)
Agg(open=9.5, high=9.55, low=9.5, close=9.55, volume=6982, vwap=9.5478, timestamp=1685131200000, transactions=8, otc=None)
Agg(open=9.5506, high=9.56, low=9.54, close=9.55, volume=3008, vwap=9.5456, timestamp=1685138400000, transactions=12, otc=None)
Agg(open=9.5705, high=9.5705, low=9.57, close=9.57, volume=606, vwap=9.5704, timestamp=1685142000000, transactions=3, otc=None)
