Agg(open=6.76, high=6.76, low=6.76, close=6.76, volume=110, vwap=6.76, timestamp=1673262000000, transactions=1, otc=None)
Agg(open=6.7702, high=6.94, low=6.7701, close=6.89, volume=8095, vwap=6.8544, timestamp=1673269200000, transactions=36, otc=None)
Agg(open=6.89, high=7.41, low=6.76, close=7.27, volume=356807, vwap=7.0821, timestamp=1673272800000, transactions=2423, otc=None)
Agg(open=7.2799, high=7.44, low=7.2373, close=7.2867, volume=229663, vwap=7.3341, timestamp=1673276400000, transactions=1888, otc=None)
Agg(open=7.285, high=7.58, low=7.285, close=7.54, volume=247278, vwap=7.4542, timestamp=1673280000000, transactions=1790, otc=None)
Agg(open=7.555, high=7.59, low=7.38, close=7.5582, volume=194764, vwap=7.4804, timestamp=1673283600000, transactions=1246, otc=None)
Agg(open=7.56, high=7.65, low=7.3, close=7.38, volume=301315, vwap=7.5135, timestamp=1673287200000, transactions=1615, otc=None)
Agg(open=7.38, high=7.55, low=7.38, close=7.485, volume=131779, vwap=7.4621, timestamp=1673290800000, transactions=997, otc=None)
Agg(open=7.4543, high=7.64, low=7.4543, close=7.63, volume=272057, vwap=7.5582, timestamp=1673294400000, transactions=2188, otc=None)
Agg(open=7.6397, high=7.64, low=7.52, close=7.52, volume=3491, vwap=7.5854, timestamp=1673298000000, transactions=8, otc=None)
Agg(open=7.59, high=7.59, low=7.59, close=7.59, volume=150, vwap=7.5922, timestamp=1673301600000, transactions=3, otc=None)
Agg(open=7.62, high=7.62, low=7.62, close=7.62, volume=800, vwap=7.619, timestamp=1673305200000, transactions=4, otc=None)
Agg(open=7.52, high=7.62, low=7.52, close=7.6, volume=1675, vwap=7.5674, timestamp=1673308800000, transactions=5, otc=None)
Agg(open=7.6, high=7.6, low=7.6, close=7.6, volume=388, vwap=7.6, timestamp=1673341200000, transactions=3, otc=None)
Agg(open=7.6, high=7.68, low=7.48, close=7.5, volume=2922, vwap=7.5734, timestamp=1673355600000, transactions=29, otc=None)
Agg(open=7.63, high=8, low=7.63, close=8, volume=176148, vwap=7.8436, timestamp=1673359200000, transactions=1282, otc=None)
