Agg(open=15.5, high=15.5, low=15.24, close=15.24, volume=1100, vwap=15.44, timestamp=1673956800000, transactions=21, otc=None)
Agg(open=15.64, high=15.64, low=15.42, close=15.42, volume=701, vwap=15.4403, timestamp=1673960400000, transactions=12, otc=None)
Agg(open=15.58, high=15.58, low=15.02, close=15.11, volume=842514, vwap=15.2187, timestamp=1673964000000, transactions=5655, otc=None)
Agg(open=15.11, high=15.21, low=14.84, close=14.885, volume=1310822.0, vwap=15.0194, timestamp=1673967600000, transactions=8475, otc=None)
Agg(open=14.8896, high=14.91, low=14.82, close=14.855, volume=644500, vwap=14.8633, timestamp=1673971200000, transactions=4816, otc=None)
Agg(open=14.855, high=14.93, low=14.81, close=14.915, volume=427393, vwap=14.8666, timestamp=1673974800000, transactions=3234, otc=None)
Agg(open=14.91, high=14.975, low=14.835, close=14.8463, volume=540521, vwap=14.9078, timestamp=1673978400000, transactions=3340, otc=None)
Agg(open=14.845, high=14.92, low=14.83, close=14.875, volume=474057, vwap=14.8786, timestamp=1673982000000, transactions=3323, otc=None)
Agg(open=14.875, high=14.91, low=14.84, close=14.9, volume=1107822.0, vwap=14.8787, timestamp=1673985600000, transactions=6358, otc=None)
Agg(open=14.9, high=14.9, low=14.85, close=14.85, volume=64757, vwap=14.8992, timestamp=1673989200000, transactions=31, otc=None)
Agg(open=14.95, high=14.95, low=14.95, close=14.95, volume=125, vwap=14.95, timestamp=1673992800000, transactions=1, otc=None)
Agg(open=14.84, high=14.84, low=14.84, close=14.84, volume=340, vwap=14.84, timestamp=1674000000000, transactions=2, otc=None)
Agg(open=15, high=15, low=15, close=15, volume=199, vwap=15, timestamp=1674043200000, transactions=1, otc=None)
Agg(open=15.08, high=15.08, low=15.0799, close=15.0799, volume=1186, vwap=15.0798, timestamp=1674046800000, transactions=3, otc=None)
Agg(open=15.04, high=15.23, low=14.81, close=14.85, volume=580134, vwap=14.9711, timestamp=1674050400000, transactions=2792, otc=None)
Agg(open=14.855, high=14.955, low=14.71, close=14.84, volume=615397, vwap=14.8487, timestamp=1674054000000, transactions=4531, otc=None)
Agg(open=14.84, high=14.91, low=14.745, close=14.9075, volume=532124, vwap=14.8195, timestamp=1674057600000, transactions=4281, otc=None)
Agg(open=14.905, high=14.91, low=14.71, close=14.8475, volume=406624, vwap=14.7889, timestamp=1674061200000, transactions=3106, otc=None)
