Agg(open=16.21, high=16.21, low=16.21, close=16.21, volume=273, vwap=16.2648, timestamp=1693900800000, transactions=5, otc=None)
Agg(open=16.14, high=16.14, low=16.14, close=16.14, volume=200, vwap=16.14, timestamp=1693915200000, transactions=1, otc=None)
Agg(open=16.08, high=16.17, low=15.665, close=15.735, volume=866108, vwap=15.8664, timestamp=1693918800000, transactions=5295, otc=None)
Agg(open=15.735, high=15.82, low=15.68, close=15.725, volume=531042, vwap=15.7243, timestamp=1693922400000, transactions=4645, otc=None)
Agg(open=15.73, high=15.805, low=15.705, close=15.705, volume=594797, vwap=15.7424, timestamp=1693926000000, transactions=4428, otc=None)
Agg(open=15.705, high=15.78, low=15.62, close=15.625, volume=249313, vwap=15.694, timestamp=1693929600000, transactions=2279, otc=None)
Agg(open=15.625, high=15.7, low=15.58, close=15.665, volume=223302, vwap=15.6353, timestamp=1693933200000, transactions=2156, otc=None)
Agg(open=15.665, high=15.72, low=15.66, close=15.665, volume=172771, vwap=15.6924, timestamp=1693936800000, transactions=1821, otc=None)
Agg(open=15.6678, high=15.68, low=15.59, close=15.66, volume=794330, vwap=15.6316, timestamp=1693940400000, transactions=6582, otc=None)
Agg(open=15.65, high=15.7, low=15.65, close=15.7, volume=32175, vwap=15.651, timestamp=1693944000000, transactions=22, otc=None)
Agg(open=15.8, high=15.8, low=15.8, close=15.8, volume=209, vwap=15.8, timestamp=1693998000000, transactions=3, otc=None)
Agg(open=15.65, high=16.185, low=15.64, close=16.1, volume=304100, vwap=15.9209, timestamp=1694005200000, transactions=2013, otc=None)
Agg(open=16.1, high=16.125, low=15.785, close=15.805, volume=511258, vwap=15.8983, timestamp=1694008800000, transactions=4671, otc=None)
Agg(open=15.805, high=15.845, low=15.77, close=15.825, volume=190342, vwap=15.8083, timestamp=1694012400000, transactions=2479, otc=None)
Agg(open=15.82, high=15.82, low=15.71, close=15.775, volume=250582, vwap=15.7644, timestamp=1694016000000, transactions=2766, otc=None)
Agg(open=15.77, high=15.825, low=15.655, close=15.705, volume=195990, vwap=15.7495, timestamp=1694019600000, transactions=2654, otc=None)
Agg(open=15.71, high=15.75, low=15.69, close=15.695, volume=141847, vwap=15.7151, timestamp=1694023200000, transactions=2490, otc=None)
Agg(open=15.695, high=15.7, low=15.54, close=15.54, volume=655062, vwap=15.6046, timestamp=1694026800000, transactions=6038, otc=None)
Agg(open=15.54, high=15.54, low=15.52, close=15.52, volume=50475, vwap=15.5395, timestamp=1694030400000, transactions=28, otc=None)
Agg(open=15.17, high=15.17, low=15.16, close=15.16, volume=600, vwap=15.1708, timestamp=1694080800000, transactions=4, otc=None)
Agg(open=15.22, high=15.22, low=15.22, close=15.22, volume=200, vwap=15.22, timestamp=1694084400000, transactions=3, otc=None)
Agg(open=15.19, high=15.19, low=15.16, close=15.16, volume=1399, vwap=15.1739, timestamp=1694088000000, transactions=17, otc=None)
Agg(open=15.24, high=15.32, low=14.79, close=14.835, volume=437501, vwap=14.9588, timestamp=1694091600000, transactions=3592, otc=None)
Agg(open=14.85, high=15.07, low=14.815, close=14.97, volume=391009, vwap=14.9497, timestamp=1694095200000, transactions=6576, otc=None)
Agg(open=14.98, high=15.01, low=14.885, close=14.9901, volume=220149, vwap=14.9477, timestamp=1694098800000, transactions=2631, otc=None)
Agg(open=14.99, high=15.1, low=14.99, close=15.055, volume=138164, vwap=15.0496, timestamp=1694102400000, transactions=1548, otc=None)
Agg(open=15.058, high=15.075, low=14.995, close=15.055, volume=126745, vwap=15.0361, timestamp=1694106000000, transactions=1501, otc=None)
Agg(open=15.05, high=15.06, low=15, close=15.025, volume=128245, vwap=15.0288, timestamp=1694109600000, transactions=1482, otc=None)
Agg(open=15.03, high=15.04, low=14.945, close=14.97, volume=421841, vwap=14.9849, timestamp=1694113200000, transactions=4323, otc=None)
Agg(open=14.98, high=14.98, low=14.98, close=14.98, volume=169259, vwap=14.98, timestamp=1694116800000, transactions=25, otc=None)
Agg(open=15.01, high=15.01, low=15.01, close=15.01, volume=431, vwap=15.0107, timestamp=1694174400000, transactions=5, otc=None)
Agg(open=15, high=15.07, low=14.845, close=14.895, volume=262598, vwap=14.9366, timestamp=1694178000000, transactions=2246, otc=None)
Agg(open=14.9, high=15, low=14.87, close=14.9, volume=396703, vwap=14.9209, timestamp=1694181600000, transactions=3173, otc=None)
Agg(open=14.9, high=14.94, low=14.89, close=14.905, volume=144382, vwap=14.9102, timestamp=1694185200000, transactions=1539, otc=None)
Agg(open=14.905, high=14.91, low=14.86, close=14.895, volume=92819, vwap=14.8821, timestamp=1694188800000, transactions=1153, otc=None)
Agg(open=14.895, high=14.95, low=14.88, close=14.9, volume=105924, vwap=14.9148, timestamp=1694192400000, transactions=1286, otc=None)
Agg(open=14.895, high=14.91, low=14.88, close=14.895, volume=95829, vwap=14.8979, timestamp=1694196000000, transactions=1163, otc=None)
Agg(open=14.895, high=14.955, low=14.87, close=14.92, volume=401021, vwap=14.9042, timestamp=1694199600000, transactions=3987, otc=None)
Agg(open=14.92, high=14.92, low=14.9038, close=14.9038, volume=19912, vwap=14.9187, timestamp=1694203200000, transactions=19, otc=None)
