Agg(open=16.94, high=16.94, low=16.94, close=16.94, volume=500, vwap=16.94, timestamp=1688371200000, transactions=1, otc=None)
Agg(open=16.89, high=16.89, low=16.89, close=16.89, volume=400, vwap=16.89, timestamp=1688374800000, transactions=2, otc=None)
Agg(open=16.86, high=17.29, low=16.72, close=17.04, volume=581934, vwap=17.1457, timestamp=1688389200000, transactions=4641, otc=None)
Agg(open=17.05, high=17.076, low=16.67, close=16.76, volume=648432, vwap=16.8094, timestamp=1688392800000, transactions=5294, otc=None)
Agg(open=16.755, high=16.76, low=16.65, close=16.68, volume=196836, vwap=16.7131, timestamp=1688396400000, transactions=2348, otc=None)
Agg(open=16.675, high=16.79, low=16.675, close=16.75, volume=393865, vwap=16.7516, timestamp=1688400000000, transactions=3950, otc=None)
Agg(open=16.73, high=16.73, low=16.73, close=16.73, volume=14070, vwap=16.73, timestamp=1688403600000, transactions=8, otc=None)
Agg(open=16.73, high=16.73, low=16.4, close=16.5, volume=16008, vwap=16.4221, timestamp=1688544000000, transactions=11, otc=None)
Agg(open=16.61, high=16.61, low=16.61, close=16.61, volume=100, vwap=16.61, timestamp=1688551200000, transactions=1, otc=None)
Agg(open=16.58, high=16.58, low=16.58, close=16.58, volume=100, vwap=16.58, timestamp=1688554800000, transactions=1, otc=None)
Agg(open=16.59, high=16.59, low=16.59, close=16.59, volume=200, vwap=16.59, timestamp=1688558400000, transactions=1, otc=None)
Agg(open=16.59, high=16.71, low=16.42, close=16.52, volume=574405, vwap=16.5664, timestamp=1688562000000, transactions=4607, otc=None)
Agg(open=16.515, high=16.53, low=16.3, close=16.31, volume=542219, vwap=16.4235, timestamp=1688565600000, transactions=5646, otc=None)
Agg(open=16.315, high=16.38, low=16.29, close=16.33, volume=308016, vwap=16.3319, timestamp=1688569200000, transactions=3226, otc=None)
Agg(open=16.33, high=16.335, low=16.25, close=16.285, volume=220177, vwap=16.28, timestamp=1688572800000, transactions=3023, otc=None)
Agg(open=16.29, high=16.31, low=16.25, close=16.29, volume=175636, vwap=16.2831, timestamp=1688576400000, transactions=1694, otc=None)
Agg(open=16.29, high=16.295, low=16.175, close=16.199, volume=308189, vwap=16.2214, timestamp=1688580000000, transactions=3090, otc=None)
Agg(open=16.2, high=16.225, low=16.17, close=16.2, volume=650428, vwap=16.1958, timestamp=1688583600000, transactions=5148, otc=None)
Agg(open=16.19, high=16.19, low=16.19, close=16.19, volume=93311, vwap=16.19, timestamp=1688587200000, transactions=27, otc=None)
Agg(open=16.2, high=16.2, low=16.2, close=16.2, volume=150, vwap=16.2, timestamp=1688594400000, transactions=1, otc=None)
Agg(open=16.11, high=16.11, low=16, close=16, volume=1952, vwap=16.0225, timestamp=1688634000000, transactions=6, otc=None)
Agg(open=15.99, high=15.99, low=15.99, close=15.99, volume=100, vwap=15.99, timestamp=1688637600000, transactions=1, otc=None)
Agg(open=16, high=16, low=16, close=16, volume=2986, vwap=15.9998, timestamp=1688641200000, transactions=10, otc=None)
Agg(open=15.95, high=15.95, low=15.75, close=15.75, volume=2451, vwap=15.8403, timestamp=1688644800000, transactions=14, otc=None)
Agg(open=15.84, high=16.44, low=15.84, close=16.18, volume=971919, vwap=16.184, timestamp=1688648400000, transactions=7562, otc=None)
Agg(open=16.17, high=16.235, low=16.03, close=16.035, volume=491437, vwap=16.1379, timestamp=1688652000000, transactions=4017, otc=None)
Agg(open=16.04, high=16.155, low=16, close=16.135, volume=452313, vwap=16.0712, timestamp=1688655600000, transactions=3333, otc=None)
Agg(open=16.135, high=16.14, low=16.06, close=16.13, volume=200790, vwap=16.1016, timestamp=1688659200000, transactions=1896, otc=None)
Agg(open=16.13, high=16.13, low=16.005, close=16.02, volume=171354, vwap=16.0575, timestamp=1688662800000, transactions=1410, otc=None)
Agg(open=16.025, high=16.03, low=15.95, close=15.975, volume=195636, vwap=15.9897, timestamp=1688666400000, transactions=1973, otc=None)
Agg(open=15.98, high=15.98, low=15.88, close=15.89, volume=570993, vwap=15.9143, timestamp=1688670000000, transactions=5081, otc=None)
Agg(open=15.9, high=15.9, low=15.9, close=15.9, volume=37639, vwap=15.9, timestamp=1688673600000, transactions=18, otc=None)
Agg(open=15.87, high=15.87, low=15.86, close=15.86, volume=360, vwap=15.8628, timestamp=1688716800000, transactions=3, otc=None)
Agg(open=15.99, high=16.1, low=15.99, close=16.1, volume=2704, vwap=16.0106, timestamp=1688731200000, transactions=10, otc=None)
Agg(open=15.87, high=16.4, low=15.84, close=16.205, volume=357465, vwap=16.1945, timestamp=1688734800000, transactions=3116, otc=None)
Agg(open=16.205, high=16.24, low=16.1, close=16.165, volume=382471, vwap=16.1704, timestamp=1688738400000, transactions=3850, otc=None)
Agg(open=16.17, high=16.22, low=16.11, close=16.205, volume=289215, vwap=16.1782, timestamp=1688742000000, transactions=2713, otc=None)
Agg(open=16.21, high=16.24, low=16.16, close=16.215, volume=250955, vwap=16.201, timestamp=1688745600000, transactions=2202, otc=None)
Agg(open=16.21, high=16.23, low=16.18, close=16.19, volume=184590, vwap=16.2025, timestamp=1688749200000, transactions=1775, otc=None)
Agg(open=16.185, high=16.27, low=16.185, close=16.205, volume=184355, vwap=16.2257, timestamp=1688752800000, transactions=1950, otc=None)
Agg(open=16.205, high=16.215, low=16.08, close=16.12, volume=543135, vwap=16.1301, timestamp=1688756400000, transactions=4363, otc=None)
Agg(open=16.13, high=16.17, low=16.13, close=16.17, volume=43201, vwap=16.1301, timestamp=1688760000000, transactions=16, otc=None)
