Agg(open=11.81, high=11.81, low=11.81, close=11.81, volume=105, vwap=11.8, timestamp=1695038400000, transactions=2, otc=None)
Agg(open=11.77, high=11.795, low=11.645, close=11.695, volume=166623, vwap=11.7354, timestamp=1695042000000, transactions=1587, otc=None)
Agg(open=11.695, high=11.78, low=11.69, close=11.775, volume=282209, vwap=11.7315, timestamp=1695045600000, transactions=3025, otc=None)
Agg(open=11.775, high=11.82, low=11.77, close=11.795, volume=181381, vwap=11.7918, timestamp=1695049200000, transactions=2072, otc=None)
Agg(open=11.795, high=11.8, low=11.76, close=11.76, volume=138106, vwap=11.7763, timestamp=1695052800000, transactions=1672, otc=None)
Agg(open=11.76, high=11.78, low=11.75, close=11.755, volume=134763, vwap=11.7637, timestamp=1695056400000, transactions=1532, otc=None)
Agg(open=11.76, high=11.79, low=11.7425, close=11.775, volume=135842, vwap=11.7693, timestamp=1695060000000, transactions=1969, otc=None)
Agg(open=11.775, high=11.84, low=11.77, close=11.82, volume=625657, vwap=11.811, timestamp=1695063600000, transactions=4678, otc=None)
Agg(open=11.82, high=11.82, low=11.82, close=11.82, volume=24937, vwap=11.82, timestamp=1695067200000, transactions=22, otc=None)
Agg(open=11.85, high=11.85, low=11.7, close=11.75, volume=181927, vwap=11.7698, timestamp=1695128400000, transactions=1165, otc=None)
Agg(open=11.755, high=11.78, low=11.73, close=11.76, volume=200027, vwap=11.7604, timestamp=1695132000000, transactions=2237, otc=None)
Agg(open=11.76, high=11.775, low=11.74, close=11.75, volume=130418, vwap=11.7621, timestamp=1695135600000, transactions=1570, otc=None)
Agg(open=11.745, high=11.75, low=11.68, close=11.685, volume=132125, vwap=11.7237, timestamp=1695139200000, transactions=1568, otc=None)
Agg(open=11.685, high=11.72, low=11.665, close=11.72, volume=162162, vwap=11.6956, timestamp=1695142800000, transactions=1778, otc=None)
Agg(open=11.72, high=11.72, low=11.69, close=11.7, volume=153611, vwap=11.7087, timestamp=1695146400000, transactions=1540, otc=None)
Agg(open=11.7, high=11.72, low=11.67, close=11.69, volume=608781, vwap=11.6989, timestamp=1695150000000, transactions=4277, otc=None)
Agg(open=11.67, high=11.67, low=11.67, close=11.67, volume=21401, vwap=11.67, timestamp=1695153600000, transactions=27, otc=None)
Agg(open=11.65, high=11.82, low=11.61, close=11.815, volume=89272, vwap=11.7695, timestamp=1695214800000, transactions=1021, otc=None)
Agg(open=11.8199, high=11.86, low=11.81, close=11.855, volume=103160, vwap=11.8421, timestamp=1695218400000, transactions=1919, otc=None)
Agg(open=11.855, high=11.9, low=11.85, close=11.855, volume=119741, vwap=11.8691, timestamp=1695222000000, transactions=1653, otc=None)
Agg(open=11.8599, high=11.87, low=11.84, close=11.85, volume=90090, vwap=11.8534, timestamp=1695225600000, transactions=1286, otc=None)
Agg(open=11.845, high=11.87, low=11.83, close=11.87, volume=171372, vwap=11.845, timestamp=1695229200000, transactions=1661, otc=None)
Agg(open=11.86, high=11.9, low=11.8211, close=11.87, volume=191265, vwap=11.8738, timestamp=1695232800000, transactions=2374, otc=None)
Agg(open=11.875, high=11.9, low=11.78, close=11.79, volume=400955, vwap=11.8307, timestamp=1695236400000, transactions=4183, otc=None)
Agg(open=11.79, high=11.79, low=11.79, close=11.79, volume=32757, vwap=11.79, timestamp=1695240000000, transactions=19, otc=None)
Agg(open=11.82, high=11.82, low=11.633, close=11.633, volume=610, vwap=11.7862, timestamp=1695243600000, transactions=4, otc=None)
