Agg(open=10.5, high=10.59, low=10.495, close=10.535, volume=120032, vwap=10.5464, timestamp=1681131600000, transactions=1120, otc=None)
Agg(open=10.53, high=10.5799, low=10.515, close=10.525, volume=218508, vwap=10.5438, timestamp=1681135200000, transactions=1700, otc=None)
Agg(open=10.525, high=10.54, low=10.46, close=10.48, volume=133191, vwap=10.505, timestamp=1681138800000, transactions=1257, otc=None)
Agg(open=10.48, high=10.51, low=10.46, close=10.5006, volume=104094, vwap=10.4862, timestamp=1681142400000, transactions=1152, otc=None)
Agg(open=10.51, high=10.53, low=10.49, close=10.515, volume=116135, vwap=10.5082, timestamp=1681146000000, transactions=1282, otc=None)
Agg(open=10.515, high=10.53, low=10.47, close=10.47, volume=101030, vwap=10.4944, timestamp=1681149600000, transactions=1188, otc=None)
Agg(open=10.48, high=10.49, low=10.445, close=10.49, volume=368774, vwap=10.4679, timestamp=1681153200000, transactions=3050, otc=None)
Agg(open=10.49, high=10.49, low=10.49, close=10.49, volume=46799, vwap=10.49, timestamp=1681156800000, transactions=16, otc=None)
Agg(open=10.52, high=10.57, low=10.5, close=10.509, volume=83746, vwap=10.5275, timestamp=1681218000000, transactions=718, otc=None)
Agg(open=10.52, high=10.57, low=10.52, close=10.555, volume=104439, vwap=10.5459, timestamp=1681221600000, transactions=1224, otc=None)
Agg(open=10.56, high=10.6199, low=10.56, close=10.615, volume=93433, vwap=10.5929, timestamp=1681225200000, transactions=1296, otc=None)
Agg(open=10.615, high=10.63, low=10.6, close=10.625, volume=116174, vwap=10.6134, timestamp=1681228800000, transactions=1189, otc=None)
Agg(open=10.63, high=10.64, low=10.6, close=10.6206, volume=113568, vwap=10.6169, timestamp=1681232400000, transactions=1049, otc=None)
Agg(open=10.625, high=10.65, low=10.615, close=10.625, volume=88194, vwap=10.6352, timestamp=1681236000000, transactions=1005, otc=None)
Agg(open=10.625, high=10.63, low=10.58, close=10.6, volume=223724, vwap=10.6012, timestamp=1681239600000, transactions=2305, otc=None)
Agg(open=10.6, high=10.6, low=10.6, close=10.6, volume=15933, vwap=10.6, timestamp=1681243200000, transactions=7, otc=None)
Agg(open=10.65, high=10.67, low=10.61, close=10.66, volume=65814, vwap=10.6469, timestamp=1681304400000, transactions=579, otc=None)
Agg(open=10.6501, high=10.665, low=10.59, close=10.595, volume=115255, vwap=10.6213, timestamp=1681308000000, transactions=1194, otc=None)
Agg(open=10.6, high=10.615, low=10.565, close=10.605, volume=79185, vwap=10.5953, timestamp=1681311600000, transactions=1054, otc=None)
Agg(open=10.605, high=10.625, low=10.585, close=10.6198, volume=168628, vwap=10.606, timestamp=1681315200000, transactions=1251, otc=None)
Agg(open=10.615, high=10.63, low=10.59, close=10.61, volume=69035, vwap=10.6109, timestamp=1681318800000, transactions=927, otc=None)
Agg(open=10.605, high=10.62, low=10.55, close=10.575, volume=196779, vwap=10.5783, timestamp=1681322400000, transactions=1843, otc=None)
Agg(open=10.575, high=10.58, low=10.5, close=10.51, volume=326309, vwap=10.5309, timestamp=1681326000000, transactions=3121, otc=None)
Agg(open=10.52, high=10.52, low=10.52, close=10.52, volume=11754, vwap=10.52, timestamp=1681329600000, transactions=12, otc=None)
Agg(open=10.52, high=10.52, low=10.52, close=10.52, volume=126, vwap=10.5214, timestamp=1681387200000, transactions=2, otc=None)
Agg(open=10.56, high=10.5699, low=10.49, close=10.535, volume=108319, vwap=10.5367, timestamp=1681390800000, transactions=738, otc=None)
Agg(open=10.535, high=10.59, low=10.52, close=10.58, volume=127191, vwap=10.5555, timestamp=1681394400000, transactions=1283, otc=None)
Agg(open=10.58, high=10.59, low=10.515, close=10.535, volume=88216, vwap=10.5607, timestamp=1681398000000, transactions=1135, otc=None)
Agg(open=10.54, high=10.58, low=10.53, close=10.565, volume=120624, vwap=10.5586, timestamp=1681401600000, transactions=1023, otc=None)
Agg(open=10.57, high=10.59, low=10.55, close=10.58, volume=90498, vwap=10.5683, timestamp=1681405200000, transactions=978, otc=None)
Agg(open=10.585, high=10.605, low=10.56, close=10.58, volume=124603, vwap=10.5811, timestamp=1681408800000, transactions=1132, otc=None)
Agg(open=10.58, high=10.595, low=10.55, close=10.57, volume=286643, vwap=10.5735, timestamp=1681412400000, transactions=2620, otc=None)
Agg(open=10.57, high=10.57, low=10.56, close=10.56, volume=13292, vwap=10.5702, timestamp=1681416000000, transactions=11, otc=None)
Agg(open=10.65, high=10.65, low=10.65, close=10.65, volume=500, vwap=10.65, timestamp=1681419600000, transactions=1, otc=None)
Agg(open=10.581, high=10.65, low=10.57, close=10.57, volume=1465, vwap=10.583, timestamp=1681473600000, transactions=20, otc=None)
Agg(open=10.57, high=10.64, low=10.56, close=10.625, volume=140329, vwap=10.6075, timestamp=1681477200000, transactions=903, otc=None)
Agg(open=10.62, high=10.63, low=10.56, close=10.585, volume=142800, vwap=10.5956, timestamp=1681480800000, transactions=1676, otc=None)
Agg(open=10.585, high=10.585, low=10.53, close=10.565, volume=128438, vwap=10.5556, timestamp=1681484400000, transactions=1249, otc=None)
Agg(open=10.57, high=10.59, low=10.55, close=10.575, volume=83845, vwap=10.5735, timestamp=1681488000000, transactions=1031, otc=None)
Agg(open=10.58, high=10.5992, low=10.56, close=10.575, volume=75808, vwap=10.5799, timestamp=1681491600000, transactions=989, otc=None)
Agg(open=10.58, high=10.61, low=10.57, close=10.585, volume=125905, vwap=10.587, timestamp=1681495200000, transactions=1158, otc=None)
Agg(open=10.585, high=10.63, low=10.56, close=10.615, volume=358949, vwap=10.6022, timestamp=1681498800000, transactions=2871, otc=None)
Agg(open=10.62, high=10.62, low=10.62, close=10.62, volume=30505, vwap=10.62, timestamp=1681502400000, transactions=23, otc=None)
Agg(open=10.65, high=10.65, low=10.65, close=10.65, volume=100, vwap=10.65, timestamp=1681513200000, transactions=1, otc=None)
