Agg(open=11.9, high=11.9, low=11.9, close=11.9, volume=251, vwap=11.9, timestamp=1696248000000, transactions=1, otc=None)
Agg(open=11.9488, high=11.99, low=11.75, close=11.815, volume=195602, vwap=11.8633, timestamp=1696251600000, transactions=1918, otc=None)
Agg(open=11.82, high=11.86, low=11.74, close=11.77, volume=282071, vwap=11.7813, timestamp=1696255200000, transactions=3271, otc=None)
Agg(open=11.77, high=11.81, low=11.67, close=11.675, volume=352980, vwap=11.7328, timestamp=1696258800000, transactions=2938, otc=None)
Agg(open=11.675, high=11.715, low=11.66, close=11.71, volume=177382, vwap=11.6879, timestamp=1696262400000, transactions=2289, otc=None)
Agg(open=11.71, high=11.775, low=11.71, close=11.745, volume=306122, vwap=11.7533, timestamp=1696266000000, transactions=2632, otc=None)
Agg(open=11.745, high=11.765, low=11.68, close=11.695, volume=296731, vwap=11.7145, timestamp=1696269600000, transactions=2913, otc=None)
Agg(open=11.69, high=11.7, low=11.65, close=11.69, volume=610717, vwap=11.6805, timestamp=1696273200000, transactions=5229, otc=None)
Agg(open=11.69, high=11.9284, low=11.66, close=11.9284, volume=73711, vwap=11.6903, timestamp=1696276800000, transactions=37, otc=None)
Agg(open=11.69, high=11.69, low=11.67, close=11.67, volume=1213, vwap=11.6766, timestamp=1696334400000, transactions=4, otc=None)
Agg(open=11.6, high=11.695, low=11.56, close=11.6, volume=249811, vwap=11.6251, timestamp=1696338000000, transactions=1897, otc=None)
Agg(open=11.59, high=11.595, low=11.54, close=11.555, volume=237078, vwap=11.5638, timestamp=1696341600000, transactions=2446, otc=None)
Agg(open=11.55, high=11.57, low=11.5017, close=11.5125, volume=227549, vwap=11.5357, timestamp=1696345200000, transactions=2418, otc=None)
Agg(open=11.52, high=11.625, low=11.51, close=11.57, volume=295542, vwap=11.5688, timestamp=1696348800000, transactions=2780, otc=None)
Agg(open=11.5725, high=11.59, low=11.5393, close=11.545, volume=197376, vwap=11.5685, timestamp=1696352400000, transactions=2160, otc=None)
Agg(open=11.545, high=11.59, low=11.52, close=11.585, volume=313216, vwap=11.5567, timestamp=1696356000000, transactions=2889, otc=None)
Agg(open=11.585, high=11.67, low=11.57, close=11.67, volume=1244645.0, vwap=11.6242, timestamp=1696359600000, transactions=6807, otc=None)
Agg(open=11.67, high=11.79, low=11.51, close=11.52, volume=489678, vwap=11.6684, timestamp=1696363200000, transactions=48, otc=None)
Agg(open=11.67, high=11.6859, low=11.57, close=11.6275, volume=184636, vwap=11.6457, timestamp=1696424400000, transactions=1696, otc=None)
Agg(open=11.63, high=11.64, low=11.555, close=11.57, volume=243742, vwap=11.5907, timestamp=1696428000000, transactions=3056, otc=None)
Agg(open=11.565, high=11.685, low=11.555, close=11.685, volume=193629, vwap=11.6358, timestamp=1696431600000, transactions=2483, otc=None)
Agg(open=11.685, high=11.73, low=11.665, close=11.685, volume=167958, vwap=11.6969, timestamp=1696435200000, transactions=2173, otc=None)
Agg(open=11.69, high=11.695, low=11.57, close=11.58, volume=176826, vwap=11.6349, timestamp=1696438800000, transactions=2123, otc=None)
Agg(open=11.58, high=11.63, low=11.56, close=11.615, volume=261298, vwap=11.5944, timestamp=1696442400000, transactions=2334, otc=None)
Agg(open=11.6191, high=11.68, low=11.61, close=11.66, volume=506935, vwap=11.6536, timestamp=1696446000000, transactions=4511, otc=None)
Agg(open=11.67, high=11.67, low=11.67, close=11.67, volume=40046, vwap=11.67, timestamp=1696449600000, transactions=18, otc=None)
Agg(open=11.67, high=11.78, low=11.59, close=11.775, volume=107298, vwap=11.7044, timestamp=1696510800000, transactions=1142, otc=None)
Agg(open=11.78, high=11.835, low=11.76, close=11.8, volume=159017, vwap=11.803, timestamp=1696514400000, transactions=2466, otc=None)
Agg(open=11.8, high=11.83, low=11.76, close=11.795, volume=162435, vwap=11.7901, timestamp=1696518000000, transactions=2142, otc=None)
Agg(open=11.795, high=11.8499, low=11.78, close=11.815, volume=141203, vwap=11.8175, timestamp=1696521600000, transactions=1594, otc=None)
Agg(open=11.82, high=11.83, low=11.77, close=11.825, volume=182915, vwap=11.7997, timestamp=1696525200000, transactions=1941, otc=None)
Agg(open=11.83, high=11.86, low=11.81, close=11.855, volume=174861, vwap=11.8344, timestamp=1696528800000, transactions=1898, otc=None)
Agg(open=11.855, high=11.885, low=11.82, close=11.845, volume=597520, vwap=11.8475, timestamp=1696532400000, transactions=5089, otc=None)
Agg(open=11.84, high=11.84, low=11.84, close=11.84, volume=29924, vwap=11.84, timestamp=1696536000000, transactions=28, otc=None)
Agg(open=11.77, high=11.795, low=11.71, close=11.76, volume=84231, vwap=11.7527, timestamp=1696597200000, transactions=1055, otc=None)
Agg(open=11.75, high=11.805, low=11.69, close=11.79, volume=151230, vwap=11.7499, timestamp=1696600800000, transactions=2108, otc=None)
Agg(open=11.79, high=11.93, low=11.785, close=11.916, volume=173045, vwap=11.8638, timestamp=1696604400000, transactions=2053, otc=None)
Agg(open=11.92, high=11.94, low=11.88, close=11.9, volume=137601, vwap=11.911, timestamp=1696608000000, transactions=1700, otc=None)
Agg(open=11.905, high=11.95, low=11.89, close=11.925, volume=127307, vwap=11.9195, timestamp=1696611600000, transactions=1973, otc=None)
Agg(open=11.93, high=11.97, low=11.91, close=11.95, volume=156061, vwap=11.9397, timestamp=1696615200000, transactions=2125, otc=None)
Agg(open=11.95, high=11.95, low=11.865, close=11.89, volume=450989, vwap=11.9043, timestamp=1696618800000, transactions=4246, otc=None)
Agg(open=11.88, high=11.88, low=11.88, close=11.88, volume=22608, vwap=11.88, timestamp=1696622400000, transactions=23, otc=None)
