Agg(open=12.94, high=12.94, low=12.94, close=12.94, volume=200, vwap=12.94, timestamp=1699275600000, transactions=1, otc=None)
Agg(open=12.95, high=12.99, low=12.865, close=12.925, volume=124038, vwap=12.9146, timestamp=1699279200000, transactions=1038, otc=None)
Agg(open=12.93, high=13.06, low=12.93, close=12.975, volume=416220, vwap=13.0122, timestamp=1699282800000, transactions=3181, otc=None)
Agg(open=12.975, high=12.975, low=12.91, close=12.955, volume=218446, vwap=12.9433, timestamp=1699286400000, transactions=2060, otc=None)
Agg(open=12.955, high=12.96, low=12.86, close=12.87, volume=158863, vwap=12.9032, timestamp=1699290000000, transactions=2353, otc=None)
Agg(open=12.87, high=12.87, low=12.815, close=12.845, volume=147519, vwap=12.8385, timestamp=1699293600000, transactions=2336, otc=None)
Agg(open=12.845, high=12.92, low=12.835, close=12.91, volume=209186, vwap=12.8743, timestamp=1699297200000, transactions=2772, otc=None)
Agg(open=12.905, high=12.91, low=12.85, close=12.87, volume=505826, vwap=12.8773, timestamp=1699300800000, transactions=4980, otc=None)
Agg(open=12.87, high=12.87, low=12.87, close=12.87, volume=47723, vwap=12.87, timestamp=1699304400000, transactions=22, otc=None)
Agg(open=12.85, high=12.85, low=12.85, close=12.85, volume=350, vwap=12.8491, timestamp=1699358400000, transactions=2, otc=None)
Agg(open=12.85, high=12.85, low=12.84, close=12.84, volume=1308, vwap=12.8441, timestamp=1699362000000, transactions=7, otc=None)
Agg(open=12.78, high=12.81, low=12.74, close=12.765, volume=100058, vwap=12.7781, timestamp=1699365600000, transactions=979, otc=None)
Agg(open=12.77, high=12.87, low=12.76, close=12.835, volume=239607, vwap=12.8352, timestamp=1699369200000, transactions=2420, otc=None)
Agg(open=12.83, high=12.84, low=12.7925, close=12.795, volume=124898, vwap=12.8181, timestamp=1699372800000, transactions=1524, otc=None)
Agg(open=12.795, high=12.83, low=12.795, close=12.82, volume=146081, vwap=12.8135, timestamp=1699376400000, transactions=1573, otc=None)
Agg(open=12.82, high=12.85, low=12.805, close=12.84, volume=134179, vwap=12.8297, timestamp=1699380000000, transactions=1637, otc=None)
Agg(open=12.835, high=12.84, low=12.8, close=12.805, volume=147248, vwap=12.8215, timestamp=1699383600000, transactions=2065, otc=None)
Agg(open=12.805, high=12.84, low=12.795, close=12.81, volume=545641, vwap=12.8163, timestamp=1699387200000, transactions=4871, otc=None)
Agg(open=12.81, high=12.81, low=12.81, close=12.81, volume=170673, vwap=12.81, timestamp=1699390800000, transactions=25, otc=None)
Agg(open=12.7234, high=12.7234, low=12.7234, close=12.7234, volume=100, vwap=12.7234, timestamp=1699398000000, transactions=1, otc=None)
Agg(open=12.76, high=12.79, low=12.67, close=12.695, volume=130457, vwap=12.7207, timestamp=1699452000000, transactions=904, otc=None)
Agg(open=12.69, high=12.69, low=12.61, close=12.64, volume=121649, vwap=12.6416, timestamp=1699455600000, transactions=1796, otc=None)
Agg(open=12.635, high=12.665, low=12.6033, close=12.615, volume=93999, vwap=12.6389, timestamp=1699459200000, transactions=1923, otc=None)
Agg(open=12.62, high=12.62, low=12.535, close=12.555, volume=137238, vwap=12.564, timestamp=1699462800000, transactions=1739, otc=None)
Agg(open=12.56, high=12.575, low=12.53, close=12.565, volume=98590, vwap=12.5561, timestamp=1699466400000, transactions=1563, otc=None)
Agg(open=12.56, high=12.57, low=12.48, close=12.49, volume=325971, vwap=12.5198, timestamp=1699470000000, transactions=2540, otc=None)
Agg(open=12.49, high=12.49, low=12.45, close=12.45, volume=590280, vwap=12.4692, timestamp=1699473600000, transactions=6138, otc=None)
Agg(open=12.45, high=12.45, low=12.45, close=12.45, volume=38762, vwap=12.45, timestamp=1699477200000, transactions=24, otc=None)
Agg(open=12.5, high=12.5, low=12.4999, close=12.4999, volume=617, vwap=12.4999, timestamp=1699534800000, transactions=5, otc=None)
Agg(open=12.5, high=12.58, low=12.43, close=12.495, volume=94953, vwap=12.4946, timestamp=1699538400000, transactions=1046, otc=None)
Agg(open=12.495, high=12.61, low=12.495, close=12.61, volume=272739, vwap=12.5618, timestamp=1699542000000, transactions=2608, otc=None)
Agg(open=12.61, high=12.61, low=12.565, close=12.565, volume=99487, vwap=12.5918, timestamp=1699545600000, transactions=1595, otc=None)
Agg(open=12.565, high=12.61, low=12.565, close=12.595, volume=130081, vwap=12.5899, timestamp=1699549200000, transactions=1739, otc=None)
Agg(open=12.6, high=12.6, low=12.48, close=12.49, volume=131266, vwap=12.5206, timestamp=1699552800000, transactions=1928, otc=None)
Agg(open=12.495, high=12.495, low=12.445, close=12.4736, volume=262056, vwap=12.4659, timestamp=1699556400000, transactions=2428, otc=None)
Agg(open=12.47, high=12.5, low=12.445, close=12.47, volume=1338622.0, vwap=12.4671, timestamp=1699560000000, transactions=6933, otc=None)
Agg(open=12.47, high=12.47, low=12.47, close=12.47, volume=62419, vwap=12.47, timestamp=1699563600000, transactions=26, otc=None)
Agg(open=12.7, high=12.7, low=12.7, close=12.7, volume=105, vwap=12.7, timestamp=1699570800000, transactions=1, otc=None)
Agg(open=12.52, high=12.52, low=12.5, close=12.5, volume=517, vwap=12.5007, timestamp=1699621200000, transactions=6, otc=None)
Agg(open=12.51, high=12.59, low=12.51, close=12.52, volume=66536, vwap=12.5414, timestamp=1699624800000, transactions=737, otc=None)
Agg(open=12.51, high=12.52, low=12.42, close=12.43, volume=160175, vwap=12.4729, timestamp=1699628400000, transactions=1885, otc=None)
Agg(open=12.43, high=12.495, low=12.425, close=12.475, volume=74405, vwap=12.468, timestamp=1699632000000, transactions=1269, otc=None)
Agg(open=12.48, high=12.52, low=12.455, close=12.5121, volume=74215, vwap=12.4818, timestamp=1699635600000, transactions=1163, otc=None)
Agg(open=12.515, high=12.5399, low=12.485, close=12.515, volume=78906, vwap=12.514, timestamp=1699639200000, transactions=1151, otc=None)
Agg(open=12.52, high=12.5398, low=12.505, close=12.505, volume=113335, vwap=12.5193, timestamp=1699642800000, transactions=1617, otc=None)
Agg(open=12.5084, high=12.53, low=12.49, close=12.51, volume=337940, vwap=12.5066, timestamp=1699646400000, transactions=3622, otc=None)
Agg(open=12.5, high=12.5, low=12.5, close=12.5, volume=20240, vwap=12.5, timestamp=1699650000000, transactions=19, otc=None)
