Agg(open=13.14, high=13.15, low=12.6, close=12.66, volume=339416, vwap=12.7723, timestamp=1691413200000, transactions=2706, otc=None)
Agg(open=12.655, high=12.73, low=12.55, close=12.67, volume=370372, vwap=12.6525, timestamp=1691416800000, transactions=4033, otc=None)
Agg(open=12.67, high=12.715, low=12.6, close=12.675, volume=180659, vwap=12.6613, timestamp=1691420400000, transactions=2375, otc=None)
Agg(open=12.67, high=12.73, low=12.625, close=12.66, volume=202145, vwap=12.6766, timestamp=1691424000000, transactions=2228, otc=None)
Agg(open=12.655, high=12.705, low=12.615, close=12.655, volume=176025, vwap=12.6557, timestamp=1691427600000, transactions=2231, otc=None)
Agg(open=12.65, high=12.665, low=12.58, close=12.58, volume=193176, vwap=12.6225, timestamp=1691431200000, transactions=2522, otc=None)
Agg(open=12.585, high=12.61, low=12.49, close=12.54, volume=759086, vwap=12.5418, timestamp=1691434800000, transactions=7938, otc=None)
Agg(open=12.54, high=12.54, low=12.54, close=12.54, volume=68015, vwap=12.54, timestamp=1691438400000, transactions=32, otc=None)
Agg(open=13.3, high=13.3, low=13.3, close=13.3, volume=140, vwap=13.3, timestamp=1691445600000, transactions=1, otc=None)
Agg(open=13.35, high=13.5, low=12.22, close=13.35, volume=518379, vwap=13.056, timestamp=1691499600000, transactions=4773, otc=None)
Agg(open=13.36, high=13.59, low=13.16, close=13.59, volume=915775, vwap=13.4002, timestamp=1691503200000, transactions=7866, otc=None)
Agg(open=13.59, high=13.71, low=13.5015, close=13.54, volume=720154, vwap=13.6183, timestamp=1691506800000, transactions=7333, otc=None)
Agg(open=13.545, high=13.665, low=13.49, close=13.55, volume=452611, vwap=13.5639, timestamp=1691510400000, transactions=4754, otc=None)
Agg(open=13.56, high=13.605, low=13.22, close=13.2906, volume=310801, vwap=13.3788, timestamp=1691514000000, transactions=3708, otc=None)
Agg(open=13.29, high=13.52, low=13.255, close=13.52, volume=355836, vwap=13.3873, timestamp=1691517600000, transactions=4335, otc=None)
Agg(open=13.515, high=13.87, low=13.5, close=13.87, volume=1253377.0, vwap=13.7475, timestamp=1691521200000, transactions=8957, otc=None)
Agg(open=13.86, high=13.86, low=13.86, close=13.86, volume=43486, vwap=13.86, timestamp=1691524800000, transactions=28, otc=None)
Agg(open=13.88, high=13.89, low=13.88, close=13.89, volume=500, vwap=13.8871, timestamp=1691528400000, transactions=7, otc=None)
Agg(open=13.85, high=13.85, low=13.8, close=13.8, volume=200, vwap=13.825, timestamp=1691582400000, transactions=2, otc=None)
Agg(open=13.4, high=14.03, low=13.4, close=14, volume=369062, vwap=13.9842, timestamp=1691586000000, transactions=2885, otc=None)
Agg(open=14, high=14.1, low=13.6509, close=13.84, volume=331013, vwap=13.9048, timestamp=1691589600000, transactions=3778, otc=None)
Agg(open=13.85, high=13.95, low=13.85, close=13.93, volume=222501, vwap=13.9041, timestamp=1691593200000, transactions=2594, otc=None)
Agg(open=13.93, high=13.965, low=13.825, close=13.87, volume=202422, vwap=13.8866, timestamp=1691596800000, transactions=2228, otc=None)
Agg(open=13.87, high=13.985, low=13.8, close=13.805, volume=233924, vwap=13.8733, timestamp=1691600400000, transactions=2203, otc=None)
Agg(open=13.805, high=13.825, low=13.73, close=13.78, volume=183480, vwap=13.788, timestamp=1691604000000, transactions=2251, otc=None)
Agg(open=13.78, high=13.79, low=13.62, close=13.685, volume=1015296.0, vwap=13.6745, timestamp=1691607600000, transactions=6757, otc=None)
Agg(open=13.685, high=13.685, low=13.685, close=13.685, volume=19936, vwap=13.685, timestamp=1691611200000, transactions=19, otc=None)
Agg(open=13.71, high=13.71, low=13.71, close=13.71, volume=100, vwap=13.71, timestamp=1691654400000, transactions=1, otc=None)
Agg(open=13.57, high=13.57, low=13.57, close=13.57, volume=211, vwap=13.568, timestamp=1691668800000, transactions=4, otc=None)
Agg(open=13.71, high=13.78, low=13.63, close=13.67, volume=76257, vwap=13.7115, timestamp=1691672400000, transactions=881, otc=None)
Agg(open=13.67, high=13.86, low=13.54, close=13.62, volume=328850, vwap=13.7192, timestamp=1691676000000, transactions=2959, otc=None)
Agg(open=13.62, high=13.645, low=13.47, close=13.565, volume=112225, vwap=13.5656, timestamp=1691679600000, transactions=1887, otc=None)
Agg(open=13.57, high=13.615, low=13.39, close=13.42, volume=219281, vwap=13.5329, timestamp=1691683200000, transactions=1697, otc=None)
Agg(open=13.43, high=13.45, low=13.315, close=13.34, volume=166307, vwap=13.3911, timestamp=1691686800000, transactions=1713, otc=None)
Agg(open=13.34, high=13.405, low=13.305, close=13.36, volume=203990, vwap=13.3543, timestamp=1691690400000, transactions=2592, otc=None)
Agg(open=13.36, high=13.365, low=13.21, close=13.29, volume=474294, vwap=13.288, timestamp=1691694000000, transactions=4886, otc=None)
Agg(open=13.28, high=13.28, low=13.28, close=13.28, volume=41940, vwap=13.28, timestamp=1691697600000, transactions=25, otc=None)
Agg(open=13.29, high=13.29, low=13.29, close=13.29, volume=600, vwap=13.29, timestamp=1691755200000, transactions=6, otc=None)
Agg(open=13.17, high=13.415, low=13.17, close=13.39, volume=86249, vwap=13.2714, timestamp=1691758800000, transactions=906, otc=None)
Agg(open=13.4, high=13.425, low=13.3201, close=13.38, volume=146687, vwap=13.3753, timestamp=1691762400000, transactions=2097, otc=None)
Agg(open=13.385, high=13.385, low=13.28, close=13.345, volume=142522, vwap=13.3317, timestamp=1691766000000, transactions=1767, otc=None)
Agg(open=13.35, high=13.3798, low=13.29, close=13.29, volume=86950, vwap=13.3409, timestamp=1691769600000, transactions=1141, otc=None)
