Agg(open=11.2152, high=11.22, low=11.2152, close=11.22, volume=1200, vwap=11.2192, timestamp=1679918400000, transactions=2, otc=None)
Agg(open=11.22, high=11.24, low=11.13, close=11.1488, volume=76575, vwap=11.1788, timestamp=1679922000000, transactions=832, otc=None)
Agg(open=11.14, high=11.17, low=11.02, close=11.09, volume=306487, vwap=11.0965, timestamp=1679925600000, transactions=3102, otc=None)
Agg(open=11.09, high=11.13, low=11.015, close=11.03, volume=218186, vwap=11.0606, timestamp=1679929200000, transactions=2138, otc=None)
Agg(open=11.03, high=11.06, low=10.985, close=11.01, volume=190377, vwap=11.0227, timestamp=1679932800000, transactions=1864, otc=None)
Agg(open=11.015, high=11.04, low=10.95, close=11, volume=607697, vwap=10.9895, timestamp=1679936400000, transactions=2919, otc=None)
Agg(open=11.005, high=11.1199, low=10.96, close=11, volume=801927, vwap=11.0217, timestamp=1679940000000, transactions=4748, otc=None)
Agg(open=11, high=11.09, low=10.985, close=11.09, volume=1249323.0, vwap=11.0243, timestamp=1679943600000, transactions=6632, otc=None)
Agg(open=11.08, high=11.08, low=11.08, close=11.08, volume=46176, vwap=11.08, timestamp=1679947200000, transactions=17, otc=None)
Agg(open=11.5, high=11.5, low=11.145, close=11.27, volume=179867, vwap=11.2896, timestamp=1680008400000, transactions=1405, otc=None)
Agg(open=11.275, high=11.335, low=11.17, close=11.205, volume=242122, vwap=11.2382, timestamp=1680012000000, transactions=2747, otc=None)
Agg(open=11.2, high=11.28, low=11.195, close=11.235, volume=160769, vwap=11.2368, timestamp=1680015600000, transactions=1374, otc=None)
Agg(open=11.24, high=11.27, low=11.21, close=11.215, volume=129977, vwap=11.2388, timestamp=1680019200000, transactions=1207, otc=None)
Agg(open=11.215, high=11.22, low=11.09, close=11.095, volume=147387, vwap=11.1563, timestamp=1680022800000, transactions=1461, otc=None)
Agg(open=11.0901, high=11.17, low=11.08, close=11.105, volume=161519, vwap=11.1146, timestamp=1680026400000, transactions=1782, otc=None)
Agg(open=11.1, high=11.245, low=11.065, close=11.21, volume=605026, vwap=11.164, timestamp=1680030000000, transactions=5036, otc=None)
Agg(open=11.21, high=11.21, low=11.21, close=11.21, volume=64249, vwap=11.21, timestamp=1680033600000, transactions=11, otc=None)
Agg(open=11.26, high=11.3, low=11.125, close=11.18, volume=250808, vwap=11.1835, timestamp=1680094800000, transactions=1944, otc=None)
