Agg(open=11.48, high=11.51, low=11.47, close=11.5, volume=11084, vwap=11.4858, timestamp=1690804800000, transactions=26, otc=None)
Agg(open=11.5, high=11.65, low=11.45, close=11.515, volume=608323, vwap=11.5436, timestamp=1690808400000, transactions=3196, otc=None)
Agg(open=11.515, high=11.63, low=11.51, close=11.55, volume=881872, vwap=11.5686, timestamp=1690812000000, transactions=5532, otc=None)
Agg(open=11.56, high=11.645, low=11.54, close=11.55, volume=1007751.0, vwap=11.5898, timestamp=1690815600000, transactions=4873, otc=None)
Agg(open=11.555, high=11.6199, low=11.53, close=11.595, volume=723197, vwap=11.5871, timestamp=1690819200000, transactions=2885, otc=None)
Agg(open=11.595, high=11.61, low=11.55, close=11.6, volume=472572, vwap=11.5764, timestamp=1690822800000, transactions=2920, otc=None)
Agg(open=11.6, high=11.695, low=11.6, close=11.695, volume=894214, vwap=11.6381, timestamp=1690826400000, transactions=4416, otc=None)
Agg(open=11.695, high=11.7, low=11.65, close=11.685, volume=1767625.0, vwap=11.6798, timestamp=1690830000000, transactions=10685, otc=None)
Agg(open=11.69, high=11.69, low=11.69, close=11.69, volume=43536, vwap=11.69, timestamp=1690833600000, transactions=21, otc=None)
Agg(open=11.67, high=11.68, low=11.67, close=11.68, volume=11601, vwap=11.6799, timestamp=1690837200000, transactions=4, otc=None)
Agg(open=11.69, high=11.74, low=11.69, close=11.74, volume=3328, vwap=11.7344, timestamp=1690844400000, transactions=7, otc=None)
Agg(open=11.65, high=11.67, low=11.65, close=11.65, volume=3540, vwap=11.651, timestamp=1690891200000, transactions=5, otc=None)
Agg(open=11.5701, high=11.575, low=11.48, close=11.515, volume=474346, vwap=11.5294, timestamp=1690894800000, transactions=4219, otc=None)
Agg(open=11.51, high=11.57, low=11.36, close=11.41, volume=1005991.0, vwap=11.4161, timestamp=1690898400000, transactions=6419, otc=None)
Agg(open=11.41, high=11.51, low=11.37, close=11.425, volume=911165, vwap=11.4457, timestamp=1690902000000, transactions=6062, otc=None)
Agg(open=11.43, high=11.49, low=11.4, close=11.42, volume=467209, vwap=11.4526, timestamp=1690905600000, transactions=3577, otc=None)
Agg(open=11.425, high=11.57, low=11.42, close=11.57, volume=592037, vwap=11.4889, timestamp=1690909200000, transactions=3613, otc=None)
Agg(open=11.57, high=11.645, low=11.56, close=11.62, volume=554567, vwap=11.6085, timestamp=1690912800000, transactions=3603, otc=None)
Agg(open=11.615, high=11.68, low=11.6123, close=11.655, volume=1075296.0, vwap=11.651, timestamp=1690916400000, transactions=6713, otc=None)
Agg(open=11.66, high=11.71, low=11.66, close=11.71, volume=34918, vwap=11.6637, timestamp=1690920000000, transactions=23, otc=None)
Agg(open=11.69, high=11.69, low=11.69, close=11.69, volume=3745, vwap=11.69, timestamp=1690923600000, transactions=4, otc=None)
Agg(open=11.69, high=11.69, low=11.6899, close=11.6899, volume=3500, vwap=11.6899, timestamp=1690927200000, transactions=3, otc=None)
Agg(open=11.69, high=11.69, low=11.66, close=11.66, volume=2000, vwap=11.677, timestamp=1690930800000, transactions=3, otc=None)
Agg(open=11.68, high=11.68, low=11.68, close=11.68, volume=478, vwap=11.68, timestamp=1690974000000, transactions=1, otc=None)
Agg(open=11.69, high=11.69, low=11.69, close=11.69, volume=135, vwap=11.6881, timestamp=1690977600000, transactions=3, otc=None)
Agg(open=11.65, high=11.65, low=11.3899, close=11.46, volume=470595, vwap=11.4649, timestamp=1690981200000, transactions=2859, otc=None)
Agg(open=11.47, high=11.55, low=11.26, close=11.265, volume=726053, vwap=11.4023, timestamp=1690984800000, transactions=5265, otc=None)
Agg(open=11.265, high=11.39, low=11.25, close=11.325, volume=557226, vwap=11.3293, timestamp=1690988400000, transactions=4280, otc=None)
Agg(open=11.33, high=11.395, low=11.31, close=11.355, volume=583171, vwap=11.3539, timestamp=1690992000000, transactions=3221, otc=None)
Agg(open=11.355, high=11.455, low=11.34, close=11.425, volume=331268, vwap=11.3964, timestamp=1690995600000, transactions=2600, otc=None)
Agg(open=11.425, high=11.52, low=11.425, close=11.515, volume=1183053.0, vwap=11.4794, timestamp=1690999200000, transactions=5185, otc=None)
Agg(open=11.515, high=11.63, low=11.49, close=11.56, volume=4588293.0, vwap=11.5404, timestamp=1691002800000, transactions=16020, otc=None)
Agg(open=11.56, high=11.67, low=11.39, close=11.4, volume=31722, vwap=11.5513, timestamp=1691006400000, transactions=26, otc=None)
Agg(open=11.39, high=11.52, low=11.39, close=11.52, volume=2556, vwap=11.4371, timestamp=1691010000000, transactions=5, otc=None)
Agg(open=11.4, high=11.4, low=11.4, close=11.4, volume=1100, vwap=11.4, timestamp=1691013600000, transactions=1, otc=None)
Agg(open=11.4, high=11.4, low=11.4, close=11.4, volume=501, vwap=11.4, timestamp=1691017200000, transactions=3, otc=None)
Agg(open=11.27, high=11.32, low=11.25, close=11.25, volume=1375, vwap=11.3035, timestamp=1691060400000, transactions=11, otc=None)
Agg(open=11.24, high=11.24, low=11.24, close=11.24, volume=250, vwap=11.24, timestamp=1691064000000, transactions=2, otc=None)
Agg(open=11.5, high=11.63, low=11.17, close=11.32, volume=1017383.0, vwap=11.3628, timestamp=1691067600000, transactions=6407, otc=None)
Agg(open=11.31, high=11.67, low=11.26, close=11.66, volume=1809699.0, vwap=11.404, timestamp=1691071200000, transactions=9601, otc=None)
Agg(open=11.6601, high=11.79, low=11.64, close=11.705, volume=1492275.0, vwap=11.7084, timestamp=1691074800000, transactions=8231, otc=None)
Agg(open=11.71, high=11.85, low=11.65, close=11.84, volume=1190217.0, vwap=11.7673, timestamp=1691078400000, transactions=7061, otc=None)
Agg(open=11.84, high=11.9, low=11.76, close=11.775, volume=921554, vwap=11.8465, timestamp=1691082000000, transactions=6690, otc=None)
Agg(open=11.77, high=11.835, low=11.67, close=11.68, volume=839865, vwap=11.7504, timestamp=1691085600000, transactions=5782, otc=None)
Agg(open=11.68, high=11.765, low=11.58, close=11.59, volume=3412745.0, vwap=11.6512, timestamp=1691089200000, transactions=15025, otc=None)
Agg(open=11.59, high=11.65, low=11.59, close=11.62, volume=30106, vwap=11.596, timestamp=1691092800000, transactions=27, otc=None)
Agg(open=11.63, high=11.63, low=11.52, close=11.52, volume=1450, vwap=11.6148, timestamp=1691096400000, transactions=4, otc=None)
Agg(open=11.63, high=11.63, low=11.63, close=11.63, volume=1220, vwap=11.63, timestamp=1691100000000, transactions=3, otc=None)
Agg(open=11.63, high=11.63, low=11.63, close=11.63, volume=700, vwap=11.6306, timestamp=1691103600000, transactions=3, otc=None)
Agg(open=11.63, high=11.65, low=11.62, close=11.65, volume=1869, vwap=11.6326, timestamp=1691150400000, transactions=6, otc=None)
Agg(open=11.59, high=12.035, low=11.59, close=11.915, volume=1668151.0, vwap=11.9291, timestamp=1691154000000, transactions=6956, otc=None)
Agg(open=11.93, high=12.14, low=11.85, close=12, volume=2034461.0, vwap=11.9697, timestamp=1691157600000, transactions=10786, otc=None)
Agg(open=12, high=12.04, low=11.895, close=11.995, volume=628346, vwap=11.9678, timestamp=1691161200000, transactions=4723, otc=None)
Agg(open=11.995, high=12.09, low=11.99, close=12.08, volume=1384021.0, vwap=12.0295, timestamp=1691164800000, transactions=6136, otc=None)
Agg(open=12.08, high=12.09, low=11.97, close=12.005, volume=657401, vwap=12.0284, timestamp=1691168400000, transactions=5072, otc=None)
Agg(open=12.005, high=12.015, low=11.9, close=11.915, volume=823573, vwap=11.9682, timestamp=1691172000000, transactions=6769, otc=None)
Agg(open=11.915, high=12.03, low=11.9, close=12, volume=1914537.0, vwap=11.9871, timestamp=1691175600000, transactions=10660, otc=None)
Agg(open=12, high=12, low=11.9163, close=11.9163, volume=48668, vwap=11.9997, timestamp=1691179200000, transactions=16, otc=None)
Agg(open=12.0779, high=12.08, low=12.0779, close=12.08, volume=500, vwap=12.0796, timestamp=1691182800000, transactions=3, otc=None)
Agg(open=12.05, high=12.05, low=12.05, close=12.05, volume=2079, vwap=12.05, timestamp=1691186400000, transactions=2, otc=None)
