Agg(open=17.19, high=17.35, low=17.09, close=17.09, volume=7481, vwap=17.1552, timestamp=1675674000000, transactions=99, otc=None)
Agg(open=17.07, high=17.1, low=16.95, close=17.08, volume=13613, vwap=17.0393, timestamp=1675677600000, transactions=144, otc=None)
Agg(open=17.11, high=17.13, low=17, close=17.11, volume=8645, vwap=17.0745, timestamp=1675681200000, transactions=62, otc=None)
Agg(open=17.1, high=17.2, low=17.02, close=17.18, volume=14178, vwap=17.1118, timestamp=1675684800000, transactions=154, otc=None)
Agg(open=17.0992, high=17.2085, low=17.0359, close=17.0785, volume=91601, vwap=17.1262, timestamp=1675688400000, transactions=692, otc=None)
Agg(open=17.0799, high=17.14, low=16.66, close=16.9806, volume=2539036.0, vwap=16.9301, timestamp=1675692000000, transactions=15499, otc=None)
Agg(open=16.985, high=17.138, low=16.48, close=16.625, volume=3089160.0, vwap=16.6867, timestamp=1675695600000, transactions=19380, otc=None)
Agg(open=16.63, high=16.845, low=16.48, close=16.4939, volume=1915535.0, vwap=16.6237, timestamp=1675699200000, transactions=12844, otc=None)
Agg(open=16.5, high=16.68, low=16.43, close=16.565, volume=1760259.0, vwap=16.5486, timestamp=1675702800000, transactions=10037, otc=None)
Agg(open=16.565, high=16.565, low=16.25, close=16.425, volume=1724632.0, vwap=16.3909, timestamp=1675706400000, transactions=11066, otc=None)
Agg(open=16.43, high=16.53, low=16.35, close=16.41, volume=1539354.0, vwap=16.4235, timestamp=1675710000000, transactions=8290, otc=None)
Agg(open=16.42, high=16.51, low=16.25, close=16.48, volume=2913519.0, vwap=16.4056, timestamp=1675713600000, transactions=16392, otc=None)
Agg(open=16.48, high=16.5, low=16.3, close=16.48, volume=187728, vwap=16.473, timestamp=1675717200000, transactions=330, otc=None)
Agg(open=16.5, high=16.51, low=16.45, close=16.46, volume=15490, vwap=16.4798, timestamp=1675720800000, transactions=93, otc=None)
Agg(open=16.48, high=16.51, low=16.45, close=16.51, volume=5800, vwap=16.4806, timestamp=1675724400000, transactions=50, otc=None)
Agg(open=16.51, high=16.58, low=16.48, close=16.51, volume=16494, vwap=16.5367, timestamp=1675728000000, transactions=103, otc=None)
Agg(open=16.66, high=16.76, low=16.64, close=16.7, volume=12291, vwap=16.7027, timestamp=1675760400000, transactions=125, otc=None)
Agg(open=16.68, high=16.7, low=16.6, close=16.6, volume=6716, vwap=16.6472, timestamp=1675764000000, transactions=106, otc=None)
Agg(open=16.6, high=16.67, low=16.58, close=16.64, volume=20090, vwap=16.6122, timestamp=1675767600000, transactions=95, otc=None)
Agg(open=16.66, high=16.73, low=16.62, close=16.65, volume=27313, vwap=16.6603, timestamp=1675771200000, transactions=299, otc=None)
Agg(open=16.69, high=16.7485, low=16.5, close=16.53, volume=83165, vwap=16.6262, timestamp=1675774800000, transactions=578, otc=None)
Agg(open=16.55, high=16.58, low=15.9, close=15.9398, volume=3112139.0, vwap=16.2115, timestamp=1675778400000, transactions=19178, otc=None)
Agg(open=15.94, high=15.97, low=15.69, close=15.7801, volume=3371086.0, vwap=15.8272, timestamp=1675782000000, transactions=22533, otc=None)
Agg(open=15.785, high=16.02, low=15.785, close=15.8901, volume=2030024.0, vwap=15.894, timestamp=1675785600000, transactions=13733, otc=None)
