Agg(open=10.57, high=11.15, low=10.57, close=11, volume=27414, vwap=10.9271, timestamp=1679299200000, transactions=306, otc=None)
Agg(open=11.01, high=11.15, low=11.01, close=11.13, volume=28014, vwap=11.0786, timestamp=1679302800000, transactions=187, otc=None)
Agg(open=11.14, high=11.22, low=11.13, close=11.21, volume=9012, vwap=11.1796, timestamp=1679306400000, transactions=68, otc=None)
Agg(open=11.2, high=11.22, low=11.151, close=11.19, volume=28931, vwap=11.191, timestamp=1679310000000, transactions=310, otc=None)
Agg(open=11.24, high=11.33, low=10.92, close=11.21, volume=99407, vwap=11.1761, timestamp=1679313600000, transactions=935, otc=None)
Agg(open=11.23, high=11.42, low=10.98, close=11.23, volume=2218518.0, vwap=11.2046, timestamp=1679317200000, transactions=13780, otc=None)
Agg(open=11.23, high=11.4199, low=11.15, close=11.3205, volume=3035667.0, vwap=11.301, timestamp=1679320800000, transactions=19987, otc=None)
Agg(open=11.32, high=11.34, low=11.1, close=11.115, volume=1581841.0, vwap=11.2229, timestamp=1679324400000, transactions=10436, otc=None)
Agg(open=11.11, high=11.12, low=10.92, close=10.95, volume=2527269.0, vwap=10.9861, timestamp=1679328000000, transactions=15446, otc=None)
Agg(open=10.9499, high=11.05, low=10.87, close=10.87, volume=1994810.0, vwap=10.9586, timestamp=1679331600000, transactions=12109, otc=None)
Agg(open=10.87, high=10.89, low=10.73, close=10.805, volume=2855903.0, vwap=10.7954, timestamp=1679335200000, transactions=15689, otc=None)
Agg(open=10.805, high=10.86, low=10.76, close=10.835, volume=3646799.0, vwap=10.8212, timestamp=1679338800000, transactions=19240, otc=None)
Agg(open=10.84, high=10.86, low=10.77, close=10.79, volume=138327, vwap=10.8208, timestamp=1679342400000, transactions=465, otc=None)
Agg(open=10.7802, high=10.83, low=10.78, close=10.82, volume=27209, vwap=10.8065, timestamp=1679346000000, transactions=179, otc=None)
Agg(open=10.8, high=10.82, low=10.77, close=10.81, volume=13981, vwap=10.7937, timestamp=1679349600000, transactions=146, otc=None)
Agg(open=10.82, high=10.82, low=10.77, close=10.77, volume=19267, vwap=10.7898, timestamp=1679353200000, transactions=161, otc=None)
Agg(open=10.89, high=11.02, low=10.89, close=11.01, volume=32144, vwap=10.9742, timestamp=1679385600000, transactions=211, otc=None)
Agg(open=11.01, high=11.05, low=10.98, close=11.01, volume=14942, vwap=11.0185, timestamp=1679389200000, transactions=121, otc=None)
Agg(open=11.05, high=11.13, low=11.04, close=11.07, volume=15894, vwap=11.0831, timestamp=1679392800000, transactions=92, otc=None)
Agg(open=11.07, high=11.11, low=11.03, close=11.07, volume=47863, vwap=11.0713, timestamp=1679396400000, transactions=299, otc=None)
Agg(open=11.081, high=11.11, low=10.84, close=11.07, volume=130937, vwap=11.055, timestamp=1679400000000, transactions=925, otc=None)
Agg(open=11.06, high=11.51, low=10.99, close=11.505, volume=2997644.0, vwap=11.2594, timestamp=1679403600000, transactions=14975, otc=None)
Agg(open=11.51, high=11.6, low=11.275, close=11.385, volume=3528293.0, vwap=11.4378, timestamp=1679407200000, transactions=19408, otc=None)
Agg(open=11.3873, high=11.67, low=11.36, close=11.58, volume=2586208.0, vwap=11.5533, timestamp=1679410800000, transactions=15472, otc=None)
Agg(open=11.57, high=11.635, low=11.5, close=11.535, volume=1661685.0, vwap=11.5773, timestamp=1679414400000, transactions=10446, otc=None)
Agg(open=11.54, high=11.645, low=11.45, close=11.4501, volume=1475567.0, vwap=11.5464, timestamp=1679418000000, transactions=8382, otc=None)
Agg(open=11.45, high=11.555, low=11.44, close=11.535, volume=1145976.0, vwap=11.4995, timestamp=1679421600000, transactions=7249, otc=None)
Agg(open=11.5358, high=11.6, low=11.5, close=11.52, volume=3115244.0, vwap=11.5478, timestamp=1679425200000, transactions=17367, otc=None)
Agg(open=11.52, high=11.6, low=11.45, close=11.6, volume=166835, vwap=11.5174, timestamp=1679428800000, transactions=263, otc=None)
Agg(open=11.5725, high=11.594, low=11.51, close=11.53, volume=12033, vwap=11.5528, timestamp=1679432400000, transactions=72, otc=None)
Agg(open=11.55, high=11.55, low=11.5, close=11.55, volume=24912, vwap=11.5343, timestamp=1679436000000, transactions=74, otc=None)
Agg(open=11.52, high=11.55, low=11.48, close=11.48, volume=10249, vwap=11.5141, timestamp=1679439600000, transactions=69, otc=None)
Agg(open=11.56, high=11.6, low=11.45, close=11.51, volume=8593, vwap=11.5174, timestamp=1679472000000, transactions=66, otc=None)
Agg(open=11.54, high=11.54, low=11.48, close=11.52, volume=2336, vwap=11.5096, timestamp=1679475600000, transactions=28, otc=None)
Agg(open=11.52, high=11.6, low=11.51, close=11.6, volume=5235, vwap=11.5637, timestamp=1679479200000, transactions=51, otc=None)
Agg(open=11.6, high=11.61, low=11.5, close=11.51, volume=14242, vwap=11.5505, timestamp=1679482800000, transactions=200, otc=None)
Agg(open=11.65, high=11.65, low=11.4515, close=11.55, volume=69496, vwap=11.5373, timestamp=1679486400000, transactions=549, otc=None)
Agg(open=11.5499, high=11.65, low=11.3, close=11.475, volume=2442450.0, vwap=11.4429, timestamp=1679490000000, transactions=13821, otc=None)
Agg(open=11.47, high=11.68, low=11.4501, close=11.595, volume=2713759.0, vwap=11.5736, timestamp=1679493600000, transactions=16880, otc=None)
Agg(open=11.5999, high=11.69, low=11.5436, close=11.555, volume=1571622.0, vwap=11.6157, timestamp=1679497200000, transactions=9252, otc=None)
Agg(open=11.5544, high=11.56, low=11.43, close=11.435, volume=1134002.0, vwap=11.4796, timestamp=1679500800000, transactions=6755, otc=None)
