Agg(open=10.36, high=10.46, low=10.35, close=10.45, volume=28123, vwap=10.4155, timestamp=1688371200000, transactions=213, otc=None)
Agg(open=10.44, high=10.48, low=10.41, close=10.47, volume=10822, vwap=10.4414, timestamp=1688374800000, transactions=109, otc=None)
Agg(open=10.46, high=10.5, low=10.42, close=10.49, volume=9721, vwap=10.4623, timestamp=1688378400000, transactions=110, otc=None)
Agg(open=10.47, high=10.47, low=10.35, close=10.37, volume=37462, vwap=10.4122, timestamp=1688382000000, transactions=404, otc=None)
Agg(open=10.49, high=10.49, low=10.27, close=10.41, volume=97437, vwap=10.3958, timestamp=1688385600000, transactions=776, otc=None)
Agg(open=10.4059, high=10.89, low=10.4, close=10.71, volume=4656979.0, vwap=10.7581, timestamp=1688389200000, transactions=21887, otc=None)
Agg(open=10.72, high=10.945, low=10.45, close=10.47, volume=5300298.0, vwap=10.676, timestamp=1688392800000, transactions=25495, otc=None)
Agg(open=10.475, high=10.565, low=10.34, close=10.41, volume=3431875.0, vwap=10.4335, timestamp=1688396400000, transactions=15126, otc=None)
Agg(open=10.41, high=10.44, low=10.3, close=10.3, volume=2684872.0, vwap=10.3647, timestamp=1688400000000, transactions=13121, otc=None)
Agg(open=10.3, high=10.4, low=10.3, close=10.33, volume=58755, vwap=10.3506, timestamp=1688403600000, transactions=386, otc=None)
Agg(open=10.33, high=10.39, low=10.32, close=10.32, volume=18959, vwap=10.3595, timestamp=1688407200000, transactions=156, otc=None)
Agg(open=10.35, high=10.43, low=10.35, close=10.43, volume=43270, vwap=10.3929, timestamp=1688410800000, transactions=174, otc=None)
Agg(open=10.4, high=10.42, low=10.36, close=10.38, volume=8732, vwap=10.3949, timestamp=1688414400000, transactions=64, otc=None)
Agg(open=10.3, high=10.3, low=10.22, close=10.22, volume=14057, vwap=10.248, timestamp=1688544000000, transactions=71, otc=None)
Agg(open=10.22, high=10.22, low=10.1, close=10.16, volume=27879, vwap=10.1301, timestamp=1688547600000, transactions=206, otc=None)
Agg(open=10.15, high=10.46, low=10.14, close=10.46, volume=59026, vwap=10.2596, timestamp=1688551200000, transactions=294, otc=None)
Agg(open=10.37, high=10.55, low=10.36, close=10.43, volume=94431, vwap=10.4544, timestamp=1688554800000, transactions=596, otc=None)
Agg(open=10.4, high=10.54, low=10.1415, close=10.38, volume=301224, vwap=10.4009, timestamp=1688558400000, transactions=1114, otc=None)
Agg(open=10.37, high=10.75, low=10.28, close=10.6893, volume=4978045.0, vwap=10.5337, timestamp=1688562000000, transactions=22214, otc=None)
Agg(open=10.69, high=10.995, low=10.57, close=10.7327, volume=8392823.0, vwap=10.8137, timestamp=1688565600000, transactions=40229, otc=None)
Agg(open=10.74, high=11.12, low=10.74, close=10.9599, volume=6744521.0, vwap=10.9458, timestamp=1688569200000, transactions=25270, otc=None)
Agg(open=10.96, high=11.05, low=10.6, close=10.6399, volume=3964777.0, vwap=10.8402, timestamp=1688572800000, transactions=14991, otc=None)
Agg(open=10.6378, high=10.74, low=10.57, close=10.72, volume=3024910.0, vwap=10.6714, timestamp=1688576400000, transactions=11402, otc=None)
Agg(open=10.725, high=10.74, low=10.56, close=10.695, volume=2572101.0, vwap=10.6396, timestamp=1688580000000, transactions=9209, otc=None)
Agg(open=10.69, high=10.74, low=10.6148, close=10.64, volume=3397053.0, vwap=10.6757, timestamp=1688583600000, transactions=14828, otc=None)
Agg(open=10.64, high=10.99, low=10.62, close=10.74, volume=254406, vwap=10.7592, timestamp=1688587200000, transactions=916, otc=None)
Agg(open=10.74, high=10.75, low=10.7, close=10.7, volume=28862, vwap=10.7246, timestamp=1688590800000, transactions=173, otc=None)
Agg(open=10.73, high=10.75, low=10.7, close=10.73, volume=17596, vwap=10.7298, timestamp=1688594400000, transactions=86, otc=None)
Agg(open=10.74, high=10.87, low=10.73, close=10.84, volume=84596, vwap=10.8001, timestamp=1688598000000, transactions=213, otc=None)
Agg(open=10.65, high=10.74, low=10.65, close=10.72, volume=19541, vwap=10.6923, timestamp=1688630400000, transactions=187, otc=None)
Agg(open=10.72, high=10.79, low=10.69, close=10.79, volume=10519, vwap=10.7362, timestamp=1688634000000, transactions=84, otc=None)
Agg(open=10.8, high=10.85, low=10.77, close=10.84, volume=17662, vwap=10.8156, timestamp=1688637600000, transactions=156, otc=None)
Agg(open=10.86, high=10.88, low=10.751, close=10.77, volume=81507, vwap=10.8334, timestamp=1688641200000, transactions=466, otc=None)
Agg(open=10.8216, high=10.88, low=10.55, close=10.58, volume=380978, vwap=10.7018, timestamp=1688644800000, transactions=1793, otc=None)
Agg(open=10.5885, high=10.6, low=9.87, close=9.9164, volume=7505944.0, vwap=10.1148, timestamp=1688648400000, transactions=32818, otc=None)
Agg(open=9.91, high=10.1, low=9.84, close=10.0214, volume=5926809.0, vwap=9.9727, timestamp=1688652000000, transactions=28170, otc=None)
Agg(open=10.025, high=10.06, low=9.88, close=9.98, volume=3552881.0, vwap=9.9378, timestamp=1688655600000, transactions=16304, otc=None)
Agg(open=9.98, high=10.005, low=9.81, close=9.9005, volume=3968256.0, vwap=9.9066, timestamp=1688659200000, transactions=16052, otc=None)
Agg(open=9.902, high=9.985, low=9.855, close=9.921, volume=3650199.0, vwap=9.904, timestamp=1688662800000, transactions=13444, otc=None)
Agg(open=9.925, high=9.955, low=9.835, close=9.93, volume=3274852.0, vwap=9.8976, timestamp=1688666400000, transactions=10874, otc=None)
Agg(open=9.93, high=9.97, low=9.885, close=9.95, volume=4373337.0, vwap=9.9374, timestamp=1688670000000, transactions=16175, otc=None)
Agg(open=9.95, high=9.97, low=9.94, close=9.96, volume=248190, vwap=9.9511, timestamp=1688673600000, transactions=359, otc=None)
Agg(open=9.96, high=9.98, low=9.94, close=9.97, volume=40844, vwap=9.9599, timestamp=1688677200000, transactions=177, otc=None)
Agg(open=9.98, high=9.98, low=9.9, close=9.92, volume=28411, vwap=9.946, timestamp=1688680800000, transactions=131, otc=None)
Agg(open=9.91, high=9.96, low=9.9, close=9.95, volume=30764, vwap=9.916, timestamp=1688684400000, transactions=162, otc=None)
Agg(open=9.9, high=9.94, low=9.87, close=9.94, volume=5261, vwap=9.8989, timestamp=1688716800000, transactions=58, otc=None)
Agg(open=9.95, high=9.99, low=9.94, close=9.95, volume=4282, vwap=9.963, timestamp=1688720400000, transactions=34, otc=None)
Agg(open=9.96, high=9.97, low=9.95, close=9.97, volume=3195, vwap=9.962, timestamp=1688724000000, transactions=49, otc=None)
Agg(open=9.97, high=10, low=9.96, close=9.98, volume=25469, vwap=9.9794, timestamp=1688727600000, transactions=206, otc=None)
Agg(open=9.97, high=10.19, low=9.9, close=10.05, volume=359327, vwap=10.0584, timestamp=1688731200000, transactions=1771, otc=None)
Agg(open=10.05, high=10.46, low=9.96, close=10.45, volume=4681985.0, vwap=10.2624, timestamp=1688734800000, transactions=18672, otc=None)
Agg(open=10.4415, high=10.74, low=10.39, close=10.735, volume=6418668.0, vwap=10.5302, timestamp=1688738400000, transactions=29242, otc=None)
Agg(open=10.724, high=10.85, low=10.63, close=10.7801, volume=4824114.0, vwap=10.7429, timestamp=1688742000000, transactions=20328, otc=None)
Agg(open=10.785, high=10.83, low=10.7104, close=10.8001, volume=2469224.0, vwap=10.7855, timestamp=1688745600000, transactions=12428, otc=None)
