Agg(open=3.45, high=3.45, low=3.41, close=3.43, volume=34812, vwap=3.4341, timestamp=1701075600000, transactions=356, otc=None)
Agg(open=3.42, high=3.44, low=3.42, close=3.44, volume=7909, vwap=3.4301, timestamp=1701079200000, transactions=97, otc=None)
Agg(open=3.43, high=3.45, low=3.43, close=3.44, volume=10932, vwap=3.4378, timestamp=1701082800000, transactions=121, otc=None)
Agg(open=3.44, high=3.48, low=3.44, close=3.45, volume=21161, vwap=3.458, timestamp=1701086400000, transactions=203, otc=None)
Agg(open=3.47, high=3.49, low=3.4112, close=3.45, volume=178400, vwap=3.458, timestamp=1701090000000, transactions=898, otc=None)
Agg(open=3.44, high=3.44, low=3.35, close=3.3759, volume=3237047.0, vwap=3.39, timestamp=1701093600000, transactions=10604, otc=None)
Agg(open=3.38, high=3.47, low=3.37, close=3.4399, volume=4392912.0, vwap=3.4347, timestamp=1701097200000, transactions=9993, otc=None)
Agg(open=3.435, high=3.44, low=3.34, close=3.365, volume=3944945.0, vwap=3.3798, timestamp=1701100800000, transactions=9660, otc=None)
Agg(open=3.365, high=3.375, low=3.34, close=3.35, volume=2130809.0, vwap=3.359, timestamp=1701104400000, transactions=6168, otc=None)
Agg(open=3.355, high=3.39, low=3.35, close=3.36, volume=1979542.0, vwap=3.3694, timestamp=1701108000000, transactions=5921, otc=None)
Agg(open=3.36, high=3.4, low=3.36, close=3.38, volume=1483861.0, vwap=3.3782, timestamp=1701111600000, transactions=5636, otc=None)
Agg(open=3.384, high=3.44, low=3.37, close=3.42, volume=3929248.0, vwap=3.4147, timestamp=1701115200000, transactions=11085, otc=None)
Agg(open=3.42, high=3.43, low=3.4, close=3.41, volume=189317, vwap=3.4173, timestamp=1701118800000, transactions=209, otc=None)
Agg(open=3.41, high=3.42, low=3.4, close=3.42, volume=32394, vwap=3.4066, timestamp=1701122400000, transactions=90, otc=None)
Agg(open=3.41, high=3.42, low=3.41, close=3.41, volume=8141, vwap=3.4147, timestamp=1701126000000, transactions=54, otc=None)
Agg(open=3.41, high=3.44, low=3.41, close=3.44, volume=24888, vwap=3.4284, timestamp=1701129600000, transactions=76, otc=None)
Agg(open=3.43, high=3.43, low=3.41, close=3.42, volume=3402, vwap=3.4157, timestamp=1701162000000, transactions=62, otc=None)
Agg(open=3.42, high=3.42, low=3.4, close=3.4, volume=12613, vwap=3.4139, timestamp=1701165600000, transactions=138, otc=None)
Agg(open=3.4, high=3.41, low=3.39, close=3.4, volume=11513, vwap=3.3951, timestamp=1701169200000, transactions=127, otc=None)
Agg(open=3.4, high=3.41, low=3.39, close=3.39, volume=26158, vwap=3.402, timestamp=1701172800000, transactions=233, otc=None)
Agg(open=3.39, high=3.43, low=3.37, close=3.39, volume=252858, vwap=3.4039, timestamp=1701176400000, transactions=920, otc=None)
Agg(open=3.39, high=3.42, low=3.32, close=3.355, volume=3215250.0, vwap=3.3518, timestamp=1701180000000, transactions=9127, otc=None)
Agg(open=3.36, high=3.62, low=3.35, close=3.61, volume=6426105.0, vwap=3.4699, timestamp=1701183600000, transactions=13042, otc=None)
Agg(open=3.6118, high=3.769, low=3.595, close=3.7, volume=10115385.0, vwap=3.6869, timestamp=1701187200000, transactions=21864, otc=None)
Agg(open=3.695, high=3.74, low=3.65, close=3.705, volume=4282699.0, vwap=3.6885, timestamp=1701190800000, transactions=10544, otc=None)
Agg(open=3.705, high=3.72, low=3.665, close=3.714, volume=2469609.0, vwap=3.6963, timestamp=1701194400000, transactions=6465, otc=None)
Agg(open=3.71, high=3.72, low=3.6517, close=3.7175, volume=2550895.0, vwap=3.6896, timestamp=1701198000000, transactions=5992, otc=None)
Agg(open=3.7175, high=3.865, low=3.71, close=3.82, volume=11495567.0, vwap=3.7998, timestamp=1701201600000, transactions=18812, otc=None)
Agg(open=3.84, high=3.85, low=3.76, close=3.78, volume=301343, vwap=3.817, timestamp=1701205200000, transactions=654, otc=None)
Agg(open=3.78, high=3.8, low=3.77, close=3.79, volume=66403, vwap=3.7824, timestamp=1701208800000, transactions=228, otc=None)
Agg(open=3.8, high=3.82, low=3.79, close=3.82, volume=36597, vwap=3.8007, timestamp=1701212400000, transactions=159, otc=None)
Agg(open=3.81, high=3.82, low=3.77, close=3.8, volume=70278, vwap=3.7856, timestamp=1701216000000, transactions=179, otc=None)
Agg(open=3.83, high=3.93, low=3.82, close=3.93, volume=78352, vwap=3.868, timestamp=1701248400000, transactions=472, otc=None)
Agg(open=3.92, high=3.97, low=3.92, close=3.93, volume=94593, vwap=3.9435, timestamp=1701252000000, transactions=418, otc=None)
Agg(open=3.93, high=3.95, low=3.92, close=3.94, volume=45995, vwap=3.9316, timestamp=1701255600000, transactions=287, otc=None)
Agg(open=3.94, high=3.94, low=3.865, close=3.89, volume=107464, vwap=3.8923, timestamp=1701259200000, transactions=644, otc=None)
Agg(open=3.91, high=3.97, low=3.81, close=3.94, volume=377912, vwap=3.9151, timestamp=1701262800000, transactions=1689, otc=None)
Agg(open=3.94, high=4.195, low=3.93, close=4.1, volume=8910310.0, vwap=4.0786, timestamp=1701266400000, transactions=20203, otc=None)
Agg(open=4.1, high=4.15, low=4, close=4.02, volume=7807249.0, vwap=4.0957, timestamp=1701270000000, transactions=17295, otc=None)
Agg(open=4.01, high=4.04, low=3.91, close=3.945, volume=4680092.0, vwap=3.9658, timestamp=1701273600000, transactions=10474, otc=None)
Agg(open=3.95, high=3.96, low=3.91, close=3.96, volume=2896406.0, vwap=3.9348, timestamp=1701277200000, transactions=7331, otc=None)
Agg(open=3.955, high=3.96, low=3.87, close=3.9297, volume=2132127.0, vwap=3.9132, timestamp=1701280800000, transactions=5792, otc=None)
Agg(open=3.925, high=3.99, low=3.9, close=3.975, volume=4842968.0, vwap=3.9564, timestamp=1701284400000, transactions=6977, otc=None)
Agg(open=3.9797, high=3.98, low=3.9, close=3.93, volume=6547415.0, vwap=3.9272, timestamp=1701288000000, transactions=10655, otc=None)
Agg(open=3.93, high=3.95, low=3.9, close=3.93, volume=184439, vwap=3.9308, timestamp=1701291600000, transactions=252, otc=None)
Agg(open=3.94, high=3.95, low=3.93, close=3.94, volume=63000, vwap=3.9409, timestamp=1701295200000, transactions=89, otc=None)
Agg(open=3.94, high=3.94, low=3.92, close=3.93, volume=8733, vwap=3.9294, timestamp=1701298800000, transactions=51, otc=None)
Agg(open=3.925, high=3.96, low=3.9202, close=3.96, volume=22958, vwap=3.9367, timestamp=1701302400000, transactions=76, otc=None)
Agg(open=3.92, high=3.97, low=3.92, close=3.97, volume=16630, vwap=3.9413, timestamp=1701334800000, transactions=125, otc=None)
Agg(open=3.98, high=3.98, low=3.93, close=3.93, volume=17595, vwap=3.9447, timestamp=1701338400000, transactions=143, otc=None)
Agg(open=3.93, high=3.94, low=3.92, close=3.94, volume=6809, vwap=3.9333, timestamp=1701342000000, transactions=44, otc=None)
Agg(open=3.93, high=4.01, low=3.93, close=4, volume=40165, vwap=3.9809, timestamp=1701345600000, transactions=318, otc=None)
Agg(open=3.98, high=4.03, low=3.91, close=3.99, volume=247978, vwap=3.9915, timestamp=1701349200000, transactions=1131, otc=None)
Agg(open=3.99, high=4.05, low=3.8, close=3.8801, volume=4317830.0, vwap=3.8906, timestamp=1701352800000, transactions=10016, otc=None)
Agg(open=3.8852, high=4.05, low=3.87, close=4.025, volume=4209469.0, vwap=3.9739, timestamp=1701356400000, transactions=11129, otc=None)
Agg(open=4.025, high=4.07, low=3.92, close=3.93, volume=3607622.0, vwap=4.0053, timestamp=1701360000000, transactions=7345, otc=None)
Agg(open=3.93, high=4, low=3.88, close=3.995, volume=1921364.0, vwap=3.9359, timestamp=1701363600000, transactions=4924, otc=None)
Agg(open=3.995, high=4, low=3.955, close=3.975, volume=1539744.0, vwap=3.9767, timestamp=1701367200000, transactions=4657, otc=None)
Agg(open=3.975, high=4.04, low=3.97, close=4.03, volume=2519391.0, vwap=4.0016, timestamp=1701370800000, transactions=6219, otc=None)
Agg(open=4.035, high=4.045, low=3.99, close=4.03, volume=8846372.0, vwap=4.0207, timestamp=1701374400000, transactions=13563, otc=None)
Agg(open=4.04, high=4.06, low=3.99, close=4.03, volume=123754, vwap=4.0353, timestamp=1701378000000, transactions=227, otc=None)
Agg(open=4.0299, high=4.0299, low=4, close=4, volume=30683, vwap=4.0085, timestamp=1701381600000, transactions=73, otc=None)
Agg(open=4, high=4.01, low=4, close=4.01, volume=21785, vwap=4.0075, timestamp=1701385200000, transactions=29, otc=None)
Agg(open=4, high=4.02, low=3.995, close=4.0193, volume=38551, vwap=4.0017, timestamp=1701388800000, transactions=87, otc=None)
Agg(open=4.04, high=4.04, low=4.02, close=4.02, volume=15233, vwap=4.0286, timestamp=1701421200000, transactions=100, otc=None)
Agg(open=4.03, high=4.03, low=4.02, close=4.03, volume=7449, vwap=4.0254, timestamp=1701424800000, transactions=57, otc=None)
Agg(open=4.03, high=4.03, low=4.02, close=4.025, volume=4144, vwap=4.0237, timestamp=1701428400000, transactions=39, otc=None)
Agg(open=4.02, high=4.03, low=3.97, close=3.99, volume=26666, vwap=3.9965, timestamp=1701432000000, transactions=256, otc=None)
Agg(open=4.0003, high=4.04, low=3.97, close=3.97, volume=59700, vwap=3.9951, timestamp=1701435600000, transactions=456, otc=None)
Agg(open=3.98, high=4.24, low=3.935, close=4.215, volume=5423218.0, vwap=4.1025, timestamp=1701439200000, transactions=12456, otc=None)
Agg(open=4.22, high=4.29, low=4.19, close=4.275, volume=6805536.0, vwap=4.2415, timestamp=1701442800000, transactions=17057, otc=None)
Agg(open=4.27, high=4.4, low=4.24, close=4.34, volume=6555167.0, vwap=4.3437, timestamp=1701446400000, transactions=15404, otc=None)
Agg(open=4.3443, high=4.43, low=4.33, close=4.4199, volume=4490371.0, vwap=4.3963, timestamp=1701450000000, transactions=9635, otc=None)
Agg(open=4.42, high=4.44, low=4.38, close=4.4216, volume=3027118.0, vwap=4.4016, timestamp=1701453600000, transactions=8081, otc=None)
Agg(open=4.4276, high=4.45, low=4.4, close=4.405, volume=3759006.0, vwap=4.4292, timestamp=1701457200000, transactions=8756, otc=None)
Agg(open=4.405, high=4.54, low=3.9407, close=4.5399, volume=11157795.0, vwap=4.4771, timestamp=1701460800000, transactions=17703, otc=None)
Agg(open=4.54, high=4.55, low=4.48, close=4.52, volume=221956, vwap=4.526, timestamp=1701464400000, transactions=676, otc=None)
Agg(open=4.51, high=4.52, low=4.49, close=4.51, volume=72798, vwap=4.5099, timestamp=1701468000000, transactions=245, otc=None)
Agg(open=4.515, high=4.52, low=4.5, close=4.515, volume=35205, vwap=4.5111, timestamp=1701471600000, transactions=116, otc=None)
Agg(open=4.52, high=4.55, low=4.51, close=4.55, volume=55454, vwap=4.5298, timestamp=1701475200000, transactions=176, otc=None)
