Agg(open=10.1, high=10.125, low=10.09, close=10.095, volume=198992, vwap=10.104, timestamp=1699884000000, transactions=532, otc=None)
Agg(open=10.095, high=10.1299, low=10.085, close=10.12, volume=66725, vwap=10.1035, timestamp=1699887600000, transactions=299, otc=None)
Agg(open=10.12, high=10.155, low=10.11, close=10.1438, volume=123541, vwap=10.1352, timestamp=1699891200000, transactions=407, otc=None)
Agg(open=10.15, high=10.15, low=10.14, close=10.15, volume=31742, vwap=10.145, timestamp=1699894800000, transactions=113, otc=None)
Agg(open=10.145, high=10.15, low=10.1101, close=10.12, volume=79836, vwap=10.1376, timestamp=1699898400000, transactions=260, otc=None)
Agg(open=10.115, high=10.15, low=10.11, close=10.15, volume=76676, vwap=10.1254, timestamp=1699902000000, transactions=346, otc=None)
Agg(open=10.15, high=10.15, low=10.13, close=10.14, volume=156726, vwap=10.14, timestamp=1699905600000, transactions=642, otc=None)
Agg(open=10.22, high=10.31, low=10.22, close=10.265, volume=228787, vwap=10.2804, timestamp=1699970400000, transactions=193, otc=None)
Agg(open=10.265, high=10.275, low=10.25, close=10.26, volume=118415, vwap=10.2627, timestamp=1699974000000, transactions=333, otc=None)
Agg(open=10.2501, high=10.2786, low=10.25, close=10.26, volume=109265, vwap=10.2614, timestamp=1699977600000, transactions=411, otc=None)
Agg(open=10.26, high=10.26, low=10.24, close=10.26, volume=37910, vwap=10.253, timestamp=1699981200000, transactions=126, otc=None)
Agg(open=10.2537, high=10.29, low=10.25, close=10.29, volume=179303, vwap=10.2683, timestamp=1699984800000, transactions=454, otc=None)
Agg(open=10.28, high=10.32, low=10.2709, close=10.31, volume=159008, vwap=10.2978, timestamp=1699988400000, transactions=501, otc=None)
Agg(open=10.315, high=10.33, low=10.3, close=10.33, volume=142184, vwap=10.3093, timestamp=1699992000000, transactions=679, otc=None)
Agg(open=10.29, high=10.29, low=10.245, close=10.255, volume=74887, vwap=10.2653, timestamp=1700056800000, transactions=112, otc=None)
Agg(open=10.2512, high=10.31, low=10.25, close=10.31, volume=169154, vwap=10.2846, timestamp=1700060400000, transactions=474, otc=None)
Agg(open=10.305, high=10.32, low=10.29, close=10.295, volume=162694, vwap=10.308, timestamp=1700064000000, transactions=424, otc=None)
Agg(open=10.295, high=10.33, low=10.29, close=10.32, volume=94362, vwap=10.3099, timestamp=1700067600000, transactions=256, otc=None)
Agg(open=10.315, high=10.32, low=10.29, close=10.31, volume=63396, vwap=10.3062, timestamp=1700071200000, transactions=252, otc=None)
Agg(open=10.31, high=10.32, low=10.3, close=10.32, volume=74166, vwap=10.3148, timestamp=1700074800000, transactions=372, otc=None)
Agg(open=10.32, high=10.32, low=10.3, close=10.31, volume=111223, vwap=10.3069, timestamp=1700078400000, transactions=505, otc=None)
Agg(open=10.38, high=10.5, low=10.38, close=10.49, volume=152052, vwap=10.4478, timestamp=1700143200000, transactions=287, otc=None)
Agg(open=10.4901, high=10.519, low=10.47, close=10.475, volume=182526, vwap=10.4909, timestamp=1700146800000, transactions=513, otc=None)
Agg(open=10.48, high=10.5, low=10.47, close=10.48, volume=99205, vwap=10.4844, timestamp=1700150400000, transactions=343, otc=None)
Agg(open=10.485, high=10.5, low=10.48, close=10.5, volume=160553, vwap=10.4922, timestamp=1700154000000, transactions=512, otc=None)
Agg(open=10.5, high=10.5, low=10.47, close=10.495, volume=147662, vwap=10.4867, timestamp=1700157600000, transactions=515, otc=None)
Agg(open=10.495, high=10.51, low=10.49, close=10.505, volume=174259, vwap=10.5006, timestamp=1700161200000, transactions=627, otc=None)
Agg(open=10.51, high=10.51, low=10.47, close=10.48, volume=112767, vwap=10.4897, timestamp=1700164800000, transactions=484, otc=None)
Agg(open=10.48, high=10.5, low=10.45, close=10.46, volume=98126, vwap=10.465, timestamp=1700229600000, transactions=351, otc=None)
Agg(open=10.46, high=10.46, low=10.44, close=10.46, volume=153394, vwap=10.455, timestamp=1700233200000, transactions=535, otc=None)
Agg(open=10.46, high=10.46, low=10.43, close=10.43, volume=101989, vwap=10.4503, timestamp=1700236800000, transactions=398, otc=None)
Agg(open=10.435, high=10.46, low=10.41, close=10.455, volume=94160, vwap=10.4292, timestamp=1700240400000, transactions=409, otc=None)
Agg(open=10.455, high=10.4586, low=10.42, close=10.4298, volume=88098, vwap=10.4375, timestamp=1700244000000, transactions=291, otc=None)
Agg(open=10.43, high=10.43, low=10.41, close=10.42, volume=39967, vwap=10.4201, timestamp=1700247600000, transactions=185, otc=None)
Agg(open=10.415, high=10.415, low=10.39, close=10.4, volume=158152, vwap=10.4, timestamp=1700251200000, transactions=621, otc=None)
