Agg(open=10.74, high=10.74, low=10.74, close=10.74, volume=2000, vwap=10.74, timestamp=1684756800000, transactions=1, otc=None)
Agg(open=10.71, high=10.74, low=10.7, close=10.705, volume=56486, vwap=10.716, timestamp=1684760400000, transactions=178, otc=None)
Agg(open=10.705, high=10.72, low=10.685, close=10.685, volume=94179, vwap=10.7037, timestamp=1684764000000, transactions=337, otc=None)
Agg(open=10.685, high=10.7, low=10.68, close=10.685, volume=71035, vwap=10.6895, timestamp=1684767600000, transactions=215, otc=None)
Agg(open=10.6887, high=10.705, low=10.68, close=10.6986, volume=64422, vwap=10.6936, timestamp=1684771200000, transactions=220, otc=None)
Agg(open=10.695, high=10.7, low=10.68, close=10.685, volume=41848, vwap=10.6918, timestamp=1684774800000, transactions=132, otc=None)
Agg(open=10.6837, high=10.7, low=10.68, close=10.685, volume=53452, vwap=10.6902, timestamp=1684778400000, transactions=232, otc=None)
Agg(open=10.685, high=10.69, low=10.65, close=10.665, volume=243656, vwap=10.6757, timestamp=1684782000000, transactions=1053, otc=None)
Agg(open=10.64, high=10.654, low=10.62, close=10.625, volume=136697, vwap=10.6364, timestamp=1684846800000, transactions=505, otc=None)
Agg(open=10.6298, high=10.64, low=10.6245, close=10.635, volume=59214, vwap=10.6328, timestamp=1684850400000, transactions=234, otc=None)
Agg(open=10.635, high=10.64, low=10.62, close=10.63, volume=88895, vwap=10.6304, timestamp=1684854000000, transactions=338, otc=None)
Agg(open=10.6345, high=10.64, low=10.61, close=10.625, volume=127318, vwap=10.623, timestamp=1684857600000, transactions=471, otc=None)
Agg(open=10.625, high=10.63, low=10.61, close=10.615, volume=114211, vwap=10.6173, timestamp=1684861200000, transactions=455, otc=None)
Agg(open=10.615, high=10.6157, low=10.57, close=10.5886, volume=207076, vwap=10.5936, timestamp=1684864800000, transactions=998, otc=None)
Agg(open=10.585, high=10.6, low=10.58, close=10.59, volume=160242, vwap=10.5875, timestamp=1684868400000, transactions=606, otc=None)
Agg(open=10.57, high=10.5916, low=10.55, close=10.5609, volume=70353, vwap=10.5697, timestamp=1684933200000, transactions=187, otc=None)
Agg(open=10.57, high=10.57, low=10.53, close=10.5327, volume=80275, vwap=10.5452, timestamp=1684936800000, transactions=386, otc=None)
Agg(open=10.5388, high=10.5388, low=10.51, close=10.5199, volume=90204, vwap=10.5195, timestamp=1684940400000, transactions=183, otc=None)
Agg(open=10.5165, high=10.535, low=10.51, close=10.535, volume=143300, vwap=10.5234, timestamp=1684944000000, transactions=510, otc=None)
Agg(open=10.535, high=10.54, low=10.52, close=10.53, volume=126607, vwap=10.5311, timestamp=1684947600000, transactions=576, otc=None)
Agg(open=10.54, high=10.54, low=10.52, close=10.52, volume=74777, vwap=10.5334, timestamp=1684951200000, transactions=477, otc=None)
Agg(open=10.52, high=10.52, low=10.48, close=10.48, volume=160652, vwap=10.4954, timestamp=1684954800000, transactions=653, otc=None)
Agg(open=10.54, high=10.54, low=10.45, close=10.495, volume=127383, vwap=10.5, timestamp=1685019600000, transactions=392, otc=None)
Agg(open=10.5, high=10.52, low=10.48, close=10.505, volume=76224, vwap=10.499, timestamp=1685023200000, transactions=364, otc=None)
Agg(open=10.505, high=10.52, low=10.5, close=10.5175, volume=60460, vwap=10.5114, timestamp=1685026800000, transactions=324, otc=None)
Agg(open=10.51, high=10.52, low=10.51, close=10.51, volume=18389, vwap=10.5141, timestamp=1685030400000, transactions=128, otc=None)
Agg(open=10.515, high=10.52, low=10.5, close=10.505, volume=84856, vwap=10.5086, timestamp=1685034000000, transactions=487, otc=None)
Agg(open=10.505, high=10.53, low=10.49, close=10.525, volume=177405, vwap=10.5098, timestamp=1685037600000, transactions=745, otc=None)
Agg(open=10.525, high=10.53, low=10.52, close=10.52, volume=42784, vwap=10.521, timestamp=1685041200000, transactions=271, otc=None)
Agg(open=10.53, high=10.55, low=10.53, close=10.5499, volume=39036, vwap=10.5367, timestamp=1685106000000, transactions=117, otc=None)
Agg(open=10.545, high=10.58, low=10.545, close=10.5668, volume=64788, vwap=10.5663, timestamp=1685109600000, transactions=265, otc=None)
Agg(open=10.57, high=10.575, low=10.56, close=10.5675, volume=38236, vwap=10.5669, timestamp=1685113200000, transactions=176, otc=None)
Agg(open=10.565, high=10.57, low=10.56, close=10.565, volume=16676, vwap=10.5645, timestamp=1685116800000, transactions=90, otc=None)
Agg(open=10.5668, high=10.58, low=10.56, close=10.5708, volume=32095, vwap=10.5692, timestamp=1685120400000, transactions=141, otc=None)
Agg(open=10.57, high=10.57, low=10.55, close=10.5512, volume=42420, vwap=10.56, timestamp=1685124000000, transactions=144, otc=None)
Agg(open=10.5513, high=10.56, low=10.54, close=10.54, volume=128545, vwap=10.5499, timestamp=1685127600000, transactions=595, otc=None)
