Agg(open=10.43, high=10.43, low=10.43, close=10.43, volume=200, vwap=10.43, timestamp=1693915200000, transactions=1, otc=None)
Agg(open=10.41, high=10.43, low=10.41, close=10.41, volume=34036, vwap=10.413, timestamp=1693918800000, transactions=101, otc=None)
Agg(open=10.415, high=10.43, low=10.41, close=10.4279, volume=95494, vwap=10.4198, timestamp=1693922400000, transactions=266, otc=None)
Agg(open=10.42, high=10.43, low=10.4, close=10.42, volume=56633, vwap=10.4155, timestamp=1693926000000, transactions=195, otc=None)
Agg(open=10.41, high=10.42, low=10.41, close=10.41, volume=82930, vwap=10.4114, timestamp=1693929600000, transactions=241, otc=None)
Agg(open=10.415, high=10.42, low=10.38, close=10.4, volume=364110, vwap=10.401, timestamp=1693933200000, transactions=1256, otc=None)
Agg(open=10.4, high=10.41, low=10.395, close=10.405, volume=58862, vwap=10.4036, timestamp=1693936800000, transactions=214, otc=None)
Agg(open=10.405, high=10.4063, low=10.3832, close=10.39, volume=207570, vwap=10.396, timestamp=1693940400000, transactions=930, otc=None)
Agg(open=10.4, high=10.4, low=10.4, close=10.4, volume=3700, vwap=10.4, timestamp=1693944000000, transactions=1, otc=None)
Agg(open=10.4, high=10.41, low=10.39, close=10.4099, volume=55859, vwap=10.401, timestamp=1694005200000, transactions=169, otc=None)
Agg(open=10.405, high=10.405, low=10.3785, close=10.38, volume=164370, vwap=10.3867, timestamp=1694008800000, transactions=648, otc=None)
Agg(open=10.39, high=10.41, low=10.38, close=10.41, volume=61646, vwap=10.3901, timestamp=1694012400000, transactions=209, otc=None)
Agg(open=10.41, high=10.42, low=10.39, close=10.39, volume=90351, vwap=10.4003, timestamp=1694016000000, transactions=196, otc=None)
Agg(open=10.395, high=10.42, low=10.39, close=10.4, volume=97213, vwap=10.4061, timestamp=1694019600000, transactions=278, otc=None)
Agg(open=10.41, high=10.41, low=10.4, close=10.405, volume=35958, vwap=10.4078, timestamp=1694023200000, transactions=45, otc=None)
Agg(open=10.4014, high=10.405, low=10.38, close=10.385, volume=222552, vwap=10.392, timestamp=1694026800000, transactions=701, otc=None)
Agg(open=10.37, high=10.37, low=10.37, close=10.37, volume=104, vwap=10.3704, timestamp=1694088000000, transactions=2, otc=None)
Agg(open=10.36, high=10.38, low=10.3005, close=10.38, volume=64376, vwap=10.3638, timestamp=1694091600000, transactions=119, otc=None)
Agg(open=10.37, high=10.37, low=10.33, close=10.335, volume=157325, vwap=10.344, timestamp=1694095200000, transactions=518, otc=None)
Agg(open=10.33, high=10.3385, low=10.3, close=10.31, volume=122315, vwap=10.3132, timestamp=1694098800000, transactions=510, otc=None)
Agg(open=10.305, high=10.31, low=10.3, close=10.3094, volume=37787, vwap=10.3038, timestamp=1694102400000, transactions=110, otc=None)
Agg(open=10.3, high=10.31, low=10.3, close=10.305, volume=65897, vwap=10.3061, timestamp=1694106000000, transactions=257, otc=None)
Agg(open=10.305, high=10.32, low=10.3, close=10.3, volume=93013, vwap=10.3083, timestamp=1694109600000, transactions=296, otc=None)
Agg(open=10.3, high=10.31, low=10.24, close=10.3, volume=598714, vwap=10.2818, timestamp=1694113200000, transactions=1774, otc=None)
Agg(open=10.27, high=10.3096, low=10.27, close=10.27, volume=194885, vwap=10.2861, timestamp=1694178000000, transactions=466, otc=None)
Agg(open=10.275, high=10.28, low=10.25, close=10.26, volume=229635, vwap=10.2676, timestamp=1694181600000, transactions=752, otc=None)
Agg(open=10.26, high=10.265, low=10.23, close=10.23, volume=151084, vwap=10.2395, timestamp=1694185200000, transactions=546, otc=None)
Agg(open=10.2372, high=10.24, low=10.22, close=10.24, volume=121346, vwap=10.2284, timestamp=1694188800000, transactions=528, otc=None)
Agg(open=10.235, high=10.24, low=10.23, close=10.23, volume=91504, vwap=10.2355, timestamp=1694192400000, transactions=241, otc=None)
Agg(open=10.235, high=10.24, low=10.23, close=10.23, volume=77825, vwap=10.2317, timestamp=1694196000000, transactions=328, otc=None)
Agg(open=10.235, high=10.24, low=10.22, close=10.23, volume=291935, vwap=10.2308, timestamp=1694199600000, transactions=1820, otc=None)
Agg(open=10.25, high=10.25, low=10.25, close=10.25, volume=100, vwap=10.25, timestamp=1694203200000, transactions=1, otc=None)
