Agg(open=12.45, high=12.45, low=12.45, close=12.45, volume=122, vwap=12.45, timestamp=1675688400000, transactions=1, otc=None)
Agg(open=12.43, high=12.47, low=12.37, close=12.395, volume=379066, vwap=12.4077, timestamp=1675692000000, transactions=3369, otc=None)
Agg(open=12.395, high=12.395, low=12.235, close=12.335, volume=418503, vwap=12.3331, timestamp=1675695600000, transactions=3753, otc=None)
Agg(open=12.335, high=12.38, low=12.31, close=12.335, volume=299074, vwap=12.3432, timestamp=1675699200000, transactions=3095, otc=None)
Agg(open=12.34, high=12.37, low=12.32, close=12.33, volume=209588, vwap=12.3488, timestamp=1675702800000, transactions=2425, otc=None)
Agg(open=12.33, high=12.38, low=12.305, close=12.375, volume=298485, vwap=12.3486, timestamp=1675706400000, transactions=3234, otc=None)
Agg(open=12.375, high=12.39, low=12.33, close=12.35, volume=323866, vwap=12.3668, timestamp=1675710000000, transactions=3607, otc=None)
Agg(open=12.345, high=12.43, low=12.33, close=12.415, volume=887149, vwap=12.3881, timestamp=1675713600000, transactions=7508, otc=None)
Agg(open=12.41, high=12.41, low=12.41, close=12.41, volume=44318, vwap=12.41, timestamp=1675717200000, transactions=18, otc=None)
Agg(open=12.35, high=12.43, low=12.28, close=12.39, volume=105557, vwap=12.3617, timestamp=1675778400000, transactions=1154, otc=None)
Agg(open=12.395, high=12.45, low=12.38, close=12.385, volume=473452, vwap=12.4194, timestamp=1675782000000, transactions=3542, otc=None)
Agg(open=12.385, high=12.44, low=12.37, close=12.425, volume=253887, vwap=12.4139, timestamp=1675785600000, transactions=2741, otc=None)
Agg(open=12.425, high=12.5, low=12.39, close=12.49, volume=657037, vwap=12.4458, timestamp=1675789200000, transactions=4792, otc=None)
Agg(open=12.495, high=12.51, low=12.27, close=12.345, volume=352453, vwap=12.383, timestamp=1675792800000, transactions=4162, otc=None)
Agg(open=12.345, high=12.495, low=12.345, close=12.455, volume=392044, vwap=12.4364, timestamp=1675796400000, transactions=3948, otc=None)
Agg(open=12.455, high=12.58, low=12.42, close=12.52, volume=948370, vwap=12.5047, timestamp=1675800000000, transactions=7195, otc=None)
Agg(open=12.52, high=12.52, low=12.52, close=12.52, volume=95874, vwap=12.52, timestamp=1675803600000, transactions=27, otc=None)
Agg(open=12.54, high=12.55, low=12.345, close=12.455, volume=162865, vwap=12.4047, timestamp=1675864800000, transactions=1512, otc=None)
Agg(open=12.455, high=12.455, low=12.37, close=12.395, volume=206535, vwap=12.4168, timestamp=1675868400000, transactions=2175, otc=None)
Agg(open=12.39, high=12.4, low=12.315, close=12.365, volume=150492, vwap=12.3704, timestamp=1675872000000, transactions=2294, otc=None)
Agg(open=12.37, high=12.43, low=12.355, close=12.43, volume=148934, vwap=12.3975, timestamp=1675875600000, transactions=1957, otc=None)
Agg(open=12.43, high=12.44, low=12.365, close=12.375, volume=163693, vwap=12.4005, timestamp=1675879200000, transactions=2428, otc=None)
Agg(open=12.37, high=12.39, low=12.335, close=12.385, volume=213620, vwap=12.3589, timestamp=1675882800000, transactions=2798, otc=None)
Agg(open=12.385, high=12.415, low=12.32, close=12.34, volume=934101, vwap=12.3627, timestamp=1675886400000, transactions=6635, otc=None)
Agg(open=12.34, high=12.34, low=12.34, close=12.34, volume=41117, vwap=12.34, timestamp=1675890000000, transactions=23, otc=None)
Agg(open=12.4, high=12.4475, low=12.29, close=12.37, volume=203987, vwap=12.3559, timestamp=1675951200000, transactions=1564, otc=None)
Agg(open=12.37, high=12.3975, low=12.32, close=12.34, volume=151841, vwap=12.3568, timestamp=1675954800000, transactions=1853, otc=None)
Agg(open=12.335, high=12.345, low=12.28, close=12.305, volume=186308, vwap=12.3007, timestamp=1675958400000, transactions=1914, otc=None)
Agg(open=12.31, high=12.35, low=12.295, close=12.305, volume=184056, vwap=12.3211, timestamp=1675962000000, transactions=1838, otc=None)
Agg(open=12.305, high=12.315, low=12.26, close=12.265, volume=368170, vwap=12.2846, timestamp=1675965600000, transactions=2141, otc=None)
Agg(open=12.26, high=12.275, low=12.225, close=12.25, volume=189345, vwap=12.2502, timestamp=1675969200000, transactions=2353, otc=None)
Agg(open=12.245, high=12.26, low=12.18, close=12.23, volume=747096, vwap=12.2224, timestamp=1675972800000, transactions=6228, otc=None)
Agg(open=12.23, high=12.23, low=12.23, close=12.23, volume=58095, vwap=12.23, timestamp=1675976400000, transactions=21, otc=None)
Agg(open=12.19, high=12.215, low=12.145, close=12.145, volume=117887, vwap=12.1786, timestamp=1676037600000, transactions=995, otc=None)
Agg(open=12.145, high=12.17, low=12, close=12.04, volume=279298, vwap=12.0824, timestamp=1676041200000, transactions=3244, otc=None)
Agg(open=12.04, high=12.05, low=12, close=12.0086, volume=146877, vwap=12.0245, timestamp=1676044800000, transactions=1958, otc=None)
Agg(open=12, high=12.065, low=11.975, close=12.055, volume=146419, vwap=12.009, timestamp=1676048400000, transactions=1874, otc=None)
Agg(open=12.055, high=12.1, low=12.055, close=12.081, volume=152915, vwap=12.0797, timestamp=1676052000000, transactions=1715, otc=None)
Agg(open=12.085, high=12.2, low=12.07, close=12.2, volume=311962, vwap=12.1367, timestamp=1676055600000, transactions=2463, otc=None)
Agg(open=12.2, high=12.22, low=12.15, close=12.16, volume=787487, vwap=12.1801, timestamp=1676059200000, transactions=5849, otc=None)
Agg(open=12.15, high=12.15, low=12.15, close=12.15, volume=44227, vwap=12.15, timestamp=1676062800000, transactions=19, otc=None)
