Agg(open=7.19, high=7.24, low=7.19, close=7.24, volume=11576, vwap=7.2263, timestamp=1684756800000, transactions=9, otc=None)
Agg(open=7.23, high=7.31, low=7.155, close=7.225, volume=289137, vwap=7.237, timestamp=1684760400000, transactions=2293, otc=None)
Agg(open=7.22, high=7.485, low=7.15, close=7.31, volume=694727, vwap=7.3301, timestamp=1684764000000, transactions=5564, otc=None)
Agg(open=7.315, high=7.45, low=7.31, close=7.45, volume=335698, vwap=7.3829, timestamp=1684767600000, transactions=2844, otc=None)
Agg(open=7.45, high=7.52, low=7.43, close=7.46, volume=334581, vwap=7.4764, timestamp=1684771200000, transactions=2808, otc=None)
Agg(open=7.47, high=7.52, low=7.4, close=7.4901, volume=436179, vwap=7.4613, timestamp=1684774800000, transactions=3495, otc=None)
Agg(open=7.5, high=7.57, low=7.485, close=7.54, volume=478118, vwap=7.5318, timestamp=1684778400000, transactions=3170, otc=None)
Agg(open=7.54, high=7.595, low=7.51, close=7.56, volume=1111952.0, vwap=7.5503, timestamp=1684782000000, transactions=6858, otc=None)
Agg(open=7.55, high=7.55, low=7.54, close=7.55, volume=4200, vwap=7.5486, timestamp=1684785600000, transactions=13, otc=None)
Agg(open=7.55, high=7.55, low=7.55, close=7.55, volume=200, vwap=7.55, timestamp=1684796400000, transactions=1, otc=None)
Agg(open=7.5, high=7.5, low=7.5, close=7.5, volume=2000, vwap=7.5, timestamp=1684832400000, transactions=2, otc=None)
Agg(open=7.55, high=7.55, low=7.55, close=7.55, volume=400, vwap=7.55, timestamp=1684839600000, transactions=1, otc=None)
Agg(open=7.57, high=7.59, low=7.56, close=7.56, volume=1100, vwap=7.5709, timestamp=1684843200000, transactions=3, otc=None)
Agg(open=7.58, high=7.835, low=7.54, close=7.795, volume=571237, vwap=7.709, timestamp=1684846800000, transactions=3392, otc=None)
Agg(open=7.8, high=7.93, low=7.8, close=7.865, volume=646078, vwap=7.8599, timestamp=1684850400000, transactions=4997, otc=None)
Agg(open=7.86, high=8.11, low=7.86, close=8, volume=740926, vwap=8.0124, timestamp=1684854000000, transactions=4997, otc=None)
Agg(open=8, high=8.075, low=7.98, close=7.985, volume=1811353.0, vwap=8.0326, timestamp=1684857600000, transactions=7253, otc=None)
Agg(open=7.985, high=8.06, low=7.98, close=8.04, volume=476244, vwap=8.0239, timestamp=1684861200000, transactions=3497, otc=None)
Agg(open=8.035, high=8.05, low=7.875, close=7.94, volume=688323, vwap=7.9608, timestamp=1684864800000, transactions=4258, otc=None)
Agg(open=7.94, high=7.95, low=7.8, close=7.8, volume=946928, vwap=7.8595, timestamp=1684868400000, transactions=5827, otc=None)
