Agg(open=11.79, high=11.82, low=11.75, close=11.82, volume=56243, vwap=11.7846, timestamp=1677506400000, transactions=560, otc=None)
Agg(open=11.825, high=11.86, low=11.78, close=11.805, volume=161430, vwap=11.8201, timestamp=1677510000000, transactions=1529, otc=None)
Agg(open=11.805, high=11.8275, low=11.77, close=11.805, volume=222797, vwap=11.7913, timestamp=1677513600000, transactions=1620, otc=None)
Agg(open=11.805, high=11.805, low=11.75, close=11.77, volume=187302, vwap=11.7724, timestamp=1677517200000, transactions=1578, otc=None)
Agg(open=11.765, high=11.795, low=11.725, close=11.725, volume=264481, vwap=11.7692, timestamp=1677520800000, transactions=1922, otc=None)
Agg(open=11.725, high=11.755, low=11.66, close=11.665, volume=148898, vwap=11.7066, timestamp=1677524400000, transactions=1582, otc=None)
Agg(open=11.665, high=11.67, low=11.62, close=11.64, volume=886488, vwap=11.6479, timestamp=1677528000000, transactions=5348, otc=None)
Agg(open=11.65, high=11.65, low=11.65, close=11.65, volume=63275, vwap=11.65, timestamp=1677531600000, transactions=24, otc=None)
Agg(open=11.7, high=11.7, low=11.7, close=11.7, volume=500, vwap=11.7, timestamp=1677589200000, transactions=1, otc=None)
Agg(open=11.71, high=11.735, low=11.605, close=11.67, volume=101597, vwap=11.6857, timestamp=1677592800000, transactions=970, otc=None)
Agg(open=11.67, high=11.7, low=11.635, close=11.655, volume=212904, vwap=11.6716, timestamp=1677596400000, transactions=2079, otc=None)
Agg(open=11.66, high=11.73, low=11.655, close=11.665, volume=238566, vwap=11.6953, timestamp=1677600000000, transactions=1774, otc=None)
Agg(open=11.665, high=11.675, low=11.64, close=11.66, volume=122067, vwap=11.6595, timestamp=1677603600000, transactions=1287, otc=None)
Agg(open=11.67, high=11.715, low=11.655, close=11.705, volume=159085, vwap=11.6824, timestamp=1677607200000, transactions=1554, otc=None)
Agg(open=11.705, high=11.715, low=11.65, close=11.67, volume=193547, vwap=11.6733, timestamp=1677610800000, transactions=1700, otc=None)
Agg(open=11.67, high=11.71, low=11.57, close=11.575, volume=723932, vwap=11.6299, timestamp=1677614400000, transactions=4928, otc=None)
Agg(open=11.58, high=11.58, low=11.37, close=11.37, volume=138729, vwap=11.5799, timestamp=1677618000000, transactions=38, otc=None)
Agg(open=11.5, high=11.55, low=11.285, close=11.49, volume=100893, vwap=11.4823, timestamp=1677679200000, transactions=1171, otc=None)
Agg(open=11.49, high=11.53, low=11.395, close=11.515, volume=279460, vwap=11.4626, timestamp=1677682800000, transactions=2873, otc=None)
Agg(open=11.51, high=11.515, low=11.4, close=11.495, volume=269193, vwap=11.4519, timestamp=1677686400000, transactions=2343, otc=None)
Agg(open=11.495, high=11.52, low=11.485, close=11.49, volume=130506, vwap=11.5065, timestamp=1677690000000, transactions=1654, otc=None)
Agg(open=11.495, high=11.51, low=11.435, close=11.445, volume=170435, vwap=11.4738, timestamp=1677693600000, transactions=1853, otc=None)
Agg(open=11.445, high=11.45, low=11.4, close=11.415, volume=150702, vwap=11.4197, timestamp=1677697200000, transactions=1812, otc=None)
Agg(open=11.41, high=11.5, low=11.41, close=11.485, volume=494931, vwap=11.4618, timestamp=1677700800000, transactions=4466, otc=None)
Agg(open=11.48, high=11.48, low=11.48, close=11.48, volume=80521, vwap=11.48, timestamp=1677704400000, transactions=40, otc=None)
Agg(open=11.5, high=11.5, low=11.1909, close=11.2, volume=120092, vwap=11.3015, timestamp=1677765600000, transactions=1138, otc=None)
Agg(open=11.21, high=11.355, low=11.21, close=11.31, volume=505741, vwap=11.3016, timestamp=1677769200000, transactions=3022, otc=None)
Agg(open=11.315, high=11.33, low=11.14, close=11.155, volume=1327426.0, vwap=11.247, timestamp=1677772800000, transactions=6500, otc=None)
Agg(open=11.15, high=11.19, low=11.07, close=11.185, volume=778656, vwap=11.1206, timestamp=1677776400000, transactions=3431, otc=None)
Agg(open=11.185, high=11.195, low=11.12, close=11.195, volume=180715, vwap=11.1606, timestamp=1677780000000, transactions=2073, otc=None)
Agg(open=11.195, high=11.24, low=11.16, close=11.2, volume=217629, vwap=11.1918, timestamp=1677783600000, transactions=2257, otc=None)
Agg(open=11.2, high=11.27, low=11.18, close=11.27, volume=659647, vwap=11.2291, timestamp=1677787200000, transactions=5181, otc=None)
Agg(open=11.27, high=11.27, low=11.27, close=11.27, volume=51171, vwap=11.27, timestamp=1677790800000, transactions=28, otc=None)
Agg(open=11.39, high=11.39, low=11.21, close=11.25, volume=130352, vwap=11.2659, timestamp=1677852000000, transactions=1062, otc=None)
Agg(open=11.26, high=11.28, low=11.19, close=11.24, volume=169736, vwap=11.242, timestamp=1677855600000, transactions=1980, otc=None)
Agg(open=11.245, high=11.33, low=11.23, close=11.32, volume=137576, vwap=11.2784, timestamp=1677859200000, transactions=1666, otc=None)
Agg(open=11.32, high=11.33, low=11.29, close=11.305, volume=110059, vwap=11.308, timestamp=1677862800000, transactions=1313, otc=None)
Agg(open=11.305, high=11.31, low=11.28, close=11.285, volume=117504, vwap=11.291, timestamp=1677866400000, transactions=1153, otc=None)
Agg(open=11.28, high=11.36, low=11.28, close=11.345, volume=223515, vwap=11.3313, timestamp=1677870000000, transactions=1952, otc=None)
Agg(open=11.35, high=11.42, low=11.34, close=11.415, volume=971322, vwap=11.3821, timestamp=1677873600000, transactions=5472, otc=None)
Agg(open=11.4, high=11.4, low=11.4, close=11.4, volume=159863, vwap=11.4, timestamp=1677877200000, transactions=22, otc=None)
