Agg(open=8.98, high=8.98, low=8.48, close=8.49, volume=265334, vwap=8.5281, timestamp=1699279200000, transactions=2252, otc=None)
Agg(open=8.5, high=8.5, low=8.36, close=8.4001, volume=245238, vwap=8.4116, timestamp=1699282800000, transactions=2173, otc=None)
Agg(open=8.41, high=8.445, low=8.385, close=8.41, volume=218493, vwap=8.4118, timestamp=1699286400000, transactions=1923, otc=None)
Agg(open=8.41, high=8.415, low=8.33, close=8.345, volume=207417, vwap=8.3565, timestamp=1699290000000, transactions=1858, otc=None)
Agg(open=8.345, high=8.3484, low=8.27, close=8.315, volume=175098, vwap=8.3129, timestamp=1699293600000, transactions=1556, otc=None)
Agg(open=8.315, high=8.36, low=8.3, close=8.3452, volume=210580, vwap=8.325, timestamp=1699297200000, transactions=1588, otc=None)
Agg(open=8.35, high=8.36, low=8.305, close=8.35, volume=708168, vwap=8.3288, timestamp=1699300800000, transactions=3775, otc=None)
Agg(open=8.35, high=8.35, low=8.35, close=8.35, volume=54617, vwap=8.35, timestamp=1699304400000, transactions=26, otc=None)
Agg(open=8.28, high=8.315, low=8.2, close=8.3, volume=168093, vwap=8.2576, timestamp=1699365600000, transactions=1518, otc=None)
Agg(open=8.3, high=8.35, low=8.27, close=8.28, volume=285883, vwap=8.3008, timestamp=1699369200000, transactions=2692, otc=None)
Agg(open=8.285, high=8.29, low=8.235, close=8.255, volume=171862, vwap=8.2612, timestamp=1699372800000, transactions=1447, otc=None)
Agg(open=8.25, high=8.26, low=8.19, close=8.215, volume=227382, vwap=8.2239, timestamp=1699376400000, transactions=2050, otc=None)
Agg(open=8.22, high=8.25, low=8.21, close=8.225, volume=186063, vwap=8.2282, timestamp=1699380000000, transactions=1693, otc=None)
Agg(open=8.23, high=8.235, low=8.18, close=8.205, volume=352389, vwap=8.2053, timestamp=1699383600000, transactions=2433, otc=None)
Agg(open=8.21, high=8.235, low=8.19, close=8.2, volume=923772, vwap=8.2059, timestamp=1699387200000, transactions=5676, otc=None)
Agg(open=8.19, high=8.19, low=8.19, close=8.19, volume=64182, vwap=8.19, timestamp=1699390800000, transactions=21, otc=None)
Agg(open=8.49, high=8.49, low=8.49, close=8.49, volume=100, vwap=8.49, timestamp=1699448400000, transactions=1, otc=None)
Agg(open=8.25, high=8.25, low=8.07, close=8.13, volume=226507, vwap=8.1314, timestamp=1699452000000, transactions=2005, otc=None)
Agg(open=8.12, high=8.13, low=8.02, close=8.02, volume=269091, vwap=8.059, timestamp=1699455600000, transactions=2851, otc=None)
Agg(open=8.025, high=8.05, low=7.995, close=8.01, volume=369724, vwap=8.0178, timestamp=1699459200000, transactions=2742, otc=None)
Agg(open=8.005, high=8.01, low=7.93, close=7.955, volume=279599, vwap=7.964, timestamp=1699462800000, transactions=1915, otc=None)
Agg(open=7.95, high=8.005, low=7.95, close=7.99, volume=141346, vwap=7.9804, timestamp=1699466400000, transactions=1375, otc=None)
Agg(open=7.985, high=8.02, low=7.985, close=7.995, volume=151757, vwap=8.0035, timestamp=1699470000000, transactions=1373, otc=None)
Agg(open=7.995, high=8, low=7.94, close=7.97, volume=642702, vwap=7.9714, timestamp=1699473600000, transactions=4856, otc=None)
Agg(open=7.97, high=7.97, low=7.97, close=7.97, volume=44049, vwap=7.97, timestamp=1699477200000, transactions=24, otc=None)
Agg(open=8.03, high=8.03, low=7.93, close=7.95, volume=132512, vwap=8.0032, timestamp=1699538400000, transactions=983, otc=None)
Agg(open=7.96, high=7.965, low=7.905, close=7.94, volume=169416, vwap=7.9308, timestamp=1699542000000, transactions=1547, otc=None)
Agg(open=7.945, high=7.965, low=7.925, close=7.955, volume=185576, vwap=7.9454, timestamp=1699545600000, transactions=1924, otc=None)
Agg(open=7.955, high=8.0078, low=7.95, close=7.975, volume=203597, vwap=7.9807, timestamp=1699549200000, transactions=2175, otc=None)
Agg(open=7.975, high=7.98, low=7.86, close=7.865, volume=659553, vwap=7.8975, timestamp=1699552800000, transactions=3624, otc=None)
Agg(open=7.865, high=7.88, low=7.81, close=7.81, volume=529908, vwap=7.8484, timestamp=1699556400000, transactions=2882, otc=None)
Agg(open=7.815, high=7.85, low=7.805, close=7.84, volume=927434, vwap=7.832, timestamp=1699560000000, transactions=5659, otc=None)
Agg(open=7.85, high=7.85, low=7.84, close=7.84, volume=191815, vwap=7.85, timestamp=1699563600000, transactions=22, otc=None)
Agg(open=7.94, high=7.94, low=7.94, close=7.94, volume=10000, vwap=7.94, timestamp=1699621200000, transactions=1, otc=None)
Agg(open=7.9, high=7.92, low=7.75, close=7.87, volume=109647, vwap=7.8271, timestamp=1699624800000, transactions=767, otc=None)
Agg(open=7.86, high=7.88, low=7.805, close=7.83, volume=191516, vwap=7.8374, timestamp=1699628400000, transactions=1653, otc=None)
Agg(open=7.835, high=7.87, low=7.83, close=7.855, volume=206232, vwap=7.8494, timestamp=1699632000000, transactions=1411, otc=None)
Agg(open=7.86, high=7.925, low=7.86, close=7.915, volume=131113, vwap=7.8927, timestamp=1699635600000, transactions=1171, otc=None)
Agg(open=7.915, high=7.97, low=7.91, close=7.955, volume=259692, vwap=7.9439, timestamp=1699639200000, transactions=1397, otc=None)
Agg(open=7.955, high=7.98, low=7.94, close=7.945, volume=240802, vwap=7.9563, timestamp=1699642800000, transactions=1733, otc=None)
Agg(open=7.945, high=7.955, low=7.9, close=7.91, volume=538541, vwap=7.917, timestamp=1699646400000, transactions=3427, otc=None)
Agg(open=7.9, high=7.9, low=7.9, close=7.9, volume=66357, vwap=7.9, timestamp=1699650000000, transactions=30, otc=None)
