Agg(open=6.66, high=6.66, low=6.66, close=6.66, volume=195, vwap=6.66, timestamp=1685433600000, transactions=2, otc=None)
Agg(open=6.5, high=6.5, low=6.49, close=6.49, volume=1267, vwap=6.4907, timestamp=1685440800000, transactions=9, otc=None)
Agg(open=6.5, high=6.52, low=6.49, close=6.52, volume=3724, vwap=6.4972, timestamp=1685444400000, transactions=12, otc=None)
Agg(open=6.53, high=6.53, low=6.45, close=6.46, volume=7137, vwap=6.486, timestamp=1685448000000, transactions=27, otc=None)
Agg(open=6.44, high=6.48, low=6.385, close=6.395, volume=381025, vwap=6.4308, timestamp=1685451600000, transactions=1160, otc=None)
Agg(open=6.3991, high=6.4501, low=6.37, close=6.405, volume=640571, vwap=6.3989, timestamp=1685455200000, transactions=1656, otc=None)
Agg(open=6.41, high=6.47, low=6.41, close=6.465, volume=1282722.0, vwap=6.4454, timestamp=1685458800000, transactions=2050, otc=None)
Agg(open=6.4626, high=6.515, low=6.451, close=6.49, volume=880859, vwap=6.4935, timestamp=1685462400000, transactions=1685, otc=None)
Agg(open=6.49, high=6.495, low=6.43, close=6.43, volume=726866, vwap=6.4624, timestamp=1685466000000, transactions=1333, otc=None)
Agg(open=6.43, high=6.48, low=6.42, close=6.46, volume=582369, vwap=6.4609, timestamp=1685469600000, transactions=1206, otc=None)
Agg(open=6.46, high=6.53, low=6.46, close=6.52, volume=1198765.0, vwap=6.504, timestamp=1685473200000, transactions=2734, otc=None)
Agg(open=6.53, high=6.53, low=6.48, close=6.48, volume=9949, vwap=6.5168, timestamp=1685476800000, transactions=7, otc=None)
Agg(open=6.51, high=6.51, low=6.42, close=6.42, volume=1038, vwap=6.4871, timestamp=1685520000000, transactions=6, otc=None)
Agg(open=6.4, high=6.4, low=6.35, close=6.37, volume=5087, vwap=6.37, timestamp=1685530800000, transactions=18, otc=None)
Agg(open=6.38, high=6.38, low=6.34, close=6.34, volume=6210, vwap=6.356, timestamp=1685534400000, transactions=21, otc=None)
Agg(open=6.38, high=6.43, low=6.36, close=6.42, volume=530597, vwap=6.4013, timestamp=1685538000000, transactions=1094, otc=None)
Agg(open=6.415, high=6.415, low=6.35, close=6.35, volume=538294, vwap=6.3799, timestamp=1685541600000, transactions=1654, otc=None)
Agg(open=6.35, high=6.37, low=6.3, close=6.315, volume=605119, vwap=6.3276, timestamp=1685545200000, transactions=1571, otc=None)
Agg(open=6.32, high=6.33, low=6.28, close=6.28, volume=472920, vwap=6.3028, timestamp=1685548800000, transactions=1177, otc=None)
Agg(open=6.28, high=6.31, low=6.27, close=6.3, volume=313282, vwap=6.2893, timestamp=1685552400000, transactions=985, otc=None)
Agg(open=6.295, high=6.2999, low=6.25, close=6.265, volume=404413, vwap=6.2758, timestamp=1685556000000, transactions=1002, otc=None)
Agg(open=6.265, high=6.31, low=6.25, close=6.3, volume=905711, vwap=6.289, timestamp=1685559600000, transactions=1927, otc=None)
Agg(open=6.33, high=6.33, low=6.31, close=6.32, volume=6838, vwap=6.3117, timestamp=1685563200000, transactions=5, otc=None)
Agg(open=6.28, high=6.28, low=6.28, close=6.28, volume=101, vwap=6.28, timestamp=1685566800000, transactions=2, otc=None)
Agg(open=6.28, high=6.36, low=6.28, close=6.36, volume=4085, vwap=6.282, timestamp=1685570400000, transactions=2, otc=None)
Agg(open=6.29, high=6.35, low=6.29, close=6.31, volume=2922, vwap=6.3214, timestamp=1685617200000, transactions=19, otc=None)
Agg(open=6.35, high=6.35, low=6.3, close=6.31, volume=5787, vwap=6.3041, timestamp=1685620800000, transactions=16, otc=None)
Agg(open=6.32, high=6.36, low=6.3, close=6.3, volume=253940, vwap=6.3236, timestamp=1685624400000, transactions=791, otc=None)
Agg(open=6.31, high=6.41, low=6.31, close=6.405, volume=478652, vwap=6.3652, timestamp=1685628000000, transactions=1319, otc=None)
Agg(open=6.4, high=6.53, low=6.375, close=6.52, volume=508389, vwap=6.4613, timestamp=1685631600000, transactions=1223, otc=None)
Agg(open=6.52, high=6.55, low=6.505, close=6.53, volume=749893, vwap=6.5262, timestamp=1685635200000, transactions=1672, otc=None)
Agg(open=6.53, high=6.55, low=6.51, close=6.5325, volume=340727, vwap=6.5261, timestamp=1685638800000, transactions=917, otc=None)
Agg(open=6.535, high=6.54, low=6.5, close=6.52, volume=487703, vwap=6.5192, timestamp=1685642400000, transactions=1010, otc=None)
Agg(open=6.52, high=6.5266, low=6.47, close=6.47, volume=876234, vwap=6.489, timestamp=1685646000000, transactions=2152, otc=None)
Agg(open=6.47, high=6.47, low=6.47, close=6.47, volume=6485, vwap=6.47, timestamp=1685649600000, transactions=1, otc=None)
Agg(open=6.57, high=6.57, low=6.57, close=6.57, volume=536, vwap=6.5707, timestamp=1685703600000, transactions=2, otc=None)
Agg(open=6.57, high=6.63, low=6.57, close=6.6, volume=4635, vwap=6.5879, timestamp=1685707200000, transactions=17, otc=None)
Agg(open=6.6, high=6.69, low=6.59, close=6.64, volume=440016, vwap=6.6488, timestamp=1685710800000, transactions=947, otc=None)
Agg(open=6.64, high=6.655, low=6.615, close=6.625, volume=442643, vwap=6.6338, timestamp=1685714400000, transactions=1172, otc=None)
Agg(open=6.63, high=6.67, low=6.625, close=6.6606, volume=475940, vwap=6.6455, timestamp=1685718000000, transactions=1256, otc=None)
Agg(open=6.67, high=6.71, low=6.65, close=6.695, volume=413171, vwap=6.6817, timestamp=1685721600000, transactions=982, otc=None)
Agg(open=6.695, high=6.71, low=6.675, close=6.69, volume=282043, vwap=6.6926, timestamp=1685725200000, transactions=751, otc=None)
Agg(open=6.69, high=6.72, low=6.685, close=6.71, volume=474416, vwap=6.7011, timestamp=1685728800000, transactions=1122, otc=None)
Agg(open=6.72, high=6.75, low=6.71, close=6.71, volume=451611, vwap=6.7294, timestamp=1685732400000, transactions=1518, otc=None)
Agg(open=6.72, high=6.72, low=6.72, close=6.72, volume=100, vwap=6.72, timestamp=1685736000000, transactions=1, otc=None)
Agg(open=6.7115, high=6.7115, low=6.71, close=6.71, volume=1643, vwap=6.7101, timestamp=1685739600000, transactions=3, otc=None)
Agg(open=6.71, high=6.71, low=6.71, close=6.71, volume=200, vwap=6.71, timestamp=1685746800000, transactions=1, otc=None)
