Agg(open=8.02, high=8.02, low=8.02, close=8.02, volume=453, vwap=8.0155, timestamp=1698667200000, transactions=6, otc=None)
Agg(open=8.05, high=8.135, low=8.04, close=8.09, volume=407664, vwap=8.101, timestamp=1698670800000, transactions=1080, otc=None)
Agg(open=8.085, high=8.105, low=7.92, close=7.93, volume=629964, vwap=8.0256, timestamp=1698674400000, transactions=1699, otc=None)
Agg(open=7.93, high=7.98, low=7.91, close=7.96, volume=452402, vwap=7.9404, timestamp=1698678000000, transactions=869, otc=None)
Agg(open=7.97, high=7.99, low=7.94, close=7.95, volume=233982, vwap=7.9643, timestamp=1698681600000, transactions=731, otc=None)
Agg(open=7.9466, high=7.98, low=7.92, close=7.9792, volume=369265, vwap=7.9545, timestamp=1698685200000, transactions=801, otc=None)
Agg(open=7.98, high=7.9901, low=7.92, close=7.945, volume=468252, vwap=7.9555, timestamp=1698688800000, transactions=922, otc=None)
Agg(open=7.95, high=7.99, low=7.945, close=7.98, volume=433418, vwap=7.9682, timestamp=1698692400000, transactions=1753, otc=None)
Agg(open=7.99, high=7.99, low=7.9799, close=7.98, volume=5917, vwap=7.9877, timestamp=1698696000000, transactions=8, otc=None)
Agg(open=7.93, high=7.93, low=7.93, close=7.93, volume=1000, vwap=7.93, timestamp=1698699600000, transactions=1, otc=None)
Agg(open=8.01, high=8.03, low=7.9, close=7.99, volume=370031, vwap=7.9612, timestamp=1698757200000, transactions=797, otc=None)
Agg(open=7.99, high=8.13, low=7.965, close=8.05, volume=707718, vwap=8.056, timestamp=1698760800000, transactions=1410, otc=None)
Agg(open=8.055, high=8.09, low=8.03, close=8.09, volume=431849, vwap=8.0673, timestamp=1698764400000, transactions=1081, otc=None)
Agg(open=8.09, high=8.11, low=8.0168, close=8.045, volume=365757, vwap=8.0497, timestamp=1698768000000, transactions=876, otc=None)
Agg(open=8.045, high=8.05, low=7.97, close=7.98, volume=320812, vwap=8.0009, timestamp=1698771600000, transactions=869, otc=None)
Agg(open=7.9799, high=7.99, low=7.92, close=7.95, volume=433849, vwap=7.9546, timestamp=1698775200000, transactions=927, otc=None)
Agg(open=7.955, high=8.01, low=7.951, close=8.01, volume=587637, vwap=7.9838, timestamp=1698778800000, transactions=1918, otc=None)
Agg(open=8.05, high=8.05, low=8.05, close=8.05, volume=300, vwap=8.05, timestamp=1698786000000, transactions=1, otc=None)
Agg(open=7.85, high=7.85, low=7.85, close=7.85, volume=477, vwap=7.85, timestamp=1698840000000, transactions=2, otc=None)
Agg(open=8.07, high=8.09, low=7.96, close=8.04, volume=340676, vwap=8.0178, timestamp=1698843600000, transactions=674, otc=None)
Agg(open=8.05, high=8.15, low=8.03, close=8.135, volume=542522, vwap=8.1015, timestamp=1698847200000, transactions=1242, otc=None)
Agg(open=8.135, high=8.14, low=8.07, close=8.09, volume=447302, vwap=8.0978, timestamp=1698850800000, transactions=996, otc=None)
Agg(open=8.09, high=8.13, low=8.055, close=8.0701, volume=299036, vwap=8.0949, timestamp=1698854400000, transactions=750, otc=None)
Agg(open=8.075, high=8.08, low=8.025, close=8.07, volume=276623, vwap=8.045, timestamp=1698858000000, transactions=538, otc=None)
Agg(open=8.07, high=8.09, low=8.03, close=8.04, volume=473133, vwap=8.0574, timestamp=1698861600000, transactions=1110, otc=None)
Agg(open=8.04, high=8.105, low=8.04, close=8.08, volume=803881, vwap=8.0819, timestamp=1698865200000, transactions=2736, otc=None)
Agg(open=8.08, high=8.08, low=8.08, close=8.08, volume=6593, vwap=8.08, timestamp=1698868800000, transactions=6, otc=None)
Agg(open=8.08, high=8.1, low=8.08, close=8.1, volume=509, vwap=8.0918, timestamp=1698872400000, transactions=3, otc=None)
Agg(open=8.08, high=8.15, low=8.08, close=8.15, volume=10628, vwap=8.081, timestamp=1698879600000, transactions=4, otc=None)
Agg(open=8.1882, high=8.1888, low=8.02, close=8.1888, volume=918, vwap=8.1695, timestamp=1698926400000, transactions=6, otc=None)
Agg(open=8.09, high=8.24, low=8.02, close=8.23, volume=577516, vwap=8.1439, timestamp=1698930000000, transactions=1186, otc=None)
Agg(open=8.22, high=8.27, low=8.0993, close=8.26, volume=497352, vwap=8.1754, timestamp=1698933600000, transactions=1363, otc=None)
Agg(open=8.26, high=8.33, low=8.21, close=8.33, volume=491127, vwap=8.2709, timestamp=1698937200000, transactions=1479, otc=None)
Agg(open=8.33, high=8.36, low=8.3, close=8.32, volume=396881, vwap=8.3279, timestamp=1698940800000, transactions=1245, otc=None)
Agg(open=8.315, high=8.4, low=8.31, close=8.395, volume=398748, vwap=8.3754, timestamp=1698944400000, transactions=1405, otc=None)
Agg(open=8.395, high=8.41, low=8.38, close=8.405, volume=423208, vwap=8.3977, timestamp=1698948000000, transactions=1740, otc=None)
Agg(open=8.405, high=8.47, low=8.4, close=8.43, volume=1169636.0, vwap=8.4395, timestamp=1698951600000, transactions=4167, otc=None)
Agg(open=8.43, high=8.43, low=8.39, close=8.39, volume=9767, vwap=8.4238, timestamp=1698955200000, transactions=9, otc=None)
Agg(open=8.4, high=8.4, low=8.4, close=8.4, volume=605, vwap=8.4, timestamp=1698958800000, transactions=4, otc=None)
Agg(open=8.49, high=8.49, low=8.49, close=8.49, volume=150, vwap=8.4705, timestamp=1699009200000, transactions=3, otc=None)
Agg(open=8.43, high=8.51, low=8.43, close=8.51, volume=12880, vwap=8.4951, timestamp=1699012800000, transactions=23, otc=None)
Agg(open=8.45, high=8.5302, low=8.39, close=8.53, volume=812380, vwap=8.4694, timestamp=1699016400000, transactions=1511, otc=None)
Agg(open=8.52, high=8.53, low=8.26, close=8.28, volume=761969, vwap=8.3863, timestamp=1699020000000, transactions=1647, otc=None)
