Agg(open=7.2, high=7.2, low=7.2, close=7.2, volume=280, vwap=7.2, timestamp=1677488400000, transactions=3, otc=None)
Agg(open=6.96, high=6.97, low=6.96, close=6.97, volume=1967, vwap=6.9664, timestamp=1677499200000, transactions=13, otc=None)
Agg(open=6.99, high=6.99, low=6.97, close=6.99, volume=2476, vwap=6.9859, timestamp=1677502800000, transactions=24, otc=None)
Agg(open=7, high=7.03, low=6.93, close=6.97, volume=455302, vwap=6.958, timestamp=1677506400000, transactions=1138, otc=None)
Agg(open=6.97, high=7.045, low=6.96, close=7.03, volume=760736, vwap=7.0113, timestamp=1677510000000, transactions=1746, otc=None)
Agg(open=7.035, high=7.0599, low=7, close=7.05, volume=536770, vwap=7.0315, timestamp=1677513600000, transactions=1393, otc=None)
Agg(open=7.055, high=7.07, low=7.02, close=7.055, volume=294906, vwap=7.0492, timestamp=1677517200000, transactions=883, otc=None)
Agg(open=7.055, high=7.055, low=6.97, close=6.9999, volume=494277, vwap=7.0037, timestamp=1677520800000, transactions=1165, otc=None)
Agg(open=7.003, high=7.03, low=6.975, close=6.975, volume=452744, vwap=7.0026, timestamp=1677524400000, transactions=1141, otc=None)
Agg(open=6.975, high=7.01, low=6.965, close=7.005, volume=797198, vwap=6.985, timestamp=1677528000000, transactions=1848, otc=None)
Agg(open=7, high=7, low=7, close=7, volume=7228, vwap=7, timestamp=1677531600000, transactions=7, otc=None)
Agg(open=6.93, high=6.93, low=6.93, close=6.93, volume=200, vwap=6.9319, timestamp=1677538800000, transactions=3, otc=None)
Agg(open=7.1, high=7.1, low=7.1, close=7.1, volume=1257, vwap=7.1001, timestamp=1677585600000, transactions=7, otc=None)
Agg(open=7.14, high=7.15, low=7.09, close=7.1, volume=4253, vwap=7.1287, timestamp=1677589200000, transactions=12, otc=None)
Agg(open=7.13, high=7.15, low=6.935, close=6.94, volume=807085, vwap=7.009, timestamp=1677592800000, transactions=1561, otc=None)
Agg(open=6.935, high=7.055, low=6.935, close=6.97, volume=818931, vwap=7.0027, timestamp=1677596400000, transactions=1809, otc=None)
Agg(open=6.98, high=6.99, low=6.88, close=6.89, volume=948635, vwap=6.9458, timestamp=1677600000000, transactions=1567, otc=None)
Agg(open=6.8855, high=6.92, low=6.86, close=6.91, volume=949718, vwap=6.89, timestamp=1677603600000, transactions=1498, otc=None)
Agg(open=6.915, high=6.9183, low=6.86, close=6.88, volume=614509, vwap=6.8827, timestamp=1677607200000, transactions=1082, otc=None)
Agg(open=6.88, high=6.9, low=6.86, close=6.865, volume=598499, vwap=6.8794, timestamp=1677610800000, transactions=948, otc=None)
Agg(open=6.865, high=6.8704, low=6.825, close=6.83, volume=1487217.0, vwap=6.8546, timestamp=1677614400000, transactions=2799, otc=None)
Agg(open=6.83, high=6.84, low=6.83, close=6.84, volume=16546, vwap=6.8302, timestamp=1677618000000, transactions=5, otc=None)
Agg(open=6.86, high=6.86, low=6.84, close=6.84, volume=200, vwap=6.85, timestamp=1677628800000, transactions=2, otc=None)
Agg(open=6.94, high=6.94, low=6.83, close=6.83, volume=1332, vwap=6.8387, timestamp=1677675600000, transactions=6, otc=None)
Agg(open=6.87, high=6.95, low=6.83, close=6.9426, volume=834008, vwap=6.8832, timestamp=1677679200000, transactions=1681, otc=None)
Agg(open=6.95, high=7.09, low=6.92, close=7.085, volume=1237061.0, vwap=7.0037, timestamp=1677682800000, transactions=2543, otc=None)
Agg(open=7.085, high=7.09, low=6.95, close=7.025, volume=1033233.0, vwap=7.0074, timestamp=1677686400000, transactions=2003, otc=None)
Agg(open=7.03, high=7.04, low=6.98, close=7.02, volume=405721, vwap=7.0114, timestamp=1677690000000, transactions=1147, otc=None)
Agg(open=7.02, high=7.0585, low=7.01, close=7.05, volume=676714, vwap=7.031, timestamp=1677693600000, transactions=1374, otc=None)
Agg(open=7.05, high=7.07, low=7.03, close=7.065, volume=699855, vwap=7.0543, timestamp=1677697200000, transactions=1239, otc=None)
Agg(open=7.065, high=7.1, low=7.06, close=7.07, volume=1488731.0, vwap=7.0822, timestamp=1677700800000, transactions=2958, otc=None)
Agg(open=7.08, high=7.1, low=7.08, close=7.08, volume=15891, vwap=7.0801, timestamp=1677704400000, transactions=14, otc=None)
Agg(open=7.08, high=7.08, low=7.08, close=7.08, volume=300, vwap=7.08, timestamp=1677708000000, transactions=1, otc=None)
Agg(open=7.1, high=7.15, low=7.08, close=7.08, volume=2516, vwap=7.1196, timestamp=1677711600000, transactions=8, otc=None)
Agg(open=7.08, high=7.08, low=7.08, close=7.08, volume=100, vwap=7.08, timestamp=1677715200000, transactions=1, otc=None)
Agg(open=7.12, high=7.16, low=6.95, close=7.13, volume=4763, vwap=7.0477, timestamp=1677754800000, transactions=22, otc=None)
Agg(open=7.1, high=7.23, low=7.08, close=7.2, volume=7201, vwap=7.144, timestamp=1677758400000, transactions=38, otc=None)
Agg(open=7.17, high=7.24, low=7.1, close=7.19, volume=19993, vwap=7.2011, timestamp=1677762000000, transactions=100, otc=None)
Agg(open=7.19, high=7.2, low=6.98, close=7.065, volume=966362, vwap=7.0397, timestamp=1677765600000, transactions=2477, otc=None)
Agg(open=7.07, high=7.2399, low=7.0698, close=7.19, volume=1018310.0, vwap=7.1808, timestamp=1677769200000, transactions=2344, otc=None)
Agg(open=7.195, high=7.24, low=7.175, close=7.22, volume=683956, vwap=7.2101, timestamp=1677772800000, transactions=1773, otc=None)
Agg(open=7.225, high=7.25, low=7.15, close=7.245, volume=768218, vwap=7.2047, timestamp=1677776400000, transactions=1470, otc=None)
Agg(open=7.25, high=7.255, low=7.19, close=7.24, volume=638716, vwap=7.2289, timestamp=1677780000000, transactions=1311, otc=None)
Agg(open=7.24, high=7.275, low=7.235, close=7.27, volume=738473, vwap=7.2523, timestamp=1677783600000, transactions=1331, otc=None)
Agg(open=7.27, high=7.28, low=7.2438, close=7.27, volume=995430, vwap=7.2643, timestamp=1677787200000, transactions=2693, otc=None)
Agg(open=7.27, high=7.28, low=7.27, close=7.28, volume=33611, vwap=7.2701, timestamp=1677790800000, transactions=8, otc=None)
Agg(open=7.28, high=7.28, low=7.28, close=7.28, volume=205, vwap=7.2799, timestamp=1677841200000, transactions=2, otc=None)
Agg(open=7.28, high=7.28, low=7.26, close=7.26, volume=545, vwap=7.2654, timestamp=1677844800000, transactions=5, otc=None)
Agg(open=7.21, high=7.28, low=7.21, close=7.24, volume=3343, vwap=7.258, timestamp=1677848400000, transactions=26, otc=None)
Agg(open=7.18, high=7.305, low=7.09, close=7.29, volume=432334, vwap=7.2268, timestamp=1677852000000, transactions=1082, otc=None)
Agg(open=7.29, high=7.2902, low=7.205, close=7.265, volume=1063873.0, vwap=7.2528, timestamp=1677855600000, transactions=1755, otc=None)
