Agg(open=8.34, high=8.34, low=8.17, close=8.17, volume=620, vwap=8.2248, timestamp=1692615600000, transactions=4, otc=None)
Agg(open=8.36, high=8.36, low=8.36, close=8.36, volume=860, vwap=8.3614, timestamp=1692619200000, transactions=3, otc=None)
Agg(open=8.36, high=8.42, low=8.33, close=8.345, volume=163729, vwap=8.3836, timestamp=1692622800000, transactions=684, otc=None)
Agg(open=8.345, high=8.35, low=8.26, close=8.3, volume=347415, vwap=8.3058, timestamp=1692626400000, transactions=1204, otc=None)
Agg(open=8.3, high=8.31, low=8.26, close=8.275, volume=314872, vwap=8.2857, timestamp=1692630000000, transactions=686, otc=None)
Agg(open=8.28, high=8.28, low=8.21, close=8.23, volume=289697, vwap=8.2493, timestamp=1692633600000, transactions=691, otc=None)
Agg(open=8.225, high=8.255, low=8.2022, close=8.245, volume=184866, vwap=8.2326, timestamp=1692637200000, transactions=576, otc=None)
Agg(open=8.25, high=8.265, low=8.23, close=8.255, volume=176180, vwap=8.2489, timestamp=1692640800000, transactions=603, otc=None)
Agg(open=8.26, high=8.27, low=8.24, close=8.245, volume=265883, vwap=8.2538, timestamp=1692644400000, transactions=1201, otc=None)
Agg(open=8.25, high=8.25, low=8.25, close=8.25, volume=12747, vwap=8.25, timestamp=1692648000000, transactions=7, otc=None)
Agg(open=8.23, high=8.23, low=8.23, close=8.23, volume=100, vwap=8.23, timestamp=1692658800000, transactions=1, otc=None)
Agg(open=8.25, high=8.315, low=8.25, close=8.29, volume=111864, vwap=8.2826, timestamp=1692709200000, transactions=550, otc=None)
Agg(open=8.29, high=8.315, low=8.25, close=8.28, volume=225008, vwap=8.2891, timestamp=1692712800000, transactions=800, otc=None)
Agg(open=8.285, high=8.305, low=8.26, close=8.29, volume=266222, vwap=8.288, timestamp=1692716400000, transactions=763, otc=None)
Agg(open=8.29, high=8.305, low=8.28, close=8.28, volume=92822, vwap=8.2945, timestamp=1692720000000, transactions=540, otc=None)
Agg(open=8.27, high=8.275, low=8.23, close=8.235, volume=210670, vwap=8.2498, timestamp=1692723600000, transactions=677, otc=None)
Agg(open=8.235, high=8.25, low=8.22, close=8.25, volume=175345, vwap=8.2361, timestamp=1692727200000, transactions=801, otc=None)
Agg(open=8.25, high=8.27, low=8.2, close=8.21, volume=815367, vwap=8.2291, timestamp=1692730800000, transactions=2172, otc=None)
Agg(open=8.2, high=8.21, low=8.2, close=8.2, volume=7834, vwap=8.2092, timestamp=1692734400000, transactions=3, otc=None)
Agg(open=8.09, high=8.09, low=8.08, close=8.08, volume=801, vwap=8.0835, timestamp=1692784800000, transactions=4, otc=None)
Agg(open=8.2, high=8.2, low=8.09, close=8.1, volume=7052, vwap=8.1439, timestamp=1692792000000, transactions=23, otc=None)
Agg(open=8.1, high=8.1, low=7.93, close=8, volume=617803, vwap=7.9877, timestamp=1692795600000, transactions=1452, otc=None)
Agg(open=8.005, high=8.13, low=8.005, close=8.125, volume=278599, vwap=8.0659, timestamp=1692799200000, transactions=962, otc=None)
Agg(open=8.13, high=8.19, low=8.122, close=8.16, volume=350258, vwap=8.1596, timestamp=1692802800000, transactions=767, otc=None)
Agg(open=8.17, high=8.23, low=8.155, close=8.2, volume=430344, vwap=8.2013, timestamp=1692806400000, transactions=1411, otc=None)
Agg(open=8.2, high=8.23, low=8.19, close=8.2, volume=306012, vwap=8.2107, timestamp=1692810000000, transactions=974, otc=None)
Agg(open=8.195, high=8.21, low=8.1363, close=8.14, volume=252355, vwap=8.1693, timestamp=1692813600000, transactions=965, otc=None)
Agg(open=8.14, high=8.17, low=8.13, close=8.16, volume=705375, vwap=8.1433, timestamp=1692817200000, transactions=1747, otc=None)
Agg(open=8.16, high=8.2, low=8.16, close=8.2, volume=3787, vwap=8.1611, timestamp=1692820800000, transactions=5, otc=None)
Agg(open=8.16, high=8.16, low=8.16, close=8.16, volume=200, vwap=8.16, timestamp=1692831600000, transactions=1, otc=None)
Agg(open=8.12, high=8.12, low=8.12, close=8.12, volume=100, vwap=8.12, timestamp=1692874800000, transactions=1, otc=None)
Agg(open=8.1, high=8.12, low=8.1, close=8.12, volume=401, vwap=8.1045, timestamp=1692878400000, transactions=5, otc=None)
Agg(open=8.1, high=8.185, low=8.045, close=8.18, volume=278725, vwap=8.1009, timestamp=1692882000000, transactions=841, otc=None)
Agg(open=8.18, high=8.195, low=8.11, close=8.13, volume=419160, vwap=8.1543, timestamp=1692885600000, transactions=1164, otc=None)
Agg(open=8.12, high=8.17, low=8.02, close=8.03, volume=720984, vwap=8.1199, timestamp=1692889200000, transactions=1490, otc=None)
Agg(open=8.03, high=8.095, low=8.03, close=8.05, volume=303053, vwap=8.0691, timestamp=1692892800000, transactions=803, otc=None)
Agg(open=8.05, high=8.06, low=7.975, close=7.98, volume=368013, vwap=8.0098, timestamp=1692896400000, transactions=982, otc=None)
Agg(open=7.98, high=7.985, low=7.9325, close=7.94, volume=336645, vwap=7.953, timestamp=1692900000000, transactions=1140, otc=None)
Agg(open=7.935, high=7.95, low=7.91, close=7.93, volume=693280, vwap=7.9324, timestamp=1692903600000, transactions=1885, otc=None)
Agg(open=7.93, high=7.94, low=7.93, close=7.94, volume=7423, vwap=7.9305, timestamp=1692907200000, transactions=5, otc=None)
Agg(open=7.94, high=7.94, low=7.93, close=7.93, volume=5238, vwap=7.9312, timestamp=1692910800000, transactions=3, otc=None)
Agg(open=8, high=8, low=8, close=8, volume=970, vwap=8, timestamp=1692918000000, transactions=2, otc=None)
Agg(open=8.07, high=8.07, low=8.07, close=8.07, volume=500, vwap=8.07, timestamp=1692950400000, transactions=3, otc=None)
Agg(open=8.06, high=8.06, low=8.06, close=8.06, volume=2000, vwap=8.06, timestamp=1692954000000, transactions=6, otc=None)
Agg(open=8.07, high=8.07, low=7.99, close=7.99, volume=566, vwap=8.019, timestamp=1692957600000, transactions=6, otc=None)
Agg(open=8, high=8, low=8, close=8, volume=225, vwap=8, timestamp=1692961200000, transactions=1, otc=None)
Agg(open=8.05, high=8.05, low=8.05, close=8.05, volume=1024, vwap=8.0502, timestamp=1692964800000, transactions=4, otc=None)
Agg(open=8.01, high=8.02, low=7.92, close=7.95, volume=421104, vwap=7.9669, timestamp=1692968400000, transactions=1302, otc=None)
Agg(open=7.94, high=7.99, low=7.84, close=7.85, volume=604755, vwap=7.9101, timestamp=1692972000000, transactions=2122, otc=None)
Agg(open=7.8499, high=7.91, low=7.8399, close=7.87, volume=608745, vwap=7.875, timestamp=1692975600000, transactions=1459, otc=None)
Agg(open=7.87, high=7.945, low=7.865, close=7.92, volume=418246, vwap=7.9079, timestamp=1692979200000, transactions=1097, otc=None)
Agg(open=7.92, high=7.94, low=7.805, close=7.84, volume=539426, vwap=7.8659, timestamp=1692982800000, transactions=1235, otc=None)
Agg(open=7.84, high=7.91, low=7.84, close=7.89, volume=502119, vwap=7.879, timestamp=1692986400000, transactions=1085, otc=None)
Agg(open=7.895, high=7.91, low=7.8517, close=7.86, volume=774629, vwap=7.88, timestamp=1692990000000, transactions=2066, otc=None)
