Agg(open=6.82, high=6.82, low=6.6, close=6.65, volume=64451, vwap=6.6193, timestamp=1675674000000, transactions=87, otc=None)
Agg(open=6.65, high=6.67, low=6.65, close=6.66, volume=5951, vwap=6.6526, timestamp=1675677600000, transactions=9, otc=None)
Agg(open=6.66, high=6.67, low=6.65, close=6.65, volume=5234, vwap=6.6546, timestamp=1675681200000, transactions=23, otc=None)
Agg(open=6.67, high=6.7, low=6.62, close=6.62, volume=36131, vwap=6.6734, timestamp=1675684800000, transactions=106, otc=None)
Agg(open=6.66, high=6.66, low=6.61, close=6.62, volume=16072, vwap=6.6411, timestamp=1675688400000, transactions=59, otc=None)
Agg(open=6.62, high=6.68, low=6.285, close=6.34, volume=2374601.0, vwap=6.4383, timestamp=1675692000000, transactions=11518, otc=None)
Agg(open=6.34, high=6.4968, low=6.275, close=6.34, volume=3091770.0, vwap=6.3672, timestamp=1675695600000, transactions=13981, otc=None)
Agg(open=6.34, high=6.43, low=6.26, close=6.32, volume=2249387.0, vwap=6.3366, timestamp=1675699200000, transactions=8580, otc=None)
Agg(open=6.32, high=6.36, low=6.295, close=6.31, volume=718185, vwap=6.3296, timestamp=1675702800000, transactions=3885, otc=None)
Agg(open=6.31, high=6.36, low=6.125, close=6.17, volume=1913885.0, vwap=6.2298, timestamp=1675706400000, transactions=8451, otc=None)
Agg(open=6.17, high=6.29, low=6.155, close=6.195, volume=1169109.0, vwap=6.2314, timestamp=1675710000000, transactions=5593, otc=None)
Agg(open=6.195, high=6.2, low=6.115, close=6.16, volume=3524862.0, vwap=6.1543, timestamp=1675713600000, transactions=13678, otc=None)
Agg(open=6.17, high=6.22, low=6.17, close=6.21, volume=74556, vwap=6.1723, timestamp=1675717200000, transactions=70, otc=None)
Agg(open=6.21, high=6.23, low=6.2, close=6.22, volume=6320, vwap=6.2121, timestamp=1675720800000, transactions=15, otc=None)
Agg(open=6.22, high=6.27, low=6.17, close=6.23, volume=1256560.0, vwap=6.1701, timestamp=1675724400000, transactions=15, otc=None)
Agg(open=6.26, high=6.34, low=6.25, close=6.34, volume=9762, vwap=6.2851, timestamp=1675728000000, transactions=30, otc=None)
Agg(open=6.43, high=6.62, low=6.37, close=6.58, volume=51680, vwap=6.5604, timestamp=1675760400000, transactions=50, otc=None)
Agg(open=6.5, high=6.52, low=6.43, close=6.44, volume=6249, vwap=6.4562, timestamp=1675764000000, transactions=39, otc=None)
Agg(open=6.44, high=6.46, low=6.43, close=6.46, volume=4330, vwap=6.445, timestamp=1675767600000, transactions=29, otc=None)
Agg(open=6.44, high=6.49, low=6.43, close=6.49, volume=37942, vwap=6.4576, timestamp=1675771200000, transactions=191, otc=None)
Agg(open=6.45, high=6.5, low=6.3915, close=6.48, volume=59462, vwap=6.4774, timestamp=1675774800000, transactions=226, otc=None)
Agg(open=6.47, high=6.8682, low=6.45, close=6.675, volume=2141929.0, vwap=6.6901, timestamp=1675778400000, transactions=10666, otc=None)
Agg(open=6.6717, high=6.74, low=6.575, close=6.615, volume=1696469.0, vwap=6.6609, timestamp=1675782000000, transactions=9113, otc=None)
Agg(open=6.6125, high=6.64, low=6.42, close=6.43, volume=826113, vwap=6.5107, timestamp=1675785600000, transactions=4196, otc=None)
Agg(open=6.43, high=6.49, low=6.38, close=6.4787, volume=537764, vwap=6.4292, timestamp=1675789200000, transactions=3354, otc=None)
Agg(open=6.48, high=6.5, low=6.395, close=6.46, volume=537815, vwap=6.4403, timestamp=1675792800000, transactions=3257, otc=None)
Agg(open=6.46, high=6.5125, low=6.455, close=6.51, volume=516736, vwap=6.4891, timestamp=1675796400000, transactions=3129, otc=None)
Agg(open=6.505, high=6.59, low=6.495, close=6.535, volume=1594510.0, vwap=6.5439, timestamp=1675800000000, transactions=7140, otc=None)
Agg(open=6.54, high=6.6, low=6.53, close=6.6, volume=81452, vwap=6.5462, timestamp=1675803600000, transactions=72, otc=None)
Agg(open=6.59, high=6.59, low=6.59, close=6.59, volume=100, vwap=6.59, timestamp=1675807200000, transactions=1, otc=None)
Agg(open=6.58, high=6.59, low=6.53, close=6.59, volume=847, vwap=6.5724, timestamp=1675810800000, transactions=5, otc=None)
Agg(open=6.58, high=6.58, low=6.57, close=6.57, volume=1829, vwap=6.5712, timestamp=1675814400000, transactions=6, otc=None)
Agg(open=6.65, high=7.1, low=6.65, close=7.1, volume=26216, vwap=6.8667, timestamp=1675846800000, transactions=116, otc=None)
Agg(open=6.98, high=6.98, low=6.85, close=6.86, volume=12453, vwap=6.8679, timestamp=1675850400000, transactions=47, otc=None)
Agg(open=6.88, high=6.95, low=6.87, close=6.92, volume=17838, vwap=6.9262, timestamp=1675854000000, transactions=54, otc=None)
Agg(open=6.9, high=6.9, low=6.85, close=6.85, volume=24053, vwap=6.8616, timestamp=1675857600000, transactions=155, otc=None)
Agg(open=6.88, high=7.03, low=6.85, close=6.94, volume=67031, vwap=6.9441, timestamp=1675861200000, transactions=330, otc=None)
Agg(open=6.92, high=6.94, low=6.62, close=6.66, volume=1727636.0, vwap=6.776, timestamp=1675864800000, transactions=9868, otc=None)
Agg(open=6.65, high=6.77, low=6.625, close=6.72, volume=1171719.0, vwap=6.7054, timestamp=1675868400000, transactions=8256, otc=None)
Agg(open=6.72, high=6.855, low=6.685, close=6.835, volume=822439, vwap=6.7752, timestamp=1675872000000, transactions=4738, otc=None)
Agg(open=6.835, high=6.835, low=6.67, close=6.73, volume=529839, vwap=6.7417, timestamp=1675875600000, transactions=3497, otc=None)
Agg(open=6.725, high=6.755, low=6.67, close=6.7, volume=442536, vwap=6.705, timestamp=1675879200000, transactions=3120, otc=None)
Agg(open=6.695, high=6.71, low=6.675, close=6.695, volume=390828, vwap=6.6907, timestamp=1675882800000, transactions=3113, otc=None)
