Agg(open=5.77, high=5.8, low=5.76, close=5.8, volume=1034, vwap=5.7708, timestamp=1682928000000, transactions=7, otc=None)
Agg(open=5.69, high=5.69, low=5.68, close=5.68, volume=2000, vwap=5.682, timestamp=1682935200000, transactions=6, otc=None)
Agg(open=5.72, high=5.76, low=5.7, close=5.76, volume=700, vwap=5.7271, timestamp=1682938800000, transactions=6, otc=None)
Agg(open=5.87, high=5.87, low=5.7, close=5.77, volume=3284, vwap=5.7786, timestamp=1682942400000, transactions=15, otc=None)
Agg(open=5.74, high=5.98, low=5.71, close=5.875, volume=658025, vwap=5.8738, timestamp=1682946000000, transactions=3099, otc=None)
Agg(open=5.87, high=5.88, low=5.78, close=5.8014, volume=770473, vwap=5.827, timestamp=1682949600000, transactions=3610, otc=None)
Agg(open=5.805, high=5.88, low=5.775, close=5.87, volume=578258, vwap=5.8211, timestamp=1682953200000, transactions=2627, otc=None)
Agg(open=5.87, high=5.885, low=5.825, close=5.84, volume=319318, vwap=5.8631, timestamp=1682956800000, transactions=1534, otc=None)
Agg(open=5.845, high=5.8599, low=5.8, close=5.835, volume=343048, vwap=5.8306, timestamp=1682960400000, transactions=1648, otc=None)
Agg(open=5.835, high=5.835, low=5.78, close=5.82, volume=335127, vwap=5.8124, timestamp=1682964000000, transactions=1521, otc=None)
Agg(open=5.825, high=5.825, low=5.75, close=5.75, volume=963467, vwap=5.7874, timestamp=1682967600000, transactions=3507, otc=None)
Agg(open=5.75, high=5.75, low=5.75, close=5.75, volume=35900, vwap=5.75, timestamp=1682971200000, transactions=14, otc=None)
Agg(open=5.73, high=5.73, low=5.73, close=5.73, volume=390, vwap=5.73, timestamp=1682974800000, transactions=1, otc=None)
Agg(open=5.8, high=5.8, low=5.8, close=5.8, volume=788, vwap=5.8, timestamp=1682978400000, transactions=5, otc=None)
Agg(open=5.75, high=5.78, low=5.75, close=5.78, volume=300, vwap=5.77, timestamp=1682982000000, transactions=2, otc=None)
Agg(open=5.7, high=5.7, low=5.7, close=5.7, volume=250, vwap=5.7, timestamp=1683014400000, transactions=1, otc=None)
Agg(open=5.7, high=5.7, low=5.68, close=5.68, volume=2655, vwap=5.6993, timestamp=1683021600000, transactions=4, otc=None)
Agg(open=5.67, high=5.67, low=5.59, close=5.59, volume=5800, vwap=5.6218, timestamp=1683025200000, transactions=31, otc=None)
Agg(open=5.65, high=5.65, low=5.62, close=5.63, volume=4119, vwap=5.6263, timestamp=1683028800000, transactions=18, otc=None)
Agg(open=5.65, high=5.67, low=5.31, close=5.325, volume=1356422.0, vwap=5.427, timestamp=1683032400000, transactions=5165, otc=None)
Agg(open=5.325, high=5.35, low=5.14, close=5.145, volume=1998942.0, vwap=5.2276, timestamp=1683036000000, transactions=6849, otc=None)
Agg(open=5.145, high=5.235, low=5.14, close=5.205, volume=1254404.0, vwap=5.1933, timestamp=1683039600000, transactions=4564, otc=None)
Agg(open=5.205, high=5.23, low=5.17, close=5.195, volume=740169, vwap=5.2027, timestamp=1683043200000, transactions=2693, otc=None)
Agg(open=5.19, high=5.27, low=5.19, close=5.2299, volume=666758, vwap=5.2166, timestamp=1683046800000, transactions=2332, otc=None)
Agg(open=5.225, high=5.23, low=5.16, close=5.19, volume=752153, vwap=5.1934, timestamp=1683050400000, transactions=2731, otc=None)
Agg(open=5.195, high=5.27, low=5.1901, close=5.26, volume=2091574.0, vwap=5.245, timestamp=1683054000000, transactions=8361, otc=None)
Agg(open=5.26, high=5.26, low=5.26, close=5.26, volume=1105, vwap=5.26, timestamp=1683057600000, transactions=3, otc=None)
Agg(open=5.29, high=5.3, low=5.29, close=5.3, volume=800, vwap=5.2988, timestamp=1683061200000, transactions=2, otc=None)
Agg(open=5.3, high=5.3, low=5.3, close=5.3, volume=885, vwap=5.3, timestamp=1683064800000, transactions=4, otc=None)
Agg(open=5.2988, high=5.3, low=5.26, close=5.3, volume=1800, vwap=5.293, timestamp=1683068400000, transactions=4, otc=None)
Agg(open=5.26, high=5.26, low=5.26, close=5.26, volume=450, vwap=5.2605, timestamp=1683100800000, transactions=6, otc=None)
Agg(open=5.23, high=5.23, low=5.23, close=5.23, volume=393, vwap=5.23, timestamp=1683104400000, transactions=1, otc=None)
Agg(open=5.23, high=5.27, low=5.23, close=5.27, volume=759, vwap=5.2629, timestamp=1683108000000, transactions=3, otc=None)
Agg(open=5.29, high=5.29, low=5.27, close=5.28, volume=1986, vwap=5.28, timestamp=1683111600000, transactions=5, otc=None)
Agg(open=5.3, high=5.3, low=5.25, close=5.29, volume=3054, vwap=5.2746, timestamp=1683115200000, transactions=11, otc=None)
Agg(open=5.3, high=5.32, low=5.085, close=5.26, volume=567451, vwap=5.2093, timestamp=1683118800000, transactions=3035, otc=None)
Agg(open=5.26, high=5.3, low=5.19, close=5.255, volume=715181, vwap=5.2442, timestamp=1683122400000, transactions=3219, otc=None)
Agg(open=5.255, high=5.27, low=5.24, close=5.25, volume=322158, vwap=5.2518, timestamp=1683126000000, transactions=1608, otc=None)
Agg(open=5.25, high=5.27, low=5.25, close=5.26, volume=292705, vwap=5.2599, timestamp=1683129600000, transactions=1489, otc=None)
Agg(open=5.26, high=5.27, low=5.25, close=5.26, volume=389779, vwap=5.2612, timestamp=1683133200000, transactions=1826, otc=None)
Agg(open=5.26, high=5.28, low=5.235, close=5.27, volume=654282, vwap=5.2571, timestamp=1683136800000, transactions=3262, otc=None)
Agg(open=5.275, high=5.28, low=5.24, close=5.255, volume=1218005.0, vwap=5.257, timestamp=1683140400000, transactions=3993, otc=None)
